#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 17 26  MM   MM   MM   0.9    12   4.2  92     MM    MM  22.6    MM   MM   MM    MM
2023 09 17 16 56  MM   MM   MM   0.9    11   4.4 104     MM    MM  22.6    MM   MM   MM    MM
2023 09 17 16 26  MM   MM   MM   0.9    12   4.6 106     MM    MM  22.6    MM   MM   MM    MM
2023 09 17 15 56  MM   MM   MM   0.9    11   4.6 107     MM    MM  22.6    MM   MM   MM    MM
2023 09 17 15 26  MM   MM   MM   0.8    11   4.4 104     MM    MM  22.5    MM   MM   MM    MM
2023 09 17 14 56  MM   MM   MM   0.8    12   4.5  94     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 14 26  MM   MM   MM   0.8    12   4.6  86     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 13 56  MM   MM   MM   0.9    12   5.3 103     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 13 26  MM   MM   MM   0.9    11   5.5 109     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 12 56  MM   MM   MM   0.8    11   5.2 103     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 12 26  MM   MM   MM   0.8    12   5.3 102     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 11 56  MM   MM   MM   0.8    12   5.6 102     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 11 26  MM   MM   MM   0.8    13   5.5  97     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 10 56  MM   MM   MM   0.8    11   5.2  96     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 10 26  MM   MM   MM   0.9    13   5.7  89     MM    MM  22.2    MM   MM   MM    MM
2023 09 17 09 56  MM   MM   MM   0.9    12   5.5  93     MM    MM  22.2    MM   MM   MM    MM
2023 09 17 09 26  MM   MM   MM   0.9    11   5.4 102     MM    MM  22.2    MM   MM   MM    MM
2023 09 17 08 56  MM   MM   MM   0.9    11   5.6 100     MM    MM  22.2    MM   MM   MM    MM
2023 09 17 08 26  MM   MM   MM   0.8    10   5.8  85     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 07 56  MM   MM   MM   0.8    10   6.1  96     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 07 26  MM   MM   MM   0.9    12   6.7  90     MM    MM  22.3    MM   MM   MM    MM
2023 09 17 06 56  MM   MM   MM   0.9     9   7.0  94     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 06 26  MM   MM   MM   1.0    10   7.3  87     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 05 56  MM   MM   MM   1.0    11   7.5  90     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 05 26  MM   MM   MM   0.9    11   7.6  94     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 04 56  MM   MM   MM   0.9    10   8.1  89     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 04 26  MM   MM   MM   1.0    10   8.5  93     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 03 56  MM   MM   MM   1.0    11   8.7  92     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 03 26  MM   MM   MM   1.0    13   8.7  93     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 02 56  MM   MM   MM   1.0    11   8.6  87     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 02 26  MM   MM   MM   1.0    11   8.3  87     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 01 56  MM   MM   MM   1.0    13   8.1  85     MM    MM  22.5    MM   MM   MM    MM
2023 09 17 01 26  MM   MM   MM   1.0    11   8.3  86     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 00 56  MM   MM   MM   1.1    11   8.1  87     MM    MM  22.4    MM   MM   MM    MM
2023 09 17 00 26  MM   MM   MM   1.0    11   7.8  89     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 23 56  MM   MM   MM   1.1    14   7.8  99     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 23 26  MM   MM   MM   1.2    14   7.6  97     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 22 56  MM   MM   MM   1.2    11   7.4  80     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 22 26  MM   MM   MM   1.2    12   7.2  99     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 21 56  MM   MM   MM   1.3    13   7.2  99     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 21 26  MM   MM   MM   1.2    13   7.0  89     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 20 56  MM   MM   MM   1.2    14   6.8  99     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 20 26  MM   MM   MM   1.4    13   6.6  93     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 19 56  MM   MM   MM   1.5    13   6.9  97     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 19 26  MM   MM   MM   1.3    13   6.3  92     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 18 56  MM   MM   MM   1.5    11   6.8  89     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 18 26  MM   MM   MM   1.5    14   6.9 102     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 17 56  MM   MM   MM   1.5    12   7.1  93     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 17 26  MM   MM   MM   1.6    12   7.1  92     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 16 56  MM   MM   MM   1.6    13   7.5  89     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 16 26  MM   MM   MM   1.5    13   7.4  94     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 15 56  MM   MM   MM   1.6    13   8.0  90     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 15 26  MM   MM   MM   1.6    11   7.9  85     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 14 56  MM   MM   MM   1.6    13   7.9  90     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 14 26  MM   MM   MM   1.6    14   7.8  92     MM    MM  22.6    MM   MM   MM    MM
2023 09 16 13 56  MM   MM   MM   1.8    12   8.0  96     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 13 26  MM   MM   MM   1.8    13   7.8  94     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 12 56  MM   MM   MM   1.7    12   7.4  89     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 12 26  MM   MM   MM   1.9    13   8.1  99     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 11 56  MM   MM   MM   1.8    12   7.6  93     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 11 26  MM   MM   MM   2.0    13   7.7 102     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 10 56  MM   MM   MM   1.9    14   7.5 104     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 10 26  MM   MM   MM   1.9    13   7.8 100     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 09 56  MM   MM   MM   1.9    13   7.5  94     MM    MM  22.4    MM   MM   MM    MM
2023 09 16 09 26  MM   MM   MM   2.0    13   7.8  94     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 08 56  MM   MM   MM   2.0    13   8.1  99     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 08 26  MM   MM   MM   1.9    13   7.5 111     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 07 56  MM   MM   MM   2.0    13   7.5  96     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 07 26  MM   MM   MM   2.0    12   7.4 102     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 06 56  MM   MM   MM   1.8    13   7.5 106     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 06 26  MM   MM   MM   1.8    13   7.2 109     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 05 56  MM   MM   MM   1.8    13   7.4  94     MM    MM  22.5    MM   MM   MM    MM
2023 09 16 05 26  MM   MM   MM   1.9    13   7.8 103     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 04 56  MM   MM   MM   1.9    12   7.5 100     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 04 26  MM   MM   MM   1.9    12   7.8  93     MM    MM  22.7    MM   MM   MM    MM
2023 09 16 03 56  MM   MM   MM   1.9    13   8.1 107     MM    MM  22.8    MM   MM   MM    MM
2023 09 16 03 26  MM   MM   MM   1.9    12   8.0 102     MM    MM  22.8    MM   MM   MM    MM
2023 09 16 02 56  MM   MM   MM   1.8    13   8.2 109     MM    MM  22.8    MM   MM   MM    MM
2023 09 16 02 26  MM   MM   MM   2.0    15   8.2 113     MM    MM  22.8    MM   MM   MM    MM
2023 09 16 01 56  MM   MM   MM   1.9    13   7.8 110     MM    MM  22.8    MM   MM   MM    MM
2023 09 16 01 26  MM   MM   MM   1.9    13   8.0  99     MM    MM  22.8    MM   MM   MM    MM
2023 09 16 00 56  MM   MM   MM   2.1    13   8.2 117     MM    MM  22.8    MM   MM   MM    MM
2023 09 16 00 26  MM   MM   MM   2.1    14   7.8 123     MM    MM  22.8    MM   MM   MM    MM
2023 09 15 23 56  MM   MM   MM   2.2    10   7.7  92     MM    MM  22.9    MM   MM   MM    MM
2023 09 15 22 56  MM   MM   MM   2.2    15   7.6 117     MM    MM  22.9    MM   MM   MM    MM
2023 09 15 22 26  MM   MM   MM   2.3    14   7.9 118     MM    MM  22.9    MM   MM   MM    MM
2023 09 15 21 56  MM   MM   MM   2.2    15   7.7 123     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 21 26  MM   MM   MM   2.3    14   7.7 124     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 20 56  MM   MM   MM   2.2    14   7.4 125     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 20 26  MM   MM   MM   2.2    14   7.4 130     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 19 56  MM   MM   MM   2.2    13   7.4 125     MM    MM  22.9    MM   MM   MM    MM
2023 09 15 19 26  MM   MM   MM   2.3    14   7.2 131     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 18 56  MM   MM   MM   2.3    14   7.2 120     MM    MM  23.1    MM   MM   MM    MM
2023 09 15 18 26  MM   MM   MM   2.3    15   7.7 124     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 17 56  MM   MM   MM   2.4    15   7.4 125     MM    MM  23.1    MM   MM   MM    MM
2023 09 15 17 26  MM   MM   MM   2.5    17   8.0 127     MM    MM  23.1    MM   MM   MM    MM
2023 09 15 16 56  MM   MM   MM   2.4    15   7.6 127     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 16 26  MM   MM   MM   2.2    15   7.2 125     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 15 56  MM   MM   MM   2.6    14   7.8 135     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 15 26  MM   MM   MM   2.4    14   7.5 130     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 14 56  MM   MM   MM   2.3    15   7.2 137     MM    MM  22.9    MM   MM   MM    MM
2023 09 15 14 26  MM   MM   MM   2.5    15   7.5 138     MM    MM  22.9    MM   MM   MM    MM
2023 09 15 13 56  MM   MM   MM   2.5    15   7.5 135     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 13 26  MM   MM   MM   2.4    17   7.0 125     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 12 56  MM   MM   MM   2.4    15   6.9 130     MM    MM  23.0    MM   MM   MM    MM
2023 09 15 12 26  MM   MM   MM   2.4    17   7.1 134     MM    MM  23.1    MM   MM   MM    MM
2023 09 15 11 56  MM   MM   MM   2.4    15   7.1 137     MM    MM  23.2    MM   MM   MM    MM
2023 09 15 11 26  MM   MM   MM   2.3    15   7.1 131     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 10 56  MM   MM   MM   2.4    14   7.2 137     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 10 26  MM   MM   MM   2.4    17   7.1 134     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 09 56  MM   MM   MM   2.6    15   7.4 134     MM    MM  23.2    MM   MM   MM    MM
2023 09 15 09 26  MM   MM   MM   2.6    17   7.2 132     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 08 56  MM   MM   MM   2.7    17   7.8 131     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 08 26  MM   MM   MM   2.5    17   6.7 138     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 07 56  MM   MM   MM   2.4    17   6.9 138     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 07 26  MM   MM   MM   2.1    15   6.3 137     MM    MM  23.2    MM   MM   MM    MM
2023 09 15 06 56  MM   MM   MM   2.3    15   7.0 137     MM    MM  23.3    MM   MM   MM    MM
2023 09 15 06 26  MM   MM   MM   2.2    15   6.9 138     MM    MM  23.5    MM   MM   MM    MM
2023 09 15 05 56  MM   MM   MM   2.2    15   7.0 138     MM    MM  23.5    MM   MM   MM    MM
2023 09 15 05 26  MM   MM   MM   1.9    17   6.8 135     MM    MM  23.5    MM   MM   MM    MM
2023 09 15 04 56  MM   MM   MM   1.7    17   6.7 132     MM    MM  23.6    MM   MM   MM    MM
2023 09 15 04 26  MM   MM   MM   1.8    17   7.8 135     MM    MM  23.8    MM   MM   MM    MM
2023 09 15 03 56  MM   MM   MM   1.7    15   7.2 134     MM    MM  23.8    MM   MM   MM    MM
2023 09 15 03 26  MM   MM   MM   1.7    17   7.3 137     MM    MM  23.8    MM   MM   MM    MM
2023 09 15 02 56  MM   MM   MM   1.9    17   7.5 138     MM    MM  23.8    MM   MM   MM    MM
2023 09 15 02 26  MM   MM   MM   1.8    17   7.3 134     MM    MM  23.9    MM   MM   MM    MM
2023 09 15 01 56  MM   MM   MM   1.7    15   7.1 134     MM    MM  24.0    MM   MM   MM    MM
2023 09 15 01 26  MM   MM   MM   1.7    15   7.0 135     MM    MM  24.0    MM   MM   MM    MM
2023 09 15 00 56  MM   MM   MM   1.7    17   7.2 134     MM    MM  24.1    MM   MM   MM    MM
2023 09 15 00 26  MM   MM   MM   1.8    17   6.9 131     MM    MM  24.1    MM   MM   MM    MM
2023 09 14 23 56  MM   MM   MM   1.8    15   6.9 138     MM    MM  24.1    MM   MM   MM    MM
2023 09 14 23 26  MM   MM   MM   1.9    17   7.0 137     MM    MM  24.2    MM   MM   MM    MM
2023 09 14 22 56  MM   MM   MM   1.8    17   6.6 138     MM    MM  24.2    MM   MM   MM    MM
2023 09 14 22 26  MM   MM   MM   1.8    15   6.5 134     MM    MM  24.2    MM   MM   MM    MM
2023 09 14 21 56  MM   MM   MM   1.9    13   6.3 138     MM    MM  24.2    MM   MM   MM    MM
2023 09 14 21 26  MM   MM   MM   1.9    13   6.7 134     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 20 56  MM   MM   MM   2.0    14   6.8 137     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 20 26  MM   MM   MM   1.9    13   6.4 134     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 19 56  MM   MM   MM   1.9    13   6.5 137     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 19 26  MM   MM   MM   1.9    15   6.2 139     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 18 56  MM   MM   MM   1.9    14   6.9 139     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 18 26  MM   MM   MM   2.0    14   7.5 142     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 17 56  MM   MM   MM   1.9    15   7.8 139     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 17 26  MM   MM   MM   1.8    14   7.5 138     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 16 56  MM   MM   MM   1.6    17   7.6 139     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 16 26  MM   MM   MM   1.8    17   7.9 135     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 15 56  MM   MM   MM   1.5    17   6.9 139     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 15 26  MM   MM   MM   1.5    13   7.2 130     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 14 56  MM   MM   MM   1.4    15   6.9 134     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 14 26  MM   MM   MM   1.5    15   7.6 138     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 13 56  MM   MM   MM   1.6    13   8.0 131     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 13 26  MM   MM   MM   1.4    15   7.6 139     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 12 56  MM   MM   MM   1.4    13   7.5 132     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 12 26  MM   MM   MM   1.5    15   7.7 144     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 11 56  MM   MM   MM   1.5    12   7.9 131     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 11 26  MM   MM   MM   1.5    14   8.0 135     MM    MM  24.3    MM   MM   MM    MM
2023 09 14 10 56  MM   MM   MM   1.5    14   7.8 132     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 10 26  MM   MM   MM   1.6    14   8.0 132     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 09 56  MM   MM   MM   1.5    13   8.1 135     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 09 26  MM   MM   MM   1.5    14   8.3 138     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 08 56  MM   MM   MM   1.4    14   8.8 135     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 08 26  MM   MM   MM   1.5    14   9.5 138     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 07 56  MM   MM   MM   1.4    13   9.5 138     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 07 26  MM   MM   MM   1.5    14   9.9 137     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 06 56  MM   MM   MM   1.5    15   9.7 141     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 06 26  MM   MM   MM   1.5    14   9.9 135     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 05 56  MM   MM   MM   1.4    15   9.5 137     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 05 26  MM   MM   MM   1.4    14   9.8 134     MM    MM  24.4    MM   MM   MM    MM
2023 09 14 04 56  MM   MM   MM   1.4    15   9.9 132     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 04 26  MM   MM   MM   1.2    13   9.1 131     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 03 56  MM   MM   MM   1.2    13   9.5 130     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 03 26  MM   MM   MM   1.2    13   9.8 131     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 02 56  MM   MM   MM   1.2    13  10.2 128     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 02 26  MM   MM   MM   1.2    15   9.7 132     MM    MM  24.5    MM   MM   MM    MM
2023 09 14 01 56  MM   MM   MM   1.2    14   9.6 128     MM    MM  24.6    MM   MM   MM    MM
2023 09 14 01 26  MM   MM   MM   1.2    13   9.3 124     MM    MM  24.6    MM   MM   MM    MM
2023 09 14 00 56  MM   MM   MM   1.2    13   9.1 130     MM    MM  24.6    MM   MM   MM    MM
2023 09 14 00 26  MM   MM   MM   1.4    14   9.3 131     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 23 56  MM   MM   MM   1.2    13   8.7 123     MM    MM  24.7    MM   MM   MM    MM
2023 09 13 23 26  MM   MM   MM   1.4    13   9.9 134     MM    MM  24.7    MM   MM   MM    MM
2023 09 13 22 56  MM   MM   MM   1.4    13  10.2 124     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 22 26  MM   MM   MM   1.3    13   9.8 135     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 21 56  MM   MM   MM   1.3    13   9.7 127     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 21 26  MM   MM   MM   1.3    13   9.3 118     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 20 56  MM   MM   MM   1.4    15   9.6 132     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 20 26  MM   MM   MM   1.5    13   9.7 131     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 19 56  MM   MM   MM   1.5    13   9.7 124     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 19 26  MM   MM   MM   1.2    13   8.5 128     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 18 56  MM   MM   MM   1.3    13   9.2 123     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 18 26  MM   MM   MM   1.3    14   9.2 128     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 17 56  MM   MM   MM   1.4    14   9.6 124     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 17 26  MM   MM   MM   1.4    13   9.7 118     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 16 56  MM   MM   MM   1.4    14   9.8 125     MM    MM  24.7    MM   MM   MM    MM
2023 09 13 16 26  MM   MM   MM   1.4    13  10.2 128     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 15 56  MM   MM   MM   1.5    13  10.0 123     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 15 26  MM   MM   MM   1.6    12  10.2 132     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 14 56  MM   MM   MM   1.5    13  10.1 128     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 14 26  MM   MM   MM   1.5    13  10.0 134     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 13 56  MM   MM   MM   1.6    14   9.9 135     MM    MM  24.4    MM   MM   MM    MM
2023 09 13 13 26  MM   MM   MM   1.5    13   9.5 130     MM    MM  24.4    MM   MM   MM    MM
2023 09 13 12 56  MM   MM   MM   1.7    13   9.9 130     MM    MM  24.4    MM   MM   MM    MM
2023 09 13 12 26  MM   MM   MM   1.8    14   9.6 130     MM    MM  24.4    MM   MM   MM    MM
2023 09 13 11 56  MM   MM   MM   1.6    14   8.7 132     MM    MM  24.4    MM   MM   MM    MM
2023 09 13 11 26  MM   MM   MM   1.6    13   8.5 127     MM    MM  24.4    MM   MM   MM    MM
2023 09 13 10 56  MM   MM   MM   1.8    14   8.4 127     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 10 26  MM   MM   MM   1.6    13   7.7 127     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 09 56  MM   MM   MM   1.7    14   7.8 127     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 09 26  MM   MM   MM   1.8    14   8.1 130     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 08 56  MM   MM   MM   1.8    14   7.6 128     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 08 26  MM   MM   MM   1.7    14   7.3 128     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 07 56  MM   MM   MM   1.7    13   6.9 128     MM    MM  24.5    MM   MM   MM    MM
2023 09 13 07 26  MM   MM   MM   1.8    13   7.4 124     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 06 56  MM   MM   MM   1.8    14   7.1 132     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 06 26  MM   MM   MM   1.7    13   7.1 128     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 05 56  MM   MM   MM   1.7    11   7.2 111     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 05 26  MM   MM   MM   1.7    13   7.1 128     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 04 56  MM   MM   MM   1.6    12   7.1 124     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 04 26  MM   MM   MM   1.6    15   7.1 125     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 03 56  MM   MM   MM   1.6    13   7.3 127     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 03 26  MM   MM   MM   1.5    13   7.4 125     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 02 56  MM   MM   MM   1.5    13   7.5 124     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 02 26  MM   MM   MM   1.5    13   8.0 135     MM    MM  24.6    MM   MM   MM    MM
2023 09 13 01 56  MM   MM   MM   1.4    13   7.7 125     MM    MM  24.7    MM   MM   MM    MM
2023 09 13 01 26  MM   MM   MM   1.4    13   7.3 123     MM    MM  24.7    MM   MM   MM    MM
2023 09 13 00 56  MM   MM   MM   1.3    11   7.1 123     MM    MM  24.8    MM   MM   MM    MM
2023 09 13 00 26  MM   MM   MM   1.1    13   6.3 111     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 23 56  MM   MM   MM   1.2    12   6.8 123     MM    MM  24.9    MM   MM   MM    MM
2023 09 12 22 56  MM   MM   MM   1.1    13   6.5 121     MM    MM  25.0    MM   MM   MM    MM
2023 09 12 22 26  MM   MM   MM   1.1    13   6.4 124     MM    MM  25.0    MM   MM   MM    MM
2023 09 12 21 56  MM   MM   MM   1.2    12   7.1 118     MM    MM  25.1    MM   MM   MM    MM
2023 09 12 21 26  MM   MM   MM   1.1    12   6.7 120     MM    MM  25.1    MM   MM   MM    MM
2023 09 12 20 56  MM   MM   MM   1.1    13   7.0 117     MM    MM  25.1    MM   MM   MM    MM
2023 09 12 20 26  MM   MM   MM   1.1    13   7.0 123     MM    MM  25.1    MM   MM   MM    MM
2023 09 12 19 56  MM   MM   MM   1.0    13   7.3 130     MM    MM  25.2    MM   MM   MM    MM
2023 09 12 19 26  MM   MM   MM   1.0    13   7.7 121     MM    MM  25.3    MM   MM   MM    MM
2023 09 12 18 56  MM   MM   MM   1.0    13   8.1 120     MM    MM  25.3    MM   MM   MM    MM
2023 09 12 18 26  MM   MM   MM   1.0    13   8.6 117     MM    MM  25.3    MM   MM   MM    MM
2023 09 12 17 56  MM   MM   MM   1.0    12   9.4 121     MM    MM  25.3    MM   MM   MM    MM
2023 09 12 17 26  MM   MM   MM   1.0    13   9.8 123     MM    MM  25.3    MM   MM   MM    MM
2023 09 12 16 56  MM   MM   MM   1.0    13  10.0 124     MM    MM  25.3    MM   MM   MM    MM
2023 09 12 16 26  MM   MM   MM   1.1    13  10.6 114     MM    MM  25.3    MM   MM   MM    MM
2023 09 12 15 56  MM   MM   MM   1.0    13  10.3 117     MM    MM  25.4    MM   MM   MM    MM
2023 09 12 15 26  MM   MM   MM   0.9    13  10.1 120     MM    MM  25.1    MM   MM   MM    MM
2023 09 12 14 56  MM   MM   MM   1.0    13  10.7 117     MM    MM  25.1    MM   MM   MM    MM
2023 09 12 14 26  MM   MM   MM   1.1    13  10.9 123     MM    MM  25.0    MM   MM   MM    MM
2023 09 12 13 56  MM   MM   MM   1.0    13  10.6 127     MM    MM  24.9    MM   MM   MM    MM
2023 09 12 13 26  MM   MM   MM   1.2    13  11.3 123     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 12 56  MM   MM   MM   1.0    12  10.5 117     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 12 26  MM   MM   MM   1.0    13  11.0 123     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 11 56  MM   MM   MM   0.9    12  10.5 117     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 11 26  MM   MM   MM   1.1    13  11.1 127     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 10 56  MM   MM   MM   1.0    14  10.9 127     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 10 26  MM   MM   MM   1.0    13  10.6 121     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 09 56  MM   MM   MM   0.9    13  10.3 120     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 09 26  MM   MM   MM   0.9    13  10.2 127     MM    MM  24.8    MM   MM   MM    MM
2023 09 12 08 56  MM   MM   MM   0.9    11  10.0 125     MM    MM  24.8    MM   MM   MM    MM
