#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 23 14 53 160  1.5  3.1    MM    MM    MM  MM     MM   9.0    MM   7.1   MM   MM    MM
2023 09 23 14 43 180  1.0  2.1    MM    MM    MM  MM     MM   9.0    MM   7.2   MM   MM    MM
2023 09 23 14 33 110  0.5  1.5    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 14 23 160  1.0  2.6    MM    MM    MM  MM     MM   9.0    MM   7.1   MM   MM    MM
2023 09 23 14 13 160  1.5  3.1    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 23 14 03 190  2.6  3.6    MM    MM    MM  MM     MM   8.9    MM   7.1   MM   MM    MM
2023 09 23 13 53 190  2.6  4.1    MM    MM    MM  MM     MM   8.8    MM   7.2   MM   MM    MM
2023 09 23 13 43 190  2.1  3.6    MM    MM    MM  MM     MM   8.8    MM   7.3   MM   MM    MM
2023 09 23 13 33 190  2.6  4.1    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 23 13 23 170  3.1  5.1    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 23 13 13 180  3.1  4.6    MM    MM    MM  MM     MM   8.8    MM   7.0   MM   MM    MM
2023 09 23 13 03 190  3.1  4.6    MM    MM    MM  MM     MM   8.8    MM   7.0   MM   MM    MM
2023 09 23 12 53 170  2.1  3.6    MM    MM    MM  MM     MM   8.8    MM   7.0   MM   MM    MM
2023 09 23 12 43 150  2.1  3.6    MM    MM    MM  MM     MM   8.8    MM   6.9   MM   MM    MM
2023 09 23 12 23 150  2.1  3.6    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 23 12 13 140  2.1  4.1    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 23 12 03 130  1.5  3.6    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 23 11 53 120  1.0  3.1    MM    MM    MM  MM     MM   8.9    MM   7.3   MM   MM    MM
2023 09 23 11 43 150  2.1  4.6    MM    MM    MM  MM     MM   9.0    MM   7.4   MM   MM    MM
2023 09 23 11 33 190  3.6  5.7    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 11 23 200  4.1  7.2    MM    MM    MM  MM     MM   9.0    MM   7.2   MM   MM    MM
2023 09 23 11 13 200  4.1  5.1    MM    MM    MM  MM     MM   9.0    MM   7.7   MM   MM    MM
2023 09 23 11 03 210  4.6  6.2    MM    MM    MM  MM     MM   8.9    MM   7.7   MM   MM    MM
2023 09 23 10 53 220  5.1  6.7    MM    MM    MM  MM     MM   8.9    MM   7.6   MM   MM    MM
2023 09 23 10 43 220  6.2  8.8    MM    MM    MM  MM     MM   8.9    MM   7.5   MM   MM    MM
2023 09 23 10 33 220  7.2  8.8    MM    MM    MM  MM     MM   9.0    MM   7.4   MM   MM    MM
2023 09 23 10 23 210  6.7  8.2    MM    MM    MM  MM     MM   9.2    MM   7.5   MM   MM    MM
2023 09 23 10 13 210  7.2  9.3    MM    MM    MM  MM     MM   9.2    MM   7.4   MM   MM    MM
2023 09 23 10 03 220  8.2  9.8    MM    MM    MM  MM     MM   9.3    MM   7.3   MM   MM    MM
2023 09 23 09 53 220  7.7  8.8    MM    MM    MM  MM     MM   9.2    MM   7.2   MM   MM    MM
2023 09 23 09 43 210  7.7  8.8    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 23 09 33 210  7.2  9.3    MM    MM    MM  MM     MM   9.4    MM   6.9   MM   MM    MM
2023 09 23 09 23 200  7.2  9.3    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 23 09 13 200  6.7  8.8    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 23 09 03 220  6.2  8.2    MM    MM    MM  MM     MM   9.1    MM   7.4   MM   MM    MM
2023 09 23 08 53 220  7.7  9.3    MM    MM    MM  MM     MM   9.1    MM   7.5   MM   MM    MM
2023 09 23 08 43 210  7.7  9.3    MM    MM    MM  MM     MM   9.0    MM   7.6   MM   MM    MM
2023 09 23 08 33 210  7.7  9.8    MM    MM    MM  MM     MM   8.9    MM   7.5   MM   MM    MM
2023 09 23 08 23 210  8.2  9.3    MM    MM    MM  MM     MM   9.0    MM   7.6   MM   MM    MM
2023 09 23 08 13 210  7.7  9.8    MM    MM    MM  MM     MM   8.8    MM   7.5   MM   MM    MM
2023 09 23 08 03 200  8.2 10.8    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 07 53 200  8.2 10.8    MM    MM    MM  MM     MM   9.2    MM   7.1   MM   MM    MM
2023 09 23 07 43 200  8.2 10.3    MM    MM    MM  MM     MM   9.2    MM   7.4   MM   MM    MM
2023 09 23 07 33 200  7.7  9.8    MM    MM    MM  MM     MM   9.2    MM   7.4   MM   MM    MM
2023 09 23 07 23 210  9.3 11.3    MM    MM    MM  MM     MM   9.2    MM   7.4   MM   MM    MM
2023 09 23 07 13 210 10.3 11.8    MM    MM    MM  MM     MM   9.2    MM   7.5   MM   MM    MM
2023 09 23 07 03 210  9.8 11.8    MM    MM    MM  MM     MM   9.3    MM   7.3   MM   MM    MM
2023 09 23 06 53 210  9.3 11.8    MM    MM    MM  MM     MM   9.7    MM   6.7   MM   MM    MM
2023 09 23 06 43 210  7.2  9.8    MM    MM    MM  MM     MM   9.5    MM   6.7   MM   MM    MM
2023 09 23 06 33 200  8.2 10.8    MM    MM    MM  MM     MM   9.2    MM   6.8   MM   MM    MM
2023 09 23 06 23 200  8.2 10.8    MM    MM    MM  MM     MM   9.1    MM   6.7   MM   MM    MM
2023 09 23 06 13 200  9.3 12.4    MM    MM    MM  MM     MM   9.6    MM   6.2   MM   MM    MM
2023 09 23 06 03 190  8.8 12.4    MM    MM    MM  MM     MM   9.4    MM   6.2   MM   MM    MM
2023 09 23 05 53 190 10.3 13.9    MM    MM    MM  MM     MM   9.2    MM   6.4   MM   MM    MM
2023 09 23 05 43 190 11.3 15.4    MM    MM    MM  MM     MM   9.2    MM   6.6   MM   MM    MM
2023 09 23 05 33 200 10.8 13.9    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 23 05 23 200  9.3 12.4    MM    MM    MM  MM     MM   9.5    MM   7.4   MM   MM    MM
2023 09 23 05 13 200  9.3 11.8    MM    MM    MM  MM     MM   9.7    MM   7.1   MM   MM    MM
2023 09 23 05 03 210  9.8 11.8    MM    MM    MM  MM     MM   9.6    MM   7.6   MM   MM    MM
2023 09 23 04 53 200  9.8 12.4    MM    MM    MM  MM     MM   9.7    MM   7.6   MM   MM    MM
2023 09 23 04 43 200  9.3 11.8    MM    MM    MM  MM     MM   9.7    MM   7.6   MM   MM    MM
2023 09 23 04 33 200  9.3 11.8    MM    MM    MM  MM     MM   9.5    MM   7.8   MM   MM    MM
2023 09 23 04 23 200 10.3 12.4    MM    MM    MM  MM     MM   9.2    MM   8.3   MM   MM    MM
2023 09 23 04 13 200  9.8 12.9    MM    MM    MM  MM     MM   9.1    MM   8.3   MM   MM    MM
2023 09 23 04 03 190 10.3 13.4    MM    MM    MM  MM     MM   9.1    MM   8.2   MM   MM    MM
2023 09 23 03 53 190 10.8 14.9    MM    MM    MM  MM     MM   9.0    MM   8.0   MM   MM    MM
2023 09 23 03 43 190 10.3 13.9    MM    MM    MM  MM     MM   9.1    MM   8.1   MM   MM    MM
2023 09 23 03 33 190  9.3 12.9    MM    MM    MM  MM     MM   9.1    MM   8.0   MM   MM    MM
2023 09 23 03 23 190  8.2 11.3    MM    MM    MM  MM     MM   9.0    MM   8.0   MM   MM    MM
2023 09 23 03 13 180  8.8 11.3    MM    MM    MM  MM     MM   9.1    MM   7.5   MM   MM    MM
2023 09 23 03 03 170  8.8 13.4    MM    MM    MM  MM     MM   9.0    MM   7.1   MM   MM    MM
2023 09 23 02 53 160  8.2 13.4    MM    MM    MM  MM     MM   8.7    MM   7.9   MM   MM    MM
2023 09 23 02 43 170  7.7 14.4    MM    MM    MM  MM     MM   8.6    MM   8.2   MM   MM    MM
2023 09 23 02 33 180  7.2 11.8    MM    MM    MM  MM     MM   8.6    MM   8.2   MM   MM    MM
2023 09 23 02 23 190  7.7 10.3    MM    MM    MM  MM     MM   8.7    MM   8.2   MM   MM    MM
2023 09 23 02 13 190  7.7 10.3    MM    MM    MM  MM     MM   8.7    MM   8.2   MM   MM    MM
2023 09 23 02 03 190  8.8 10.8    MM    MM    MM  MM     MM   8.8    MM   8.1   MM   MM    MM
2023 09 23 01 53 190  9.3 11.8    MM    MM    MM  MM     MM   8.8    MM   8.0   MM   MM    MM
2023 09 23 01 43 200  9.8 11.8    MM    MM    MM  MM     MM   8.9    MM   8.1   MM   MM    MM
2023 09 23 01 33 200  9.8 12.4    MM    MM    MM  MM     MM   8.9    MM   8.1   MM   MM    MM
2023 09 23 01 23 200 10.3 12.9    MM    MM    MM  MM     MM   8.8    MM   8.0   MM   MM    MM
2023 09 23 01 13 200  9.8 12.9    MM    MM    MM  MM     MM   8.8    MM   8.1   MM   MM    MM
2023 09 23 01 03 200  9.8 12.4    MM    MM    MM  MM     MM   8.9    MM   8.2   MM   MM    MM
2023 09 23 00 53 200 10.8 13.4    MM    MM    MM  MM     MM   8.9    MM   8.0   MM   MM    MM
2023 09 23 00 43 200 10.8 13.9    MM    MM    MM  MM     MM   8.8    MM   8.1   MM   MM    MM
2023 09 23 00 33 190 10.8 14.4    MM    MM    MM  MM     MM   8.9    MM   8.1   MM   MM    MM
2023 09 23 00 23 190 10.8 14.9    MM    MM    MM  MM     MM   9.0    MM   8.1   MM   MM    MM
2023 09 23 00 13 200 11.8 16.5    MM    MM    MM  MM     MM   9.1    MM   8.0   MM   MM    MM
2023 09 22 23 53 200 11.8 15.4    MM    MM    MM  MM     MM   9.4    MM   7.9   MM   MM    MM
2023 09 22 23 43 200 10.3 13.9    MM    MM    MM  MM     MM   9.4    MM   7.7   MM   MM    MM
2023 09 22 23 33 200 10.8 14.9    MM    MM    MM  MM     MM   9.2    MM   7.6   MM   MM    MM
2023 09 22 23 23 190 11.8 17.5    MM    MM    MM  MM     MM   9.1    MM   7.8   MM   MM    MM
2023 09 22 23 13 190 12.9 17.5    MM    MM    MM  MM     MM   9.2    MM   8.0   MM   MM    MM
2023 09 22 23 03 190 14.4 19.6    MM    MM    MM  MM     MM   9.4    MM   8.2   MM   MM    MM
2023 09 22 22 53 190 14.4 20.1    MM    MM    MM  MM     MM   9.9    MM   8.4   MM   MM    MM
2023 09 22 22 43 200 11.3 15.4    MM    MM    MM  MM     MM  10.3    MM   8.5   MM   MM    MM
2023 09 22 22 33 200 10.8 13.9    MM    MM    MM  MM     MM  10.4    MM   8.5   MM   MM    MM
2023 09 22 22 23 200 11.8 16.0    MM    MM    MM  MM     MM  10.3    MM   8.5   MM   MM    MM
2023 09 22 22 13 210 10.8 13.4    MM    MM    MM  MM     MM  10.2    MM   8.7   MM   MM    MM
2023 09 22 22 03 210 10.3 11.8    MM    MM    MM  MM     MM  10.1    MM   8.8   MM   MM    MM
2023 09 22 21 53 200 10.3 12.4    MM    MM    MM  MM     MM  10.1    MM   8.8   MM   MM    MM
2023 09 22 21 43 210  9.8 11.3    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 22 21 33 200  9.8 12.4    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 22 21 23 200  9.3 11.8    MM    MM    MM  MM     MM  10.3    MM   9.1   MM   MM    MM
2023 09 22 21 13 200  9.8 11.8    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 22 21 03 200  8.8 11.3    MM    MM    MM  MM     MM  10.4    MM   9.0   MM   MM    MM
2023 09 22 20 53 200 10.3 12.4    MM    MM    MM  MM     MM  10.4    MM   8.8   MM   MM    MM
2023 09 22 20 43 210 11.3 13.4    MM    MM    MM  MM     MM  10.2    MM   8.8   MM   MM    MM
2023 09 22 20 33 210 10.3 12.4    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 22 20 23 200  9.8 11.8    MM    MM    MM  MM     MM  10.2    MM   8.7   MM   MM    MM
2023 09 22 20 13 200 10.3 12.4    MM    MM    MM  MM     MM  10.1    MM   8.7   MM   MM    MM
2023 09 22 20 03 200 10.3 12.9    MM    MM    MM  MM     MM  10.2    MM   8.7   MM   MM    MM
2023 09 22 19 53 190  9.3 11.8    MM    MM    MM  MM     MM  10.3    MM   8.7   MM   MM    MM
2023 09 22 19 43 190  9.8 12.9    MM    MM    MM  MM     MM  10.5    MM   8.4   MM   MM    MM
2023 09 22 19 33 190 10.3 12.9    MM    MM    MM  MM     MM  10.5    MM   8.4   MM   MM    MM
2023 09 22 19 23 190 10.3 13.4    MM    MM    MM  MM     MM  10.5    MM   8.4   MM   MM    MM
2023 09 22 19 13 200 10.8 13.9    MM    MM    MM  MM     MM  10.4    MM   8.6   MM   MM    MM
2023 09 22 19 03 200  9.3 11.8    MM    MM    MM  MM     MM  10.3    MM   8.7   MM   MM    MM
2023 09 22 18 53 190  9.8 12.9    MM    MM    MM  MM     MM  10.3    MM   8.7   MM   MM    MM
2023 09 22 18 43 190  9.8 12.4    MM    MM    MM  MM     MM  10.3    MM   8.7   MM   MM    MM
2023 09 22 18 33 190  9.8 12.9    MM    MM    MM  MM     MM  10.3    MM   8.7   MM   MM    MM
2023 09 22 18 23 190  9.8 12.9    MM    MM    MM  MM     MM  10.3    MM   8.8   MM   MM    MM
2023 09 22 18 13 190  9.3 12.4    MM    MM    MM  MM     MM  10.3    MM   9.2   MM   MM    MM
2023 09 22 18 03 190  8.8 12.4    MM    MM    MM  MM     MM  10.4    MM   9.2   MM   MM    MM
2023 09 22 17 53 190  8.8 12.4    MM    MM    MM  MM     MM  10.4    MM   9.2   MM   MM    MM
2023 09 22 17 43 190  8.2 11.3    MM    MM    MM  MM     MM  10.5    MM   9.2   MM   MM    MM
2023 09 22 17 33 190  8.2 10.3    MM    MM    MM  MM     MM  10.3    MM   9.2   MM   MM    MM
2023 09 22 17 23 190  7.2  9.8    MM    MM    MM  MM     MM  10.2    MM   9.1   MM   MM    MM
2023 09 22 17 13 190  7.2  9.8    MM    MM    MM  MM     MM  10.2    MM   9.3   MM   MM    MM
2023 09 22 17 03 190  7.2  9.3    MM    MM    MM  MM     MM  10.4    MM   9.1   MM   MM    MM
2023 09 22 16 53 190  6.7  8.8    MM    MM    MM  MM     MM  10.4    MM   9.0   MM   MM    MM
2023 09 22 16 43 190  7.2  9.3    MM    MM    MM  MM     MM  10.3    MM   9.0   MM   MM    MM
2023 09 22 16 33 180  7.7 10.8    MM    MM    MM  MM     MM  10.3    MM   8.8   MM   MM    MM
2023 09 22 16 23 190  7.7 10.3    MM    MM    MM  MM     MM  10.3    MM   8.7   MM   MM    MM
2023 09 22 16 13 190  7.2  9.8    MM    MM    MM  MM     MM  10.5    MM   8.7   MM   MM    MM
2023 09 22 16 03 190  7.2  9.3    MM    MM    MM  MM     MM  10.4    MM   8.6   MM   MM    MM
2023 09 22 15 53 190  6.7  9.3    MM    MM    MM  MM     MM  10.3    MM   8.8   MM   MM    MM
2023 09 22 15 43 190  6.7  8.8    MM    MM    MM  MM     MM  10.3    MM   9.0   MM   MM    MM
2023 09 22 15 33 190  6.7  8.8    MM    MM    MM  MM     MM  10.3    MM   9.1   MM   MM    MM
2023 09 22 15 23 200  6.2  8.2    MM    MM    MM  MM     MM  10.3    MM   9.3   MM   MM    MM
2023 09 22 15 13 190  6.7  8.2    MM    MM    MM  MM     MM  10.2    MM   9.1   MM   MM    MM
2023 09 22 15 03 190  6.7 10.3    MM    MM    MM  MM     MM  10.3    MM   9.0   MM   MM    MM
2023 09 22 14 53 190  7.2  9.3    MM    MM    MM  MM     MM  10.2    MM   9.1   MM   MM    MM
2023 09 22 14 43 190  7.2  9.8    MM    MM    MM  MM     MM  10.3    MM   9.1   MM   MM    MM
2023 09 22 14 33 180  7.2 10.3    MM    MM    MM  MM     MM  10.4    MM   9.1   MM   MM    MM
2023 09 22 14 23 190  6.7  9.3    MM    MM    MM  MM     MM  10.4    MM   9.2   MM   MM    MM
2023 09 22 14 13 180  6.2 10.3    MM    MM    MM  MM     MM  10.3    MM   9.2   MM   MM    MM
2023 09 22 14 03 180  7.7 11.3    MM    MM    MM  MM     MM  10.5    MM   9.1   MM   MM    MM
2023 09 22 13 53 180  6.7 10.8    MM    MM    MM  MM     MM  10.7    MM   9.3   MM   MM    MM
2023 09 22 13 43 180  7.2  9.8    MM    MM    MM  MM     MM  11.0    MM   9.3   MM   MM    MM
2023 09 22 13 33 190  8.8 12.4    MM    MM    MM  MM     MM  11.2    MM   9.1   MM   MM    MM
2023 09 22 13 23 190  9.3 11.8    MM    MM    MM  MM     MM  11.2    MM   9.2   MM   MM    MM
2023 09 22 13 13 180  8.8 12.4    MM    MM    MM  MM     MM  11.1    MM   9.3   MM   MM    MM
2023 09 22 13 03 190  9.8 11.8    MM    MM    MM  MM     MM  11.2    MM   9.4   MM   MM    MM
2023 09 22 12 53 190  9.8 12.4    MM    MM    MM  MM     MM  10.8    MM   9.5   MM   MM    MM
2023 09 22 12 43 190  9.3 11.8    MM    MM    MM  MM     MM  11.0    MM   9.5   MM   MM    MM
2023 09 22 12 33 180  7.7 10.8    MM    MM    MM  MM     MM  10.7    MM   9.6   MM   MM    MM
2023 09 22 12 23 190  8.2 10.3    MM    MM    MM  MM     MM  10.9    MM   9.8   MM   MM    MM
2023 09 22 12 13 190  8.8 10.3    MM    MM    MM  MM     MM  11.0    MM   9.5   MM   MM    MM
2023 09 22 12 03 190  8.8 11.8    MM    MM    MM  MM     MM  11.1    MM   9.5   MM   MM    MM
2023 09 22 11 53 180  7.2 10.3    MM    MM    MM  MM     MM  11.1    MM   9.7   MM   MM    MM
2023 09 22 11 43 180  8.2 12.4    MM    MM    MM  MM     MM  11.0    MM   9.7   MM   MM    MM
2023 09 22 11 33 180  7.7 11.3    MM    MM    MM  MM     MM  10.8    MM   9.9   MM   MM    MM
2023 09 22 11 23 180  7.2 10.8    MM    MM    MM  MM     MM  11.0    MM   9.9   MM   MM    MM
2023 09 22 11 13 190  8.8 11.3    MM    MM    MM  MM     MM  11.2    MM   9.8   MM   MM    MM
2023 09 22 11 03 190  7.7 10.3    MM    MM    MM  MM     MM  10.9    MM   9.8   MM   MM    MM
2023 09 22 10 53 180  6.7 10.3    MM    MM    MM  MM     MM  10.7    MM   9.9   MM   MM    MM
2023 09 22 10 43 180  6.7 11.3    MM    MM    MM  MM     MM  10.7    MM  10.0   MM   MM    MM
2023 09 22 10 33 180  7.2 10.3    MM    MM    MM  MM     MM  10.7    MM  10.0   MM   MM    MM
2023 09 22 10 23 180  6.2  9.3    MM    MM    MM  MM     MM  10.8    MM  10.1   MM   MM    MM
2023 09 22 10 13 180  6.2 10.8    MM    MM    MM  MM     MM  10.9    MM  10.0   MM   MM    MM
2023 09 22 10 03 180  7.2 11.8    MM    MM    MM  MM     MM  10.7    MM  10.2   MM   MM    MM
2023 09 22 09 53 180  7.7 10.3    MM    MM    MM  MM     MM  10.7    MM  10.3   MM   MM    MM
2023 09 22 09 43 180  7.7 10.8    MM    MM    MM  MM     MM  10.7    MM  10.2   MM   MM    MM
2023 09 22 09 33 190  8.8 11.8    MM    MM    MM  MM     MM  10.8    MM  10.3   MM   MM    MM
2023 09 22 09 23 190  8.2 11.8    MM    MM    MM  MM     MM  10.9    MM  10.4   MM   MM    MM
2023 09 22 09 13 200  7.7  9.8    MM    MM    MM  MM     MM  10.8    MM  10.5   MM   MM    MM
2023 09 22 09 03 190  7.7 10.3    MM    MM    MM  MM     MM  10.9    MM  10.6   MM   MM    MM
2023 09 22 08 53 190  8.2 10.8    MM    MM    MM  MM     MM  11.0    MM  10.7   MM   MM    MM
2023 09 22 08 43 190  8.2 10.8    MM    MM    MM  MM     MM  11.0    MM  10.6   MM   MM    MM
2023 09 22 08 33 190  9.3 11.8    MM    MM    MM  MM     MM  11.1    MM  10.5   MM   MM    MM
2023 09 22 08 23 190  9.8 13.4    MM    MM    MM  MM     MM  11.0    MM  10.5   MM   MM    MM
2023 09 22 08 13 200  9.8 12.4    MM    MM    MM  MM     MM  11.2    MM  10.5   MM   MM    MM
2023 09 22 08 03 200  9.3 12.4    MM    MM    MM  MM     MM  11.4    MM  10.4   MM   MM    MM
2023 09 22 07 53 200  9.8 12.9    MM    MM    MM  MM     MM  11.7    MM  10.3   MM   MM    MM
2023 09 22 07 43 190  9.8 12.9    MM    MM    MM  MM     MM  12.1    MM  10.4   MM   MM    MM
2023 09 22 07 33 200  8.2 11.8    MM    MM    MM  MM     MM  11.6    MM  10.7   MM   MM    MM
2023 09 22 07 23 200  7.2 10.3    MM    MM    MM  MM     MM  11.2    MM  11.0   MM   MM    MM
2023 09 22 07 13 210  8.8 10.8    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 22 07 03 210  9.8 11.3    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 22 06 53 220 10.3 12.4    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 22 06 43 220 10.8 12.4    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 22 06 33 220 11.3 12.9    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 22 06 23 210 10.8 13.4    MM    MM    MM  MM     MM  11.1    MM  10.9   MM   MM    MM
2023 09 22 06 13 210 11.3 12.9    MM    MM    MM  MM     MM  11.3    MM  11.1   MM   MM    MM
2023 09 22 06 03 210 10.3 11.8    MM    MM    MM  MM     MM  11.4    MM  11.2   MM   MM    MM
2023 09 22 05 53 200  7.7 10.3    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 22 05 43 180  6.2  8.2    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 22 05 33 170  5.1  8.2    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 22 05 23 180  5.7  8.8    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 22 05 13 170  5.1  8.2    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 22 05 03 180  4.6  7.7    MM    MM    MM  MM     MM  11.4    MM  11.0   MM   MM    MM
2023 09 22 04 53 190  4.6  7.2    MM    MM    MM  MM     MM  11.3    MM  10.9   MM   MM    MM
2023 09 22 04 43 190  5.1  7.7    MM    MM    MM  MM     MM  11.4    MM  10.7   MM   MM    MM
2023 09 22 04 33 190  6.2  8.8    MM    MM    MM  MM     MM  11.4    MM  10.6   MM   MM    MM
2023 09 22 04 23 190  5.1  6.7    MM    MM    MM  MM     MM  11.5    MM  10.5   MM   MM    MM
2023 09 22 04 13 170  5.1  7.7    MM    MM    MM  MM     MM  11.8    MM  10.0   MM   MM    MM
2023 09 22 04 03 170  6.2  8.8    MM    MM    MM  MM     MM  11.5    MM  10.6   MM   MM    MM
2023 09 22 03 53 160  6.2 10.3    MM    MM    MM  MM     MM  11.2    MM  11.2   MM   MM    MM
2023 09 22 03 43 170  6.7  9.8    MM    MM    MM  MM     MM  11.1    MM  11.1   MM   MM    MM
2023 09 22 03 33 190  4.6  8.2    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 22 03 23 230  7.2  9.8    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 22 03 13 230  8.8 10.3    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 22 03 03 230  6.2  8.8    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 22 02 53 220  5.7  7.2    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 22 02 43 210  5.1  6.7    MM    MM    MM  MM     MM  11.1    MM  10.9   MM   MM    MM
2023 09 22 02 33 220  6.7  8.2    MM    MM    MM  MM     MM  11.1    MM  10.9   MM   MM    MM
2023 09 22 02 23 210  5.7  8.8    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 22 02 13 180  5.7  8.8    MM    MM    MM  MM     MM  11.6    MM  11.2   MM   MM    MM
2023 09 22 02 03 200  6.2  8.8    MM    MM    MM  MM     MM  11.6    MM  11.2   MM   MM    MM
2023 09 22 01 53 190  5.7  7.7    MM    MM    MM  MM     MM  11.6    MM  11.1   MM   MM    MM
2023 09 22 01 43 160  4.1  8.8    MM    MM    MM  MM     MM  11.7    MM  11.2   MM   MM    MM
2023 09 22 01 33 200  5.1  7.2    MM    MM    MM  MM     MM  11.5    MM  11.2   MM   MM    MM
2023 09 22 01 23 200  6.2  7.7    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 22 01 13 190  7.2  9.8    MM    MM    MM  MM     MM  11.5    MM  11.0   MM   MM    MM
2023 09 22 01 03 190  7.2  9.8    MM    MM    MM  MM     MM  11.7    MM  11.1   MM   MM    MM
2023 09 22 00 53 190  7.7 10.3    MM    MM    MM  MM     MM  11.7    MM  11.1   MM   MM    MM
2023 09 22 00 43 190  7.7 10.3    MM    MM    MM  MM     MM  11.8    MM  11.2   MM   MM    MM
2023 09 22 00 33 190  7.2  9.8    MM    MM    MM  MM     MM  11.8    MM  11.2   MM   MM    MM
2023 09 22 00 23 200  6.7  9.3    MM    MM    MM  MM     MM  11.7    MM  11.1   MM   MM    MM
2023 09 22 00 13 200  7.7  9.3    MM    MM    MM  MM     MM  11.6    MM  11.0   MM   MM    MM
2023 09 21 23 53 200  7.7 10.3    MM    MM    MM  MM     MM  11.7    MM  11.1   MM   MM    MM
2023 09 21 23 43 200  7.7 11.3    MM    MM    MM  MM     MM  11.7    MM  11.1   MM   MM    MM
2023 09 21 23 33 190  7.2 10.3    MM    MM    MM  MM     MM  11.6    MM  11.0   MM   MM    MM
2023 09 21 23 23 190  6.7  9.3    MM    MM    MM  MM     MM  11.8    MM  11.0   MM   MM    MM
2023 09 21 23 13 200  7.7  9.8    MM    MM    MM  MM     MM  11.9    MM  11.0   MM   MM    MM
2023 09 21 23 03 200  6.7  8.8    MM    MM    MM  MM     MM  11.6    MM  11.1   MM   MM    MM
2023 09 21 22 53 200  6.2  8.2    MM    MM    MM  MM     MM  11.3    MM  11.0   MM   MM    MM
2023 09 21 22 43 190  6.2  8.2    MM    MM    MM  MM     MM  11.3    MM  11.0   MM   MM    MM
2023 09 21 22 33 180  6.7 10.3    MM    MM    MM  MM     MM  11.3    MM  11.0   MM   MM    MM
2023 09 21 22 23 180  6.2  9.8    MM    MM    MM  MM     MM  11.5    MM  11.2   MM   MM    MM
2023 09 21 22 13 160  6.7 10.8    MM    MM    MM  MM     MM  11.4    MM  11.1   MM   MM    MM
2023 09 21 22 03 170  6.2  9.8    MM    MM    MM  MM     MM  11.2    MM  11.0   MM   MM    MM
2023 09 21 21 52 200  7.2 10.8    MM    MM    MM  MM     MM  11.2    MM  10.9   MM   MM    MM
2023 09 21 21 43 210  9.8 12.4    MM    MM    MM  MM     MM  11.3    MM  11.0   MM   MM    MM
2023 09 21 21 32 210 10.3 11.8    MM    MM    MM  MM     MM  11.3    MM  11.0   MM   MM    MM
2023 09 21 21 22 210 10.3 11.8    MM    MM    MM  MM     MM  11.3    MM  11.0   MM   MM    MM
