#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 21 01 45 220  6.7   MM    MM    MM    MM  MM 1007.0  17.7    MM  12.9   MM   MM    MM
2023 09 21 01 30 220  4.6   MM    MM    MM    MM  MM 1008.0  18.6    MM  12.9   MM   MM    MM
2023 09 21 01 15 230  4.1   MM    MM    MM    MM  MM 1008.0  19.3    MM  12.7   MM   MM    MM
2023 09 21 01 00 230  4.6   MM    MM    MM    MM  MM 1008.0  19.8    MM  12.9   MM +0.0    MM
2023 09 21 00 45 230  5.1   MM    MM    MM    MM  MM 1008.0  20.5    MM  13.1   MM   MM    MM
2023 09 21 00 30 240  5.1   MM    MM    MM    MM  MM 1008.0  21.0    MM  13.1   MM   MM    MM
2023 09 21 00 15 250  5.1   MM    MM    MM    MM  MM 1007.0  21.8    MM  13.3   MM   MM    MM
2023 09 21 00 00 260  5.1   MM    MM    MM    MM  MM 1008.0  22.1    MM  13.4   MM -1.0    MM
2023 09 20 23 45 250  5.7   MM    MM    MM    MM  MM 1008.0  22.2    MM  13.5   MM   MM    MM
2023 09 20 23 30 250  6.2   MM    MM    MM    MM  MM 1007.0  22.3    MM  13.5   MM   MM    MM
2023 09 20 23 15 250  6.7   MM    MM    MM    MM  MM 1007.0  22.3    MM  13.8   MM   MM    MM
2023 09 20 23 00 250  6.7   MM    MM    MM    MM  MM 1008.0  22.8    MM  14.0   MM -2.0    MM
2023 09 20 22 45 250  6.2   MM    MM    MM    MM  MM 1008.0  23.0    MM  14.2   MM   MM    MM
2023 09 20 22 30 250  6.2   MM    MM    MM    MM  MM 1008.0  23.2    MM  14.4   MM   MM    MM
2023 09 20 22 15 250  6.2   MM    MM    MM    MM  MM 1008.0  23.2    MM  14.4   MM   MM    MM
2023 09 20 22 00 260  6.2   MM    MM    MM    MM  MM 1008.0  23.4    MM  14.6   MM -2.0    MM
2023 09 20 21 45 260  6.2   MM    MM    MM    MM  MM 1008.0  23.6    MM  14.5   MM   MM    MM
2023 09 20 21 30 270  5.7   MM    MM    MM    MM  MM 1009.0  23.7    MM  14.6   MM   MM    MM
2023 09 20 21 15 240  5.7   MM    MM    MM    MM  MM 1009.0  22.9    MM  14.4   MM   MM    MM
2023 09 20 21 00 240  5.1   MM    MM    MM    MM  MM 1009.0  22.9    MM  14.6   MM -2.0    MM
2023 09 20 20 45 260  6.2   MM    MM    MM    MM  MM 1009.0  22.4    MM  14.4   MM   MM    MM
2023 09 20 20 30 250  5.7   MM    MM    MM    MM  MM 1009.0  21.9    MM  14.4   MM   MM    MM
2023 09 20 20 15 260  6.2   MM    MM    MM    MM  MM 1010.0  21.4    MM  14.2   MM   MM    MM
2023 09 20 20 00 260  6.2   MM    MM    MM    MM  MM 1010.0  21.2    MM  14.0   MM -1.0    MM
2023 09 20 19 45 270  6.7   MM    MM    MM    MM  MM 1010.0  20.8    MM  13.9   MM   MM    MM
2023 09 20 19 30 270  6.7   MM    MM    MM    MM  MM 1010.0  20.5    MM  13.8   MM   MM    MM
2023 09 20 19 15 270  5.7   MM    MM    MM    MM  MM 1010.0  20.5    MM  14.1   MM   MM    MM
2023 09 20 19 00 270  6.2   MM    MM    MM    MM  MM 1010.0  20.0    MM  14.0   MM +0.0    MM
2023 09 20 18 45 270  5.7   MM    MM    MM    MM  MM 1010.0  19.8    MM  14.1   MM   MM    MM
2023 09 20 18 30 270  5.7   MM    MM    MM    MM  MM 1011.0  19.4    MM  13.9   MM   MM    MM
2023 09 20 18 15 280  6.2   MM    MM    MM    MM  MM 1011.0  19.1    MM  14.0   MM   MM    MM
2023 09 20 18 00 280  6.2   MM    MM    MM    MM  MM 1011.0  18.6    MM  14.0   MM +1.0    MM
2023 09 20 17 45 270  6.2   MM    MM    MM    MM  MM 1011.0  18.3    MM  13.9   MM   MM    MM
2023 09 20 17 30 280  6.2   MM    MM    MM    MM  MM 1011.0  18.2    MM  14.0   MM   MM    MM
2023 09 20 17 15 270  5.7   MM    MM    MM    MM  MM 1011.0  17.9    MM  13.9   MM   MM    MM
2023 09 20 17 00 270  5.7   MM    MM    MM    MM  MM 1011.0  17.5    MM  13.7   MM +1.0    MM
2023 09 20 16 45 280  5.7   MM    MM    MM    MM  MM 1011.0  17.4    MM  13.8   MM   MM    MM
2023 09 20 16 30 280  5.1   MM    MM    MM    MM  MM 1010.0  17.4    MM  14.0   MM   MM    MM
2023 09 20 16 15 280  5.1   MM    MM    MM    MM  MM 1010.0  16.9    MM  13.9   MM   MM    MM
2023 09 20 16 00 270  4.1   MM    MM    MM    MM  MM 1010.0  16.7    MM  13.8   MM +0.0    MM
2023 09 20 15 45 270  3.6   MM    MM    MM    MM  MM 1010.0  16.2    MM  13.9   MM   MM    MM
2023 09 20 15 30 270  4.1   MM    MM    MM    MM  MM 1010.0  15.7    MM  13.6   MM   MM    MM
2023 09 20 15 15 270  4.1   MM    MM    MM    MM  MM 1011.0  15.3    MM  13.4   MM   MM    MM
2023 09 20 15 00 270  3.6   MM    MM    MM    MM  MM 1010.0  14.9    MM  13.3   MM +0.0    MM
2023 09 20 14 45 270  3.6   MM    MM    MM    MM  MM 1010.0  14.6    MM  13.2   MM   MM    MM
2023 09 20 14 30 280  3.6   MM    MM    MM    MM  MM 1010.0  14.4    MM  13.0   MM   MM    MM
2023 09 20 14 15 270  4.1   MM    MM    MM    MM  MM 1010.0  14.2    MM  12.9   MM   MM    MM
2023 09 20 14 00 280  3.6   MM    MM    MM    MM  MM 1010.0  13.8    MM  12.5   MM +0.0    MM
2023 09 20 13 45 280  2.6   MM    MM    MM    MM  MM 1010.0  13.6    MM  12.3   MM   MM    MM
2023 09 20 13 30 260  2.1   MM    MM    MM    MM  MM 1010.0  13.6    MM  12.3   MM   MM    MM
2023 09 20 13 15 260  3.1   MM    MM    MM    MM  MM 1010.0  13.8    MM  12.5   MM   MM    MM
2023 09 20 13 00 270  3.1   MM    MM    MM    MM  MM 1010.0  13.8    MM  12.5   MM +0.0    MM
2023 09 20 12 45 250  3.1   MM    MM    MM    MM  MM 1010.0  13.8    MM  12.5   MM   MM    MM
2023 09 20 12 30 250  3.1   MM    MM    MM    MM  MM 1010.0  13.6    MM  12.5   MM   MM    MM
2023 09 20 12 15 260  2.1   MM    MM    MM    MM  MM 1010.0  13.4    MM  12.3   MM   MM    MM
2023 09 20 12 00 260  2.6   MM    MM    MM    MM  MM 1010.0  13.5    MM  12.4   MM +0.0    MM
2023 09 20 11 45 260  2.6   MM    MM    MM    MM  MM 1010.0  13.6    MM  12.3   MM   MM    MM
2023 09 20 11 30 260  3.1   MM    MM    MM    MM  MM 1010.0  13.9    MM  12.6   MM   MM    MM
2023 09 20 11 15 270  3.6   MM    MM    MM    MM  MM 1010.0  14.0    MM  12.7   MM   MM    MM
2023 09 20 11 00 270  3.6   MM    MM    MM    MM  MM 1010.0  14.2    MM  12.8   MM -1.0    MM
2023 09 20 10 45 270  4.1   MM    MM    MM    MM  MM 1010.0  14.1    MM  12.8   MM   MM    MM
2023 09 20 10 30 260  3.6   MM    MM    MM    MM  MM 1010.0  14.1    MM  12.8   MM   MM    MM
2023 09 20 10 15 260  4.1   MM    MM    MM    MM  MM 1010.0  14.1    MM  12.8   MM   MM    MM
2023 09 20 10 00 260  4.1   MM    MM    MM    MM  MM 1010.0  14.2    MM  12.9   MM -1.0    MM
2023 09 20 09 45 260  4.6   MM    MM    MM    MM  MM 1010.0  14.3    MM  13.0   MM   MM    MM
2023 09 20 09 30 260  4.1   MM    MM    MM    MM  MM 1010.0  14.3    MM  13.0   MM   MM    MM
2023 09 20 09 15 250  3.6   MM    MM    MM    MM  MM 1010.0  14.4    MM  13.1   MM   MM    MM
2023 09 20 09 00 250  4.1   MM    MM    MM    MM  MM 1010.0  14.6    MM  13.3   MM -1.0    MM
2023 09 20 08 45 240  4.6   MM    MM    MM    MM  MM 1011.0  14.7    MM  13.4   MM   MM    MM
2023 09 20 08 30 250  4.6   MM    MM    MM    MM  MM 1011.0  14.8    MM  13.5   MM   MM    MM
2023 09 20 08 15 250  5.1   MM    MM    MM    MM  MM 1011.0  14.7    MM  13.3   MM   MM    MM
2023 09 20 08 00 260  5.1   MM    MM    MM    MM  MM 1011.0  14.7    MM  13.3   MM +0.0    MM
2023 09 20 07 45 260  5.7   MM    MM    MM    MM  MM 1011.0  14.8    MM  13.4   MM   MM    MM
2023 09 20 07 30 260  5.1   MM    MM    MM    MM  MM 1011.0  14.9    MM  13.6   MM   MM    MM
2023 09 20 07 15 260  4.1   MM    MM    MM    MM  MM 1011.0  14.8    MM  13.4   MM   MM    MM
2023 09 20 07 00 260  4.6   MM    MM    MM    MM  MM 1011.0  14.9    MM  13.5   MM +0.0    MM
2023 09 20 06 45 260  5.1   MM    MM    MM    MM  MM 1011.0  15.0    MM  13.6   MM   MM    MM
2023 09 20 06 30 260  3.6   MM    MM    MM    MM  MM 1011.0  15.0    MM  13.4   MM   MM    MM
2023 09 20 06 15 260  3.6   MM    MM    MM    MM  MM 1011.0  15.2    MM  13.4   MM   MM    MM
2023 09 20 06 00 270  3.1   MM    MM    MM    MM  MM 1011.0  15.3    MM  13.5   MM +1.0    MM
2023 09 20 05 45 270  3.6   MM    MM    MM    MM  MM 1011.0  15.4    MM  13.6   MM   MM    MM
2023 09 20 05 30 260  5.1   MM    MM    MM    MM  MM 1011.0  15.6    MM  13.7   MM   MM    MM
2023 09 20 05 15 260  4.6   MM    MM    MM    MM  MM 1011.0  15.7    MM  13.6   MM   MM    MM
2023 09 20 05 00 270  4.1   MM    MM    MM    MM  MM 1011.0  15.9    MM  13.8   MM +1.0    MM
2023 09 20 04 45 270  4.1   MM    MM    MM    MM  MM 1011.0  16.0    MM  13.7   MM   MM    MM
2023 09 20 04 30 270  4.1   MM    MM    MM    MM  MM 1011.0  16.2    MM  13.7   MM   MM    MM
2023 09 20 04 15 270  4.1   MM    MM    MM    MM  MM 1011.0  16.1    MM  13.6   MM   MM    MM
2023 09 20 04 00 280  5.1   MM    MM    MM    MM  MM 1011.0  16.3    MM  13.6   MM +1.0    MM
2023 09 20 03 45 280  4.6   MM    MM    MM    MM  MM 1011.0  16.6    MM  13.6   MM   MM    MM
2023 09 20 03 30 260  3.1   MM    MM    MM    MM  MM 1011.0  16.8    MM  13.6   MM   MM    MM
2023 09 20 03 15 270  4.6   MM    MM    MM    MM  MM 1010.0  17.4    MM  13.6   MM   MM    MM
2023 09 20 03 00 270  4.6   MM    MM    MM    MM  MM 1010.0  17.8    MM  13.6   MM -1.0    MM
2023 09 20 02 45 270  4.6   MM    MM    MM    MM  MM 1010.0  18.4    MM  13.6   MM   MM    MM
2023 09 20 02 30 270  4.1   MM    MM    MM    MM  MM 1010.0  18.6    MM  13.3   MM   MM    MM
2023 09 20 02 15 270  2.6   MM    MM    MM    MM  MM 1010.0  18.7    MM  13.2   MM   MM    MM
2023 09 20 02 00 260  4.1   MM    MM    MM    MM  MM 1010.0  19.4    MM  12.8   MM -1.0    MM
2023 09 20 01 45 250  4.1   MM    MM    MM    MM  MM 1010.0  20.2    MM  12.8   MM   MM    MM
2023 09 20 01 30 260  4.1   MM    MM    MM    MM  MM 1010.0  21.0    MM  12.8   MM   MM    MM
2023 09 20 01 15 250  4.1   MM    MM    MM    MM  MM 1010.0  21.6    MM  12.9   MM   MM    MM
2023 09 20 01 00 260  4.6   MM    MM    MM    MM  MM 1010.0  22.3    MM  13.5   MM -1.0    MM
2023 09 20 00 45 270  5.1   MM    MM    MM    MM  MM 1010.0  22.8    MM  13.7   MM   MM    MM
2023 09 20 00 30 260  5.1   MM    MM    MM    MM  MM 1010.0  23.4    MM  14.3   MM   MM    MM
2023 09 20 00 15 240  5.1   MM    MM    MM    MM  MM 1011.0  23.4    MM  14.3   MM   MM    MM
2023 09 20 00 00 250  5.1   MM    MM    MM    MM  MM 1011.0  23.8    MM  14.1   MM -1.0    MM
2023 09 19 23 45 250  4.6   MM    MM    MM    MM  MM 1011.0  24.5    MM  14.5   MM   MM    MM
2023 09 19 23 30 260  4.6   MM    MM    MM    MM  MM 1011.0  25.1    MM  14.5   MM   MM    MM
2023 09 19 23 15 260  4.6   MM    MM    MM    MM  MM 1011.0  25.1    MM  14.2   MM   MM    MM
2023 09 19 23 00 270  5.1   MM    MM    MM    MM  MM 1011.0  25.2    MM  14.3   MM -2.0    MM
2023 09 19 22 45 250  5.1   MM    MM    MM    MM  MM 1011.0  25.2    MM  14.6   MM   MM    MM
2023 09 19 22 30 240  4.6   MM    MM    MM    MM  MM 1011.0  25.3    MM  15.0   MM   MM    MM
2023 09 19 22 15 240  4.6   MM    MM    MM    MM  MM 1011.0  24.9    MM  14.9   MM   MM    MM
2023 09 19 22 00 240  5.1   MM    MM    MM    MM  MM 1011.0  24.5    MM  14.8   MM -3.0    MM
2023 09 19 21 45 240  4.6   MM    MM    MM    MM  MM 1012.0  24.5    MM  14.8   MM   MM    MM
2023 09 19 21 30 260  5.1   MM    MM    MM    MM  MM 1012.0  24.3    MM  14.6   MM   MM    MM
2023 09 19 21 15 260  5.1   MM    MM    MM    MM  MM 1012.0  24.0    MM  14.0   MM   MM    MM
2023 09 19 21 00 270  5.1   MM    MM    MM    MM  MM 1012.0  23.7    MM  14.0   MM -2.0    MM
2023 09 19 20 45 260  5.1   MM    MM    MM    MM  MM 1013.0  23.5    MM  13.9   MM   MM    MM
2023 09 19 20 30 260  5.1   MM    MM    MM    MM  MM 1013.0  23.5    MM  14.1   MM   MM    MM
2023 09 19 20 15 250  5.1   MM    MM    MM    MM  MM 1013.0  23.0    MM  13.9   MM   MM    MM
2023 09 19 20 00 250  4.6   MM    MM    MM    MM  MM 1013.0  22.9    MM  13.6   MM -1.0    MM
2023 09 19 19 45 250  4.1   MM    MM    MM    MM  MM 1013.0  22.5    MM  13.7   MM   MM    MM
2023 09 19 19 30 260  5.1   MM    MM    MM    MM  MM 1014.0  21.9    MM  13.7   MM   MM    MM
2023 09 19 19 15 250  5.1   MM    MM    MM    MM  MM 1014.0  21.5    MM  13.6   MM   MM    MM
2023 09 19 19 00 260  5.7   MM    MM    MM    MM  MM 1014.0  21.1    MM  13.9   MM +0.0    MM
2023 09 19 18 45 260  5.7   MM    MM    MM    MM  MM 1014.0  20.5    MM  13.6   MM   MM    MM
2023 09 19 18 30 270  5.7   MM    MM    MM    MM  MM 1014.0  20.3    MM  13.9   MM   MM    MM
2023 09 19 18 15 270  5.7   MM    MM    MM    MM  MM 1014.0  19.9    MM  13.9   MM   MM    MM
2023 09 19 18 00 260  5.7   MM    MM    MM    MM  MM 1014.0  19.4    MM  13.7   MM +0.0    MM
2023 09 19 17 45 260  5.7   MM    MM    MM    MM  MM 1014.0  19.1    MM  13.6   MM   MM    MM
2023 09 19 17 30 270  5.7   MM    MM    MM    MM  MM 1014.0  19.0    MM  13.7   MM   MM    MM
2023 09 19 17 15 260  5.1   MM    MM    MM    MM  MM 1014.0  18.8    MM  13.9   MM   MM    MM
2023 09 19 17 00 250  5.1   MM    MM    MM    MM  MM 1014.0  18.4    MM  13.8   MM +0.0    MM
2023 09 19 16 45 260  5.7   MM    MM    MM    MM  MM 1014.0  17.8    MM  13.6   MM   MM    MM
2023 09 19 16 30 250  5.7   MM    MM    MM    MM  MM 1014.0  17.5    MM  13.5   MM   MM    MM
2023 09 19 16 15 260  5.7   MM    MM    MM    MM  MM 1014.0  17.0    MM  13.4   MM   MM    MM
2023 09 19 16 00 270  6.2   MM    MM    MM    MM  MM 1014.0  16.6    MM  13.4   MM +1.0    MM
2023 09 19 15 45 270  5.7   MM    MM    MM    MM  MM 1014.0  16.4    MM  13.4   MM   MM    MM
2023 09 19 15 30 260  6.2   MM    MM    MM    MM  MM 1014.0  16.0    MM  13.3   MM   MM    MM
2023 09 19 15 15 260  5.7   MM    MM    MM    MM  MM 1014.0  15.7    MM  13.2   MM   MM    MM
2023 09 19 15 00 250  5.1   MM    MM    MM    MM  MM 1014.0  15.3    MM  13.0   MM +1.0    MM
2023 09 19 14 45 250  4.6   MM    MM    MM    MM  MM 1014.0  15.1    MM  13.0   MM   MM    MM
2023 09 19 14 30 260  5.1   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.7   MM   MM    MM
2023 09 19 14 15 260  4.6   MM    MM    MM    MM  MM 1014.0  14.6    MM  12.7   MM   MM    MM
2023 09 19 14 00 250  5.1   MM    MM    MM    MM  MM 1014.0  14.5    MM  12.6   MM -0.0    MM
2023 09 19 13 45 260  5.7   MM    MM    MM    MM  MM 1014.0  14.6    MM  12.7   MM   MM    MM
2023 09 19 13 30 260  5.7   MM    MM    MM    MM  MM 1014.0  14.6    MM  12.7   MM   MM    MM
2023 09 19 13 15 260  5.1   MM    MM    MM    MM  MM 1014.0  14.7    MM  12.6   MM   MM    MM
2023 09 19 13 00 250  4.6   MM    MM    MM    MM  MM 1013.0  14.7    MM  12.8   MM -1.0    MM
2023 09 19 12 45 240  5.1   MM    MM    MM    MM  MM 1013.0  14.7    MM  12.8   MM   MM    MM
2023 09 19 12 30 250  5.7   MM    MM    MM    MM  MM 1014.0  14.7    MM  12.8   MM   MM    MM
2023 09 19 12 15 260  5.1   MM    MM    MM    MM  MM 1014.0  14.7    MM  12.8   MM   MM    MM
2023 09 19 12 00 260  4.6   MM    MM    MM    MM  MM 1013.0  14.7    MM  12.6   MM -1.0    MM
2023 09 19 11 45 260  4.6   MM    MM    MM    MM  MM 1013.0  14.9    MM  12.8   MM   MM    MM
2023 09 19 11 30 270  4.1   MM    MM    MM    MM  MM 1014.0  15.0    MM  12.7   MM   MM    MM
2023 09 19 11 15 260  4.1   MM    MM    MM    MM  MM 1013.0  14.9    MM  12.6   MM   MM    MM
2023 09 19 11 00 260  4.1   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.7   MM +0.0    MM
2023 09 19 10 45 250  4.1   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.7   MM   MM    MM
2023 09 19 10 30 250  4.6   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.7   MM   MM    MM
2023 09 19 10 15 250  4.6   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.7   MM   MM    MM
2023 09 19 10 00 250  4.6   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.7   MM +0.0    MM
2023 09 19 09 45 260  4.6   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.7   MM   MM    MM
2023 09 19 09 30 250  4.1   MM    MM    MM    MM  MM 1014.0  14.7    MM  12.8   MM   MM    MM
2023 09 19 09 15 250  4.6   MM    MM    MM    MM  MM 1014.0  14.7    MM  12.6   MM   MM    MM
2023 09 19 09 00 250  4.6   MM    MM    MM    MM  MM 1014.0  14.5    MM  12.6   MM +0.0    MM
2023 09 19 08 45 250  4.1   MM    MM    MM    MM  MM 1014.0  14.5    MM  12.6   MM   MM    MM
2023 09 19 08 30 260  4.6   MM    MM    MM    MM  MM 1014.0  14.5    MM  12.6   MM   MM    MM
2023 09 19 08 15 260  3.6   MM    MM    MM    MM  MM 1014.0  14.4    MM  12.3   MM   MM    MM
2023 09 19 08 00 260  3.6   MM    MM    MM    MM  MM 1014.0  14.5    MM  12.4   MM +0.0    MM
2023 09 19 07 45 250  3.6   MM    MM    MM    MM  MM 1014.0  14.7    MM  12.4   MM   MM    MM
2023 09 19 07 30 250  4.1   MM    MM    MM    MM  MM 1014.0  14.9    MM  12.6   MM   MM    MM
2023 09 19 07 15 250  4.1   MM    MM    MM    MM  MM 1014.0  15.0    MM  12.5   MM   MM    MM
2023 09 19 07 00 250  5.1   MM    MM    MM    MM  MM 1014.0  15.2    MM  12.7   MM +0.0    MM
2023 09 19 06 45 250  4.1   MM    MM    MM    MM  MM 1014.0  15.2    MM  12.6   MM   MM    MM
2023 09 19 06 30 250  3.6   MM    MM    MM    MM  MM 1014.0  15.3    MM  12.5   MM   MM    MM
2023 09 19 06 15 250  4.1   MM    MM    MM    MM  MM 1014.0  15.2    MM  12.4   MM   MM    MM
2023 09 19 06 00 250  3.1   MM    MM    MM    MM  MM 1014.0  15.3    MM  12.3   MM +1.0    MM
2023 09 19 05 45 250  4.6   MM    MM    MM    MM  MM 1014.0  15.6    MM  12.4   MM   MM    MM
2023 09 19 05 30 250  5.1   MM    MM    MM    MM  MM 1014.0  15.7    MM  12.5   MM   MM    MM
2023 09 19 05 15 250  5.7   MM    MM    MM    MM  MM 1014.0  15.8    MM  12.6   MM   MM    MM
2023 09 19 05 00 250  5.1   MM    MM    MM    MM  MM 1014.0  15.9    MM  12.5   MM +1.0    MM
2023 09 19 04 45 250  5.7   MM    MM    MM    MM  MM 1014.0  15.9    MM  12.3   MM   MM    MM
2023 09 19 04 30 260  4.1   MM    MM    MM    MM  MM 1014.0  16.0    MM  12.4   MM   MM    MM
2023 09 19 04 15 260  4.6   MM    MM    MM    MM  MM 1014.0  16.3    MM  12.3   MM   MM    MM
2023 09 19 04 00 270  4.6   MM    MM    MM    MM  MM 1014.0  16.5    MM  12.1   MM +1.0    MM
2023 09 19 03 45 270  4.1   MM    MM    MM    MM  MM 1014.0  16.6    MM  12.0   MM   MM    MM
2023 09 19 03 30 280  5.1   MM    MM    MM    MM  MM 1014.0  16.9    MM  11.9   MM   MM    MM
2023 09 19 03 15 290  4.6   MM    MM    MM    MM  MM 1014.0  17.3    MM  11.7   MM   MM    MM
2023 09 19 03 00 280  4.6   MM    MM    MM    MM  MM 1013.0  17.7    MM  11.6   MM +1.0    MM
2023 09 19 02 45 270  5.7   MM    MM    MM    MM  MM 1013.0  18.1    MM  11.3   MM   MM    MM
2023 09 19 02 30 270  6.2   MM    MM    MM    MM  MM 1013.0  18.4    MM  11.1   MM   MM    MM
2023 09 19 02 15 260  6.2   MM    MM    MM    MM  MM 1013.0  18.9    MM  11.3   MM   MM    MM
2023 09 19 02 00 260  6.2   MM    MM    MM    MM  MM 1013.0  19.5    MM  11.4   MM -0.0    MM
2023 09 19 01 45 270  6.2   MM    MM    MM    MM  MM 1013.0  20.3    MM  11.4   MM   MM    MM
2023 09 19 01 30 260  7.2   MM    MM    MM    MM  MM 1013.0  21.0    MM  11.2   MM   MM    MM
2023 09 19 01 15 270  7.2   MM    MM    MM    MM  MM 1013.0  21.7    MM  11.6   MM   MM    MM
2023 09 19 01 00 270  6.7   MM    MM    MM    MM  MM 1013.0  22.3    MM  11.9   MM -0.0    MM
2023 09 19 00 45 270  6.7   MM    MM    MM    MM  MM 1013.0  23.0    MM  11.9   MM   MM    MM
2023 09 19 00 30 260  6.7   MM    MM    MM    MM  MM 1012.0  23.4    MM  12.6   MM   MM    MM
2023 09 19 00 15 260  7.7   MM    MM    MM    MM  MM 1012.0  23.4    MM  12.9   MM   MM    MM
2023 09 19 00 00 270  7.7   MM    MM    MM    MM  MM 1012.0  23.8    MM  13.0   MM -2.0    MM
2023 09 18 23 45 270  6.7   MM    MM    MM    MM  MM 1013.0  24.4    MM  13.2   MM   MM    MM
2023 09 18 23 30 270  7.2   MM    MM    MM    MM  MM 1012.0  24.4    MM  13.2   MM   MM    MM
2023 09 18 23 15 260  6.7   MM    MM    MM    MM  MM 1013.0  24.8    MM  13.6   MM   MM    MM
2023 09 18 23 00 260  6.7   MM    MM    MM    MM  MM 1013.0  25.0    MM  13.8   MM -1.0    MM
2023 09 18 22 45 260  6.7   MM    MM    MM    MM  MM 1013.0  25.1    MM  13.9   MM   MM    MM
2023 09 18 22 30 260  6.7   MM    MM    MM    MM  MM 1013.0  25.3    MM  13.7   MM   MM    MM
2023 09 18 22 15 260  6.2   MM    MM    MM    MM  MM 1013.0  25.5    MM  13.6   MM   MM    MM
2023 09 18 22 00 260  6.2   MM    MM    MM    MM  MM 1013.0  25.6    MM  13.7   MM -2.0    MM
2023 09 18 21 45 260  5.7   MM    MM    MM    MM  MM 1013.0  25.6    MM  14.0   MM   MM    MM
2023 09 18 21 30 260  5.7   MM    MM    MM    MM  MM 1013.0  25.5    MM  13.9   MM   MM    MM
2023 09 18 21 15 260  6.2   MM    MM    MM    MM  MM 1013.0  25.2    MM  13.7   MM   MM    MM
2023 09 18 21 00 260  6.2   MM    MM    MM    MM  MM 1014.0  25.0    MM  13.5   MM -1.0    MM
2023 09 18 20 45 250  5.7   MM    MM    MM    MM  MM 1014.0  24.6    MM  13.7   MM   MM    MM
2023 09 18 20 30 250  5.7   MM    MM    MM    MM  MM 1014.0  24.5    MM  13.9   MM   MM    MM
2023 09 18 20 15 260  5.7   MM    MM    MM    MM  MM 1014.0  24.4    MM  13.8   MM   MM    MM
2023 09 18 20 00 260  5.1   MM    MM    MM    MM  MM 1014.0  24.2    MM  14.2   MM -1.0    MM
2023 09 18 19 45 260  5.7   MM    MM    MM    MM  MM 1014.0  23.8    MM  13.9   MM   MM    MM
2023 09 18 19 30 260  5.1   MM    MM    MM    MM  MM 1015.0  23.5    MM  14.1   MM   MM    MM
2023 09 18 19 15 260  5.7   MM    MM    MM    MM  MM 1015.0  22.9    MM  14.1   MM   MM    MM
2023 09 18 19 00 250  5.7   MM    MM    MM    MM  MM 1015.0  22.4    MM  14.2   MM +0.0    MM
2023 09 18 18 45 260  6.2   MM    MM    MM    MM  MM 1015.0  21.9    MM  13.9   MM   MM    MM
2023 09 18 18 30 260  6.2   MM    MM    MM    MM  MM 1015.0  21.4    MM  13.7   MM   MM    MM
2023 09 18 18 15 260  6.2   MM    MM    MM    MM  MM 1015.0  21.1    MM  13.9   MM   MM    MM
2023 09 18 18 00 260  5.7   MM    MM    MM    MM  MM 1015.0  20.7    MM  13.8   MM +0.0    MM
2023 09 18 17 45 270  6.2   MM    MM    MM    MM  MM 1016.0  20.3    MM  13.4   MM   MM    MM
2023 09 18 17 30 260  6.2   MM    MM    MM    MM  MM 1015.0  19.8    MM  13.4   MM   MM    MM
2023 09 18 17 15 260  5.7   MM    MM    MM    MM  MM 1015.0  19.4    MM  13.5   MM   MM    MM
2023 09 18 17 00 260  5.1   MM    MM    MM    MM  MM 1015.0  18.9    MM  13.4   MM +0.0    MM
2023 09 18 16 45 260  5.1   MM    MM    MM    MM  MM 1015.0  18.4    MM  13.6   MM   MM    MM
2023 09 18 16 30 260  5.1   MM    MM    MM    MM  MM 1015.0  17.9    MM  13.9   MM   MM    MM
2023 09 18 16 15 260  5.7   MM    MM    MM    MM  MM 1015.0  17.2    MM  14.0   MM   MM    MM
2023 09 18 16 00 270  5.7   MM    MM    MM    MM  MM 1015.0  16.9    MM  14.0   MM +1.0    MM
2023 09 18 15 45 260  5.1   MM    MM    MM    MM  MM 1015.0  16.4    MM  13.7   MM   MM    MM
2023 09 18 15 30 260  5.7   MM    MM    MM    MM  MM 1015.0  15.9    MM  13.4   MM   MM    MM
2023 09 18 15 15 260  4.6   MM    MM    MM    MM  MM 1015.0  15.4    MM  13.5   MM   MM    MM
2023 09 18 15 00 260  4.1   MM    MM    MM    MM  MM 1015.0  15.0    MM  13.4   MM +1.0    MM
2023 09 18 14 45 250  3.6   MM    MM    MM    MM  MM 1015.0  14.5    MM  13.2   MM   MM    MM
2023 09 18 14 30 250  4.1   MM    MM    MM    MM  MM 1015.0  14.2    MM  12.9   MM   MM    MM
2023 09 18 14 15 260  4.1   MM    MM    MM    MM  MM 1015.0  13.9    MM  12.8   MM   MM    MM
2023 09 18 14 00 260  3.6   MM    MM    MM    MM  MM 1015.0  13.8    MM  12.9   MM +1.0    MM
2023 09 18 13 45 270  3.6   MM    MM    MM    MM  MM 1015.0  13.8    MM  12.9   MM   MM    MM
2023 09 18 13 30 270  3.1   MM    MM    MM    MM  MM 1015.0  14.0    MM  12.9   MM   MM    MM
