#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 22 17 11 250  1.0  2.1    MM    MM    MM  MM 1006.3   4.3    MM   1.7   MM   MM    MM
2023 09 22 17 00 240  1.5  2.6    MM    MM    MM  MM 1006.3   4.3    MM   1.6   MM   MM    MM
2023 09 22 16 51 250  1.5  3.1    MM    MM    MM  MM 1006.4   4.2    MM   1.8   MM   MM    MM
2023 09 22 16 41 260  1.0  2.6    MM    MM    MM  MM 1006.4   4.0    MM   1.6   MM   MM    MM
2023 09 22 16 31 250  1.5  3.1    MM    MM    MM  MM 1006.4   4.0    MM   1.8   MM   MM    MM
2023 09 22 16 21 250  2.1  3.6    MM    MM    MM  MM 1006.4   4.0    MM   1.9   MM   MM    MM
2023 09 22 16 11 240  2.6  3.6    MM    MM    MM  MM 1006.4   4.0    MM   1.5   MM   MM    MM
2023 09 22 16 01 240  2.6  3.6    MM    MM    MM  MM 1006.5   4.0    MM   1.3   MM   MM    MM
2023 09 22 15 51 240  2.6  3.6    MM    MM    MM  MM 1006.5   4.1    MM   1.4   MM   MM    MM
2023 09 22 15 42 250  1.5  3.1    MM    MM    MM  MM 1006.5   4.1    MM   1.5   MM   MM    MM
2023 09 22 15 31 260  2.1  2.6    MM    MM    MM  MM 1006.5   4.1    MM   1.4   MM   MM    MM
2023 09 22 15 21 260  1.5  3.1    MM    MM    MM  MM 1006.6   4.2    MM   1.6   MM   MM    MM
2023 09 22 15 10 260  2.1  3.6    MM    MM    MM  MM 1006.6   4.1    MM   1.5   MM   MM    MM
2023 09 22 15 01 250  2.6  4.6    MM    MM    MM  MM 1006.6   4.2    MM   1.5   MM   MM    MM
2023 09 22 14 50 270  1.5  4.1    MM    MM    MM  MM 1006.6   4.1    MM   1.0   MM   MM    MM
2023 09 22 14 41 280  0.5  2.1    MM    MM    MM  MM 1006.6   4.0    MM   0.8   MM   MM    MM
2023 09 22 14 31 320  1.0  2.1    MM    MM    MM  MM 1006.7   4.0    MM   1.0   MM   MM    MM
2023 09 22 14 21 310  1.5  3.1    MM    MM    MM  MM 1006.6   4.0    MM   1.1   MM   MM    MM
2023 09 22 14 11 320  1.5  2.6    MM    MM    MM  MM 1006.6   4.0    MM   1.3   MM   MM    MM
2023 09 22 14 02 330  2.6  4.1    MM    MM    MM  MM 1006.6   4.0    MM   1.3   MM   MM    MM
2023 09 22 13 51 330  1.5  3.1    MM    MM    MM  MM 1006.6   4.1    MM   1.5   MM   MM    MM
2023 09 22 13 40 310  1.5  3.6    MM    MM    MM  MM 1006.7   4.2    MM   1.0   MM   MM    MM
2023 09 22 13 31 290  3.1  5.1    MM    MM    MM  MM 1006.6   4.5    MM   0.9   MM   MM    MM
2023 09 22 13 21 270  2.1  4.6    MM    MM    MM  MM 1006.6   4.8    MM   0.7   MM   MM    MM
2023 09 22 13 11 270  2.6  5.7    MM    MM    MM  MM 1006.7   4.7    MM   0.8   MM   MM    MM
2023 09 22 13 01 250  2.1  4.1    MM    MM    MM  MM 1006.7   4.7    MM   0.7   MM   MM    MM
2023 09 22 12 51 280  2.1  3.6    MM    MM    MM  MM 1006.7   4.7    MM   0.8   MM   MM    MM
2023 09 22 12 40 260  3.1  5.1    MM    MM    MM  MM 1006.8   4.7    MM   0.4   MM   MM    MM
2023 09 22 12 30 280  2.1  4.6    MM    MM    MM  MM 1006.8   4.7    MM   0.5   MM   MM    MM
2023 09 22 12 20 270  2.1  3.6    MM    MM    MM  MM 1006.8   4.7    MM   0.5   MM   MM    MM
2023 09 22 12 10 260  2.1  4.1    MM    MM    MM  MM 1006.9   4.7    MM   0.3   MM   MM    MM
2023 09 22 12 01 260  2.1  4.6    MM    MM    MM  MM 1006.8   4.7    MM   0.3   MM   MM    MM
2023 09 22 11 51 250  2.1  3.6    MM    MM    MM  MM 1006.8   4.7    MM   0.1   MM   MM    MM
2023 09 22 11 40 230  2.6  3.6    MM    MM    MM  MM 1006.9   4.7    MM   0.2   MM   MM    MM
2023 09 22 11 30 240  2.1  3.6    MM    MM    MM  MM 1006.9   4.7    MM   0.4   MM   MM    MM
2023 09 22 11 20 250  2.6  4.1    MM    MM    MM  MM 1007.0   4.7    MM   0.5   MM   MM    MM
2023 09 22 11 11 250  2.1  3.1    MM    MM    MM  MM 1007.1   4.7    MM   0.7   MM   MM    MM
2023 09 22 11 00 260  2.1  4.1    MM    MM    MM  MM 1007.1   4.8    MM   0.8   MM   MM    MM
2023 09 22 10 51 260  2.6  4.6    MM    MM    MM  MM 1007.2   4.8    MM   1.2   MM   MM    MM
2023 09 22 10 41 260  2.6  4.6    MM    MM    MM  MM 1007.1   4.8    MM   1.1   MM   MM    MM
2023 09 22 10 30 260  2.6  4.1    MM    MM    MM  MM 1007.2   4.8    MM   1.3   MM   MM    MM
2023 09 22 10 21 270  2.1  3.6    MM    MM    MM  MM 1007.2   4.8    MM   1.5   MM   MM    MM
2023 09 22 10 11 270  2.6  4.1    MM    MM    MM  MM 1007.2   4.8    MM   1.5   MM   MM    MM
2023 09 22 10 00 270  2.6  4.6    MM    MM    MM  MM 1007.2   4.8    MM   1.6   MM   MM    MM
2023 09 22 09 51 280  2.6  4.1    MM    MM    MM  MM 1007.2   4.8    MM   1.6   MM   MM    MM
2023 09 22 09 41 280  2.6  4.1    MM    MM    MM  MM 1007.2   4.8    MM   1.9   MM   MM    MM
2023 09 22 09 30 280  3.1  5.1    MM    MM    MM  MM 1007.2   4.9    MM   2.1   MM   MM    MM
2023 09 22 09 20 280  2.6  4.6    MM    MM    MM  MM 1007.2   4.9    MM   2.2   MM   MM    MM
2023 09 22 09 11 290  2.6  4.6    MM    MM    MM  MM 1007.2   4.9    MM   2.3   MM   MM    MM
2023 09 22 09 01 280  3.1  4.6    MM    MM    MM  MM 1007.2   4.8    MM   2.4   MM   MM    MM
2023 09 22 09 00 280  3.1  4.6    MM    MM    MM  MM 1007.2   4.8    MM   2.4   MM   MM    MM
2023 09 22 08 41 280  3.1  5.1    MM    MM    MM  MM 1007.3   4.9    MM   2.6   MM   MM    MM
2023 09 22 08 31 280  3.6  5.7    MM    MM    MM  MM 1007.3   4.9    MM   2.7   MM   MM    MM
2023 09 22 08 22 280  3.6  5.7    MM    MM    MM  MM 1007.3   4.9    MM   2.7   MM   MM    MM
2023 09 22 08 11 290  2.6  4.6    MM    MM    MM  MM 1007.3   4.9    MM   2.2   MM   MM    MM
2023 09 22 08 01 280  2.1  4.1    MM    MM    MM  MM 1007.3   4.7    MM   1.3   MM   MM    MM
2023 09 22 07 50 270  2.6  3.6    MM    MM    MM  MM 1007.4   4.8    MM   1.4   MM   MM    MM
2023 09 22 07 41 270  2.6  4.1    MM    MM    MM  MM 1007.5   4.7    MM   1.3   MM   MM    MM
2023 09 22 07 30 270  2.6  4.1    MM    MM    MM  MM 1007.5   4.7    MM   1.4   MM   MM    MM
2023 09 22 07 20 270  3.1  4.6    MM    MM    MM  MM 1007.5   4.8    MM   1.7   MM   MM    MM
2023 09 22 07 11 270  2.6  4.6    MM    MM    MM  MM 1007.6   4.8    MM   1.6   MM   MM    MM
2023 09 22 07 01 270  3.1  4.6    MM    MM    MM  MM 1007.6   4.9    MM   1.8   MM   MM    MM
2023 09 22 06 51 280  2.6  4.1    MM    MM    MM  MM 1007.6   4.8    MM   1.6   MM   MM    MM
2023 09 22 06 40 270  2.6  4.1    MM    MM    MM  MM 1007.7   4.9    MM   1.3   MM   MM    MM
2023 09 22 06 31 270  2.6  4.6    MM    MM    MM  MM 1007.7   4.9    MM   1.3   MM   MM    MM
2023 09 22 06 21 270  2.6  4.6    MM    MM    MM  MM 1007.7   4.9    MM   1.5   MM   MM    MM
2023 09 22 06 10 280  2.6  4.6    MM    MM    MM  MM 1007.7   4.9    MM   1.5   MM   MM    MM
2023 09 22 06 01 280  2.6  4.6    MM    MM    MM  MM 1007.7   4.9    MM   1.6   MM   MM    MM
2023 09 22 05 51 280  3.1  4.6    MM    MM    MM  MM 1007.7   4.9    MM   1.2   MM   MM    MM
2023 09 22 05 41 280  3.1  4.6    MM    MM    MM  MM 1007.6   4.9    MM   1.4   MM   MM    MM
2023 09 22 05 31 280  3.1  5.1    MM    MM    MM  MM 1007.7   5.0    MM   1.7   MM   MM    MM
2023 09 22 05 21 280  3.1  5.1    MM    MM    MM  MM 1007.7   5.0    MM   1.7   MM   MM    MM
2023 09 22 05 11 290  3.1  5.1    MM    MM    MM  MM 1007.7   5.1    MM   2.1   MM   MM    MM
2023 09 22 05 00 290  3.1  4.6    MM    MM    MM  MM 1007.7   5.1    MM   2.1   MM   MM    MM
2023 09 22 04 51 290  3.1  5.1    MM    MM    MM  MM 1007.7   5.2    MM   2.1   MM   MM    MM
2023 09 22 04 41 290  3.6  6.2    MM    MM    MM  MM 1007.8   5.2    MM   2.1   MM   MM    MM
2023 09 22 04 31 290  3.6  5.7    MM    MM    MM  MM 1007.8   5.3    MM   2.3   MM   MM    MM
2023 09 22 04 21 290  3.1  5.7    MM    MM    MM  MM 1007.8   5.4    MM   2.2   MM   MM    MM
2023 09 22 04 10 290  3.1  4.6    MM    MM    MM  MM 1007.8   5.5    MM   1.9   MM   MM    MM
2023 09 22 04 00 290  3.1  5.1    MM    MM    MM  MM 1007.8   5.5    MM   1.9   MM   MM    MM
2023 09 22 03 51 290  3.1  5.1    MM    MM    MM  MM 1007.8   5.5    MM   2.0   MM   MM    MM
2023 09 22 03 41 300  3.1  5.1    MM    MM    MM  MM 1007.8   5.6    MM   2.0   MM   MM    MM
2023 09 22 03 30 290  3.1  5.1    MM    MM    MM  MM 1007.8   5.8    MM   2.2   MM   MM    MM
2023 09 22 03 21 290  3.6  5.7    MM    MM    MM  MM 1007.9   5.8    MM   2.4   MM   MM    MM
2023 09 22 03 11 290  3.1  5.1    MM    MM    MM  MM 1007.9   6.0    MM   2.6   MM   MM    MM
2023 09 22 03 01 290  3.1  5.1    MM    MM    MM  MM 1007.9   6.1    MM   2.4   MM   MM    MM
2023 09 22 02 51 280  2.6  4.6    MM    MM    MM  MM 1008.0   6.4    MM   2.5   MM   MM    MM
2023 09 22 02 40 280  2.6  4.1    MM    MM    MM  MM 1008.1   6.3    MM   2.1   MM   MM    MM
2023 09 22 02 31 280  2.1  3.6    MM    MM    MM  MM 1008.0   6.2    MM   1.6   MM   MM    MM
2023 09 22 02 21 290  2.6  4.1    MM    MM    MM  MM 1008.0   6.0    MM   1.9   MM   MM    MM
2023 09 22 02 10 290  2.1  4.1    MM    MM    MM  MM 1008.1   6.2    MM   1.8   MM   MM    MM
2023 09 22 02 01 290  2.1  3.6    MM    MM    MM  MM 1008.0   6.0    MM   1.3   MM   MM    MM
2023 09 22 01 51 310  1.5  3.1    MM    MM    MM  MM 1008.0   5.9    MM   1.1   MM   MM    MM
2023 09 22 01 41 310  1.5  2.6    MM    MM    MM  MM 1008.1   5.7    MM   0.9   MM   MM    MM
2023 09 22 01 31 320  1.5  2.6    MM    MM    MM  MM 1008.1   5.8    MM   0.8   MM   MM    MM
2023 09 22 01 21 310  2.1  3.1    MM    MM    MM  MM 1008.3   5.7    MM   0.7   MM   MM    MM
2023 09 22 01 11 300  2.1  3.6    MM    MM    MM  MM 1008.5   5.6    MM   0.4   MM   MM    MM
2023 09 22 01 01 290  2.1  3.6    MM    MM    MM  MM 1008.6   5.5    MM   0.7   MM   MM    MM
2023 09 22 00 51 300  2.1  3.6    MM    MM    MM  MM 1008.7   5.5    MM   0.7   MM   MM    MM
2023 09 22 00 41 300  2.1  3.1    MM    MM    MM  MM 1008.7   5.3    MM   0.4   MM   MM    MM
2023 09 22 00 31 300  2.1  3.6    MM    MM    MM  MM 1008.7   5.5    MM   0.8   MM   MM    MM
2023 09 22 00 21 310  2.1  3.6    MM    MM    MM  MM 1008.7   5.2    MM   0.6   MM   MM    MM
2023 09 21 23 51 290  2.6  4.1    MM    MM    MM  MM 1008.9   4.8    MM   0.9   MM   MM    MM
2023 09 21 23 41 290  2.6  4.6    MM    MM    MM  MM 1008.9   4.7    MM   0.9   MM   MM    MM
2023 09 21 23 30 290  2.1  4.1    MM    MM    MM  MM 1009.0   4.7    MM   0.6   MM   MM    MM
2023 09 21 23 20 290  2.1  3.6    MM    MM    MM  MM 1009.0   4.8    MM   0.9   MM   MM    MM
2023 09 21 23 11 300  2.1  3.1    MM    MM    MM  MM 1009.0   4.8    MM   0.8   MM   MM    MM
2023 09 21 23 01 300  2.1  3.1    MM    MM    MM  MM 1009.0   4.9    MM   1.0   MM   MM    MM
2023 09 21 22 51 290  1.5  3.1    MM    MM    MM  MM 1009.0   5.4    MM   0.8   MM   MM    MM
2023 09 21 22 41 300  1.5  3.1    MM    MM    MM  MM 1009.1   4.9    MM   1.0   MM   MM    MM
2023 09 21 22 31 290  1.5  3.1    MM    MM    MM  MM 1009.1   5.1    MM   0.9   MM   MM    MM
2023 09 21 22 21 330  1.5  2.1    MM    MM    MM  MM 1009.1   4.9    MM   0.7   MM   MM    MM
2023 09 21 22 11 340  1.0  1.5    MM    MM    MM  MM 1009.3   4.9    MM   0.6   MM   MM    MM
2023 09 21 21 55 340  1.5  2.6    MM    MM    MM  MM 1009.3   4.4    MM   0.6   MM   MM    MM
2023 09 21 21 45 340  1.5  2.6    MM    MM    MM  MM 1009.4   4.4    MM   0.8   MM   MM    MM
2023 09 21 21 35 360  1.5  2.6    MM    MM    MM  MM 1009.2   4.1    MM   0.7   MM   MM    MM
2023 09 21 21 25 350  1.5  2.6    MM    MM    MM  MM 1009.2   4.2    MM   0.7   MM   MM    MM
2023 09 21 21 15  20  1.5  2.6    MM    MM    MM  MM 1009.0   3.8    MM   0.5   MM   MM    MM
2023 09 21 21 05  20  2.1  3.1    MM    MM    MM  MM 1009.0   3.4    MM   0.2   MM   MM    MM
2023 09 21 20 54  20  2.1  3.1    MM    MM    MM  MM 1009.0   3.3    MM   0.0   MM   MM    MM
2023 09 21 20 44  20  2.6  3.6    MM    MM    MM  MM 1009.0   2.9    MM  -0.3   MM   MM    MM
2023 09 21 20 35  30  3.1  4.1    MM    MM    MM  MM 1009.0   2.7    MM  -0.3   MM   MM    MM
2023 09 21 20 24  20  3.1  4.6    MM    MM    MM  MM 1009.0   2.5    MM  -0.5   MM   MM    MM
2023 09 21 20 14 360  3.1  4.1    MM    MM    MM  MM 1009.0   2.6    MM  -0.6   MM   MM    MM
2023 09 21 20 04 360  3.1  4.6    MM    MM    MM  MM 1009.1   2.6    MM  -0.4   MM   MM    MM
2023 09 21 19 54  10  2.6  4.1    MM    MM    MM  MM 1009.1   2.3    MM  -0.5   MM   MM    MM
2023 09 21 19 44  20  3.6  5.7    MM    MM    MM  MM 1009.0   2.0    MM  -0.9   MM   MM    MM
2023 09 21 19 34  20  4.1  6.2    MM    MM    MM  MM 1009.1   1.8    MM  -1.0   MM   MM    MM
2023 09 21 19 24  20  3.6  5.1    MM    MM    MM  MM 1009.1   1.9    MM  -0.6   MM   MM    MM
2023 09 21 19 14  10  3.1  4.6    MM    MM    MM  MM 1009.0   1.9    MM  -0.6   MM   MM    MM
2023 09 21 19 04  10  3.1  5.1    MM    MM    MM  MM 1009.1   1.8    MM  -0.6   MM   MM    MM
2023 09 21 18 54  10  3.1  5.1    MM    MM    MM  MM 1009.1   1.6    MM  -0.8   MM   MM    MM
2023 09 21 18 44  10  3.6  5.7    MM    MM    MM  MM 1008.9   1.6    MM  -0.9   MM   MM    MM
2023 09 21 18 34  10  3.1  5.1    MM    MM    MM  MM 1008.9   1.6    MM  -0.7   MM   MM    MM
2023 09 21 18 24  10  3.6  5.1    MM    MM    MM  MM 1008.8   1.4    MM  -0.9   MM   MM    MM
2023 09 21 18 14 360  3.6  5.1    MM    MM    MM  MM 1008.7   1.5    MM  -0.7   MM   MM    MM
2023 09 21 18 04  10  3.1  5.1    MM    MM    MM  MM 1008.7   1.4    MM  -0.7   MM   MM    MM
2023 09 21 17 54  20  3.6  5.7    MM    MM    MM  MM 1008.6   1.4    MM  -0.7   MM   MM    MM
2023 09 21 17 44  20  2.6  5.1    MM    MM    MM  MM 1008.7   1.4    MM  -0.6   MM   MM    MM
2023 09 21 17 34  10  2.6  4.6    MM    MM    MM  MM 1008.6   1.4    MM  -0.6   MM   MM    MM
2023 09 21 17 24  10  4.1  6.7    MM    MM    MM  MM 1008.4   1.4    MM  -0.6   MM   MM    MM
2023 09 21 17 14 360  5.1  7.7    MM    MM    MM  MM 1008.3   1.4    MM  -0.7   MM   MM    MM
2023 09 21 17 04 360  5.7  8.8    MM    MM    MM  MM 1008.3   1.6    MM  -0.8   MM   MM    MM
2023 09 21 16 54 360  4.6  7.2    MM    MM    MM  MM 1008.2   1.5    MM  -0.6   MM   MM    MM
2023 09 21 16 44 360  3.6  6.7    MM    MM    MM  MM 1008.2   1.4    MM  -0.5   MM   MM    MM
2023 09 21 16 34 360  2.1  4.1    MM    MM    MM  MM 1008.3   1.2    MM  -0.6   MM   MM    MM
2023 09 21 16 24 360  3.1  5.1    MM    MM    MM  MM 1008.1   1.2    MM  -0.7   MM   MM    MM
2023 09 21 16 14 360  3.6  5.7    MM    MM    MM  MM 1008.1   1.2    MM  -0.7   MM   MM    MM
2023 09 21 16 04  10  3.6  5.7    MM    MM    MM  MM 1008.2   1.3    MM  -0.7   MM   MM    MM
2023 09 21 15 54  10  3.1  5.7    MM    MM    MM  MM 1008.1   1.5    MM  -0.5   MM   MM    MM
2023 09 21 15 44  10  4.1  6.7    MM    MM    MM  MM 1008.0   1.7    MM  -0.4   MM   MM    MM
2023 09 21 15 34 360  6.2  9.8    MM    MM    MM  MM 1007.9   1.9    MM  -0.5   MM   MM    MM
2023 09 21 15 24 360  7.2 10.3    MM    MM    MM  MM 1007.7   2.0    MM  -0.3   MM   MM    MM
2023 09 21 15 14 360  6.7  9.3    MM    MM    MM  MM 1007.8   2.0    MM  -0.5   MM   MM    MM
2023 09 21 15 04 360  7.7 10.8    MM    MM    MM  MM 1007.8   2.0    MM  -0.6   MM   MM    MM
2023 09 21 14 54 360  8.2 10.8    MM    MM    MM  MM 1007.7   2.1    MM  -0.4   MM   MM    MM
2023 09 21 14 44 360  8.8 12.9    MM    MM    MM  MM 1007.6   2.3    MM  -0.2   MM   MM    MM
2023 09 21 14 34 360  8.8 11.8    MM    MM    MM  MM 1007.5   2.6    MM   0.2   MM   MM    MM
2023 09 21 14 24 360  8.8 12.4    MM    MM    MM  MM 1007.4   2.7    MM   0.4   MM   MM    MM
2023 09 21 14 14 360  8.2 11.3    MM    MM    MM  MM 1007.4   2.8    MM   0.3   MM   MM    MM
2023 09 21 14 04 360  5.7  9.8    MM    MM    MM  MM 1007.5   2.8    MM   0.6   MM   MM    MM
2023 09 21 13 54 360  4.6  7.2    MM    MM    MM  MM 1007.5   2.8    MM   0.7   MM   MM    MM
2023 09 21 13 44 360  6.7 10.8    MM    MM    MM  MM 1007.4   2.7    MM   0.5   MM   MM    MM
2023 09 21 13 34 360  7.7 11.3    MM    MM    MM  MM 1007.2   2.7    MM   0.5   MM   MM    MM
2023 09 21 13 24 360  6.2  8.8    MM    MM    MM  MM 1007.2   2.6    MM   0.6   MM   MM    MM
2023 09 21 13 14  10  4.1  8.8    MM    MM    MM  MM 1007.3   2.6    MM   0.9   MM   MM    MM
2023 09 21 13 04 360  4.1  7.7    MM    MM    MM  MM 1007.2   2.6    MM   0.8   MM   MM    MM
2023 09 21 12 54  10  4.1  7.7    MM    MM    MM  MM 1007.1   2.6    MM   1.1   MM   MM    MM
2023 09 21 12 44  10  3.1  6.7    MM    MM    MM  MM 1007.1   2.6    MM   1.1   MM   MM    MM
2023 09 21 12 34 360  3.1  4.6    MM    MM    MM  MM 1007.1   2.6    MM   1.0   MM   MM    MM
2023 09 21 12 24 360  2.1  4.1    MM    MM    MM  MM 1007.1   2.6    MM   1.0   MM   MM    MM
2023 09 21 12 14 350  3.6  5.1    MM    MM    MM  MM 1007.1   2.7    MM   0.9   MM   MM    MM
2023 09 21 12 04 350  4.1  6.2    MM    MM    MM  MM 1007.0   2.8    MM   1.0   MM   MM    MM
2023 09 21 11 54 360  4.6  6.7    MM    MM    MM  MM 1006.9   3.0    MM   1.2   MM   MM    MM
2023 09 21 11 44  10  4.1  6.2    MM    MM    MM  MM 1006.7   3.1    MM   1.1   MM   MM    MM
2023 09 21 11 34 360  3.6  6.2    MM    MM    MM  MM 1006.7   2.9    MM   1.1   MM   MM    MM
2023 09 21 11 24  10  3.6  6.2    MM    MM    MM  MM 1006.7   2.9    MM   1.1   MM   MM    MM
2023 09 21 11 14  20  3.1  5.7    MM    MM    MM  MM 1006.7   2.9    MM   1.1   MM   MM    MM
2023 09 21 11 04  20  2.1  3.6    MM    MM    MM  MM 1006.7   3.0    MM   1.2   MM   MM    MM
2023 09 21 10 54  50  1.0  3.6    MM    MM    MM  MM 1006.7   3.0    MM   1.5   MM   MM    MM
2023 09 21 10 44  10  2.1  4.6    MM    MM    MM  MM 1006.7   3.2    MM   1.5   MM   MM    MM
2023 09 21 10 34 360  2.1  4.1    MM    MM    MM  MM 1006.6   3.1    MM   1.5   MM   MM    MM
2023 09 21 10 24  10  2.6  5.1    MM    MM    MM  MM 1006.5   3.3    MM   1.6   MM   MM    MM
2023 09 21 10 14  20  3.6  5.7    MM    MM    MM  MM 1006.5   3.3    MM   1.5   MM   MM    MM
2023 09 21 10 04  20  3.1  5.7    MM    MM    MM  MM 1006.5   3.4    MM   1.5   MM   MM    MM
2023 09 21 09 54  10  3.1  5.1    MM    MM    MM  MM 1006.5   3.6    MM   1.6   MM   MM    MM
2023 09 21 09 44 360  4.6  6.7    MM    MM    MM  MM 1006.4   3.7    MM   1.5   MM   MM    MM
2023 09 21 09 34 360  5.7  8.2    MM    MM    MM  MM 1006.2   3.8    MM   1.5   MM   MM    MM
2023 09 21 09 24 360  4.6  8.8    MM    MM    MM  MM 1006.2   4.0    MM   1.6   MM   MM    MM
2023 09 21 09 14  20  2.6  5.7    MM    MM    MM  MM 1006.2   4.2    MM   1.9   MM   MM    MM
2023 09 21 09 04  10  3.6  6.2    MM    MM    MM  MM 1006.2   4.4    MM   1.9   MM   MM    MM
2023 09 21 08 54 360  3.6  5.7    MM    MM    MM  MM 1006.2   4.6    MM   2.1   MM   MM    MM
2023 09 21 08 34 360  3.1  5.7    MM    MM    MM  MM 1006.2   4.8    MM   2.2   MM   MM    MM
2023 09 21 08 25 360  3.1  5.1    MM    MM    MM  MM 1006.1   4.9    MM   2.2   MM   MM    MM
2023 09 21 08 15 360  3.6  5.7    MM    MM    MM  MM 1006.1   4.9    MM   2.1   MM   MM    MM
2023 09 21 08 04 350  4.1  5.7    MM    MM    MM  MM 1006.0   5.1    MM   2.2   MM   MM    MM
2023 09 21 07 54 350  4.6  6.7    MM    MM    MM  MM 1006.0   5.3    MM   2.6   MM   MM    MM
2023 09 21 07 44 350  4.6  6.2    MM    MM    MM  MM 1006.0   5.6    MM   2.7   MM   MM    MM
2023 09 21 07 34 340  4.6  6.7    MM    MM    MM  MM 1005.9   5.8    MM   3.5   MM   MM    MM
2023 09 21 07 24 330  3.6  6.2    MM    MM    MM  MM 1005.9   6.1    MM   5.4   MM   MM    MM
2023 09 21 07 14 310  3.1  5.1    MM    MM    MM  MM 1005.8   6.5    MM   5.5   MM   MM    MM
2023 09 21 07 04 300  3.1  5.1    MM    MM    MM  MM 1005.8   6.5    MM   5.2   MM   MM    MM
2023 09 21 06 54 300  2.6  4.6    MM    MM    MM  MM 1005.7   6.5    MM   5.0   MM   MM    MM
2023 09 21 06 44 300  2.6  3.6    MM    MM    MM  MM 1005.6   6.4    MM   4.7   MM   MM    MM
2023 09 21 06 34 300  2.6  4.6    MM    MM    MM  MM 1005.6   6.4    MM   4.7   MM   MM    MM
2023 09 21 06 24 300  2.6  3.6    MM    MM    MM  MM 1005.6   6.4    MM   4.8   MM   MM    MM
2023 09 21 06 14 290  2.6  4.6    MM    MM    MM  MM 1005.6   6.2    MM   4.7   MM   MM    MM
2023 09 21 06 04 290  3.1  4.6    MM    MM    MM  MM 1005.5   6.1    MM   4.6   MM   MM    MM
2023 09 21 05 54 290  2.6  4.1    MM    MM    MM  MM 1005.5   6.1    MM   4.4   MM   MM    MM
2023 09 21 05 44 290  2.6  4.1    MM    MM    MM  MM 1005.4   6.1    MM   4.4   MM   MM    MM
2023 09 21 05 34 290  2.6  4.1    MM    MM    MM  MM 1005.4   6.0    MM   4.4   MM   MM    MM
2023 09 21 05 24 290  2.1  3.6    MM    MM    MM  MM 1005.4   6.1    MM   4.3   MM   MM    MM
2023 09 21 05 14 300  2.1  3.1    MM    MM    MM  MM 1005.3   6.1    MM   4.1   MM   MM    MM
2023 09 21 05 04 290  1.5  2.6    MM    MM    MM  MM 1005.3   6.0    MM   4.3   MM   MM    MM
2023 09 21 04 54 280  1.0  2.1    MM    MM    MM  MM 1005.2   5.9    MM   4.1   MM   MM    MM
2023 09 21 04 44 290  1.5  2.1    MM    MM    MM  MM 1005.3   5.9    MM   4.2   MM   MM    MM
2023 09 21 04 34 290  1.5  2.6    MM    MM    MM  MM 1005.3   6.1    MM   4.2   MM   MM    MM
2023 09 21 04 24 300  1.5  2.6    MM    MM    MM  MM 1005.3   6.0    MM   4.3   MM   MM    MM
2023 09 21 04 14 300  2.1  3.1    MM    MM    MM  MM 1005.3   5.9    MM   4.3   MM   MM    MM
2023 09 21 04 04 300  2.1  3.1    MM    MM    MM  MM 1005.2   6.0    MM   4.4   MM   MM    MM
2023 09 21 03 54 300  2.1  2.6    MM    MM    MM  MM 1005.2   6.0    MM   4.3   MM   MM    MM
2023 09 21 03 44 290  1.5  2.6    MM    MM    MM  MM 1005.2   6.0    MM   4.3   MM   MM    MM
2023 09 21 03 34 290  1.5  2.6    MM    MM    MM  MM 1005.1   6.0    MM   4.3   MM   MM    MM
2023 09 21 03 24 300  1.5  3.1    MM    MM    MM  MM 1005.2   6.1    MM   4.2   MM   MM    MM
2023 09 21 03 14 320  1.5  2.6    MM    MM    MM  MM 1005.2   6.3    MM   3.9   MM   MM    MM
2023 09 21 03 04 340  1.5  2.1    MM    MM    MM  MM 1005.1   6.0    MM   3.7   MM   MM    MM
2023 09 21 02 54 360  2.1  3.1    MM    MM    MM  MM 1005.0   5.9    MM   3.5   MM   MM    MM
2023 09 21 02 44  10  2.1  3.1    MM    MM    MM  MM 1005.0   6.0    MM   3.6   MM   MM    MM
2023 09 21 02 34  30  1.5  2.6    MM    MM    MM  MM 1005.0   5.9    MM   3.4   MM   MM    MM
2023 09 21 02 24  40  2.1  3.1    MM    MM    MM  MM 1004.9   5.9    MM   3.4   MM   MM    MM
2023 09 21 02 14  50  2.6  3.6    MM    MM    MM  MM 1004.9   5.8    MM   3.4   MM   MM    MM
2023 09 21 02 04  50  2.1  4.1    MM    MM    MM  MM 1004.9   5.8    MM   3.6   MM   MM    MM
2023 09 21 01 54  40  2.1  3.6    MM    MM    MM  MM 1004.9   5.7    MM   3.5   MM   MM    MM
2023 09 21 01 44  50  2.6  4.1    MM    MM    MM  MM 1005.0   5.6    MM   3.3   MM   MM    MM
2023 09 21 01 34  50  2.1  4.6    MM    MM    MM  MM 1005.0   5.7    MM   3.5   MM   MM    MM
2023 09 21 01 24  50  2.6  4.6    MM    MM    MM  MM 1005.0   5.6    MM   3.6   MM   MM    MM
2023 09 21 01 14  60  2.6  4.1    MM    MM    MM  MM 1005.0   5.5    MM   3.4   MM   MM    MM
2023 09 21 01 04  50  2.6  4.1    MM    MM    MM  MM 1005.0   5.5    MM   3.2   MM   MM    MM
