#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 21 19 13 160  5.1 11.8    MM    MM    MM  MM     MM  13.0    MM    MM   MM   MM    MM
2023 09 21 19 03 170  5.7 11.3    MM    MM    MM  MM     MM  13.0    MM    MM   MM   MM    MM
2023 09 21 18 53 160  3.1  8.8    MM    MM    MM  MM     MM  13.0    MM    MM   MM   MM    MM
2023 09 21 18 43 190  4.6 10.8    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 21 18 33 150  4.6 12.4    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 21 18 23 180  4.1 13.9    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 21 18 13 160  4.6 11.3    MM    MM    MM  MM     MM  13.3    MM    MM   MM   MM    MM
2023 09 21 18 03 200  4.6 13.9    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 21 17 53 220  5.7 10.8    MM    MM    MM  MM     MM  13.2    MM    MM   MM   MM    MM
2023 09 21 17 43 200  5.1 11.3    MM    MM    MM  MM     MM  13.4    MM    MM   MM   MM    MM
2023 09 21 17 33 200  3.1  8.2    MM    MM    MM  MM     MM  13.4    MM    MM   MM   MM    MM
2023 09 21 17 23 180  3.1  7.2    MM    MM    MM  MM     MM  13.2    MM    MM   MM   MM    MM
2023 09 21 17 13 180  3.6  9.3    MM    MM    MM  MM     MM  12.9    MM    MM   MM   MM    MM
2023 09 21 17 03 200  5.7 11.3    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 16 53 210  6.7 11.3    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 21 16 44 210  5.7 11.8    MM    MM    MM  MM     MM  12.5    MM    MM   MM   MM    MM
2023 09 21 16 34 200  3.1  8.8    MM    MM    MM  MM     MM  12.6    MM    MM   MM   MM    MM
2023 09 21 16 23 190  4.1  9.8    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 16 14 190  4.1  9.3    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 16 03 190  3.1  7.2    MM    MM    MM  MM     MM  12.3    MM    MM   MM   MM    MM
2023 09 21 15 53 210  4.1  9.8    MM    MM    MM  MM     MM  12.3    MM    MM   MM   MM    MM
2023 09 21 15 43 190  4.6 11.3    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 15 33 210  4.6  8.8    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 15 23 210  4.1 13.4    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 15 13 200  3.6 10.3    MM    MM    MM  MM     MM  12.3    MM    MM   MM   MM    MM
2023 09 21 15 03 190  3.6  8.8    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 14 53 200  5.1 10.3    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 21 14 43 210  6.7 11.3    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 21 14 33 200  4.6 10.3    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 21 14 23 180  3.6  9.8    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 21 14 13 180  5.7 12.9    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 21 14 04 190  5.7 10.8    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 21 13 53 200  4.6  8.2    MM    MM    MM  MM     MM  12.8    MM    MM   MM   MM    MM
2023 09 21 13 43 190  5.1 11.3    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 21 13 33 210  4.1  9.3    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 21 13 23 180  3.1  6.7    MM    MM    MM  MM     MM  12.8    MM    MM   MM   MM    MM
2023 09 21 13 13 190  2.6  8.8    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 13 03 210  4.1 10.3    MM    MM    MM  MM     MM  12.1    MM    MM   MM   MM    MM
2023 09 21 12 54 230  3.1  5.1    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 21 12 43 170  3.1  8.2    MM    MM    MM  MM     MM  12.9    MM    MM   MM   MM    MM
2023 09 21 12 33 180  3.6  6.7    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 21 12 24 190  4.6  8.2    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 21 12 13 150  4.6  9.3    MM    MM    MM  MM     MM  13.2    MM    MM   MM   MM    MM
2023 09 21 12 03 130  4.1  8.8    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 21 11 54 150  4.6 12.4    MM    MM    MM  MM     MM  12.9    MM    MM   MM   MM    MM
2023 09 21 11 43 140  3.6  9.3    MM    MM    MM  MM     MM  12.6    MM    MM   MM   MM    MM
2023 09 21 11 33 110  3.1  8.2    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 21 11 24  70  3.6  8.2    MM    MM    MM  MM     MM  12.0    MM    MM   MM   MM    MM
2023 09 21 11 13  70  4.1  8.2    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 21 11 03  80  4.1  8.8    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 21 10 53  80  3.6  7.2    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 21 10 43  70  3.1  7.7    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 10 33  50  4.1  6.7    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 21 10 23  60  3.6  5.1    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 10 13  60  4.6  8.2    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 21 10 03  60  4.1  5.7    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 09 53  50  5.1  7.7    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 21 09 43  60  3.6  5.7    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 09 33  50  4.6  7.7    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 09 23  60  3.6  5.1    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 21 09 13  70  4.1  8.2    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 09 03  50  4.1  5.7    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 21 08 53  60  3.6  4.6    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 08 34  40  2.1  3.1    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 21 08 24 340  1.0  2.1    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 21 08 14 260  0.5  1.0    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 08 03 340  1.0  2.1    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 07 53  60  1.0  2.1    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 07 43  70  2.1  3.1    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 21 07 33 180  1.5  3.6    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 21 07 23 210  2.1  4.1    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 21 07 13 270  2.6  5.1    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 21 07 03 270  2.6  3.6    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 06 53 250  2.1  4.6    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 21 06 43 210  1.0  5.7    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 06 33 260  1.0  2.6    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 21 06 23  80  0.5  1.5    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 06 13  80  1.5  2.6    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 06 03  60  2.1  2.6    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 21 05 53  40  2.1  3.6    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 21 05 43  50  2.1  3.6    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 05 33  80  2.1  2.6    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 05 23  60  2.1  3.6    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 05 13  70  1.5  2.1    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 21 05 03  40  1.5  2.1    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 04 53  60  1.0  2.1    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 21 04 43 230  1.0  2.1    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 21 04 33 200  2.1  4.1    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 21 04 23 220  3.6  5.1    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 21 04 13 210  5.1  7.7    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 21 04 03 210  5.1  7.7    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 03 53 210  1.5  3.6    MM    MM    MM  MM     MM  11.5    MM    MM   MM   MM    MM
2023 09 21 03 43 200  2.6  3.6    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 21 03 33 200  3.1  4.1    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 21 03 23 190  3.1  4.6    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 21 03 13 210  2.6  4.6    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 03 03 210  1.5  3.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 02 53 110  1.0  1.5    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 02 43 240  1.5  2.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 02 33  30  1.0  2.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 02 23 100  1.0  1.5    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 02 13  70  1.0  2.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 02 03 110  1.5  3.6    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 21 01 54 200  3.1  4.6    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 21 01 43 190  1.0  3.6    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 21 01 33 200  1.0  2.1    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 21 01 23 220  1.0  2.1    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 21 01 13 220  1.0  2.6    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 01 03 210  2.1  3.6    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 00 53 200  2.6  3.6    MM    MM    MM  MM     MM  11.5    MM    MM   MM   MM    MM
2023 09 21 00 43 200  2.6  3.6    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 21 00 33 210  3.1  4.6    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 21 00 23 220  3.1  5.7    MM    MM    MM  MM     MM  11.5    MM    MM   MM   MM    MM
2023 09 21 00 13 210  2.6  4.6    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 20 23 43 220  2.1  3.6    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 20 23 33 210  2.1  3.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 20 23 24 210  3.1  4.6    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 20 23 13 230  2.6  4.6    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 20 23 03 230  1.5  4.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 20 22 53 210  1.5  4.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 20 22 43 220  3.1  4.1    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 20 22 33 220  2.6  4.1    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 20 22 24 210  2.6  4.6    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 20 22 13 220  2.6  4.1    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 20 22 03 220  3.1  5.7    MM    MM    MM  MM     MM  11.5    MM    MM   MM   MM    MM
2023 09 20 21 53 200  3.1  5.7    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 20 21 43 210  3.6  5.1    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 20 21 33 210  4.1  5.7    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 20 21 23 210  3.1  5.1    MM    MM    MM  MM     MM  11.4    MM    MM   MM   MM    MM
2023 09 20 21 13 210  4.1  6.7    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 20 21 03 210  4.1  6.2    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 20 20 53 220  4.1  5.7    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 20 20 43 210  3.6  5.1    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 20 20 33 210  3.6  5.1    MM    MM    MM  MM     MM  11.1    MM    MM   MM   MM    MM
2023 09 20 20 23 220  3.6  5.7    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 20 20 13 220  3.6  5.1    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 20 20 03 220  4.1  5.7    MM    MM    MM  MM     MM  10.7    MM    MM   MM   MM    MM
2023 09 20 19 53 220  4.1  6.2    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 20 19 43 220  3.6  5.7    MM    MM    MM  MM     MM  10.5    MM    MM   MM   MM    MM
2023 09 20 19 33 230  3.1  4.6    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 20 19 23 230  2.1  4.1    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 20 19 13 230  2.1  3.6    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 20 19 03 230  1.5  3.1    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 20 18 53 210  1.0  1.5    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 20 18 43 200  1.0  1.5    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 20 18 33 210  0.5  1.5    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 20 18 23  MM  0.0  1.5    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 20 18 13 170  0.5  1.5    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 20 18 03  90  1.0  1.0    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 20 17 53  70  0.5  1.5    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 20 17 43  50  1.5  2.6    MM    MM    MM  MM     MM   9.0    MM    MM   MM   MM    MM
2023 09 20 17 33  50  2.1  2.6    MM    MM    MM  MM     MM   8.8    MM    MM   MM   MM    MM
2023 09 20 17 23  30  2.1  2.6    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 20 17 13  40  2.1  2.6    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 20 17 03  40  2.1  3.1    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 20 16 53  40  2.6  3.1    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 16 43  40  2.1  3.1    MM    MM    MM  MM     MM   8.0    MM    MM   MM   MM    MM
2023 09 20 16 33  40  1.5  2.1    MM    MM    MM  MM     MM   8.0    MM    MM   MM   MM    MM
2023 09 20 16 23  30  2.1  2.6    MM    MM    MM  MM     MM   7.8    MM    MM   MM   MM    MM
2023 09 20 16 13  40  1.5  2.6    MM    MM    MM  MM     MM   7.8    MM    MM   MM   MM    MM
2023 09 20 16 03  30  1.0  2.1    MM    MM    MM  MM     MM   7.7    MM    MM   MM   MM    MM
2023 09 20 15 53  50  1.5  2.6    MM    MM    MM  MM     MM   7.6    MM    MM   MM   MM    MM
2023 09 20 15 43  30  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM    MM   MM   MM    MM
2023 09 20 15 33 360  1.0  2.1    MM    MM    MM  MM     MM   7.6    MM    MM   MM   MM    MM
2023 09 20 15 23  30  2.1  2.6    MM    MM    MM  MM     MM   7.6    MM    MM   MM   MM    MM
2023 09 20 15 13  40  1.0  1.5    MM    MM    MM  MM     MM   7.8    MM    MM   MM   MM    MM
2023 09 20 15 03  50  1.0  1.5    MM    MM    MM  MM     MM   7.7    MM    MM   MM   MM    MM
2023 09 20 14 53  30  1.0  2.1    MM    MM    MM  MM     MM   7.7    MM    MM   MM   MM    MM
2023 09 20 14 43  40  1.0  2.1    MM    MM    MM  MM     MM   7.6    MM    MM   MM   MM    MM
2023 09 20 14 33  40  2.1  2.6    MM    MM    MM  MM     MM   7.7    MM    MM   MM   MM    MM
2023 09 20 14 23  60  2.1  2.6    MM    MM    MM  MM     MM   7.8    MM    MM   MM   MM    MM
2023 09 20 14 13  40  2.6  3.1    MM    MM    MM  MM     MM   7.9    MM    MM   MM   MM    MM
2023 09 20 14 03  40  2.6  3.1    MM    MM    MM  MM     MM   7.9    MM    MM   MM   MM    MM
2023 09 20 13 53  50  2.1  2.6    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 13 43  40  2.1  3.1    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 13 33  40  2.6  3.1    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 13 23  50  2.1  3.1    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 20 13 13  60  2.6  3.1    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 20 13 03  40  2.6  3.1    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 12 53  40  2.6  3.6    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 12 43  50  3.1  3.6    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 20 12 33  30  3.1  4.1    MM    MM    MM  MM     MM   8.3    MM    MM   MM   MM    MM
2023 09 20 12 23  40  3.1  3.6    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 20 12 13  40  2.6  3.6    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 20 12 03  50  2.6  3.1    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 20 11 53  50  3.1  3.6    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 20 11 43  40  3.1  3.6    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 20 11 33  30  2.6  3.6    MM    MM    MM  MM     MM   8.3    MM    MM   MM   MM    MM
2023 09 20 11 23  20  2.1  3.1    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 20 11 13  70  1.5  2.6    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 11 03  30  2.1  2.6    MM    MM    MM  MM     MM   8.0    MM    MM   MM   MM    MM
2023 09 20 10 53  30  2.1  2.6    MM    MM    MM  MM     MM   7.8    MM    MM   MM   MM    MM
2023 09 20 10 43  40  1.5  2.6    MM    MM    MM  MM     MM   7.9    MM    MM   MM   MM    MM
2023 09 20 10 33  20  1.5  2.1    MM    MM    MM  MM     MM   7.9    MM    MM   MM   MM    MM
2023 09 20 10 23  20  1.5  2.6    MM    MM    MM  MM     MM   7.9    MM    MM   MM   MM    MM
2023 09 20 10 13  40  2.6  3.1    MM    MM    MM  MM     MM   8.0    MM    MM   MM   MM    MM
2023 09 20 10 03  40  2.1  2.6    MM    MM    MM  MM     MM   8.1    MM    MM   MM   MM    MM
2023 09 20 09 53  30  2.1  2.6    MM    MM    MM  MM     MM   8.2    MM    MM   MM   MM    MM
2023 09 20 09 43 100  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM    MM   MM   MM    MM
2023 09 20 09 33 110  1.0  2.1    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 20 09 23  40  2.1  3.1    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 20 09 14 340  2.6  4.1    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 20 09 03  20  3.1  4.6    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 20 08 53  40  4.1  5.7    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 20 08 43  40  4.1  4.6    MM    MM    MM  MM     MM   8.9    MM    MM   MM   MM    MM
2023 09 20 08 33  40  4.1  4.6    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 20 08 23  40  3.1  4.1    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 20 08 14  50  3.6  4.6    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 20 08 03  50  3.6  6.2    MM    MM    MM  MM     MM   8.5    MM    MM   MM   MM    MM
2023 09 20 07 53  50  2.6  3.6    MM    MM    MM  MM     MM   8.6    MM    MM   MM   MM    MM
2023 09 20 07 43  20  2.1  3.1    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 20 07 33  30  1.5  2.6    MM    MM    MM  MM     MM   8.8    MM    MM   MM   MM    MM
2023 09 20 07 23  40  2.1  3.1    MM    MM    MM  MM     MM   8.7    MM    MM   MM   MM    MM
2023 09 20 07 13  40  2.6  3.6    MM    MM    MM  MM     MM   8.8    MM    MM   MM   MM    MM
2023 09 20 07 03  30  2.1  3.1    MM    MM    MM  MM     MM   8.8    MM    MM   MM   MM    MM
2023 09 20 06 53  30  2.1  2.6    MM    MM    MM  MM     MM   9.1    MM    MM   MM   MM    MM
2023 09 20 06 43 350  1.5  2.6    MM    MM    MM  MM     MM   9.1    MM    MM   MM   MM    MM
2023 09 20 06 33  10  1.5  2.6    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 20 06 23  40  2.6  3.1    MM    MM    MM  MM     MM   9.1    MM    MM   MM   MM    MM
2023 09 20 06 13  20  3.1  3.6    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 20 06 03  30  2.6  3.1    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 20 05 53  50  2.6  3.1    MM    MM    MM  MM     MM   9.2    MM    MM   MM   MM    MM
2023 09 20 05 43  40  2.6  3.6    MM    MM    MM  MM     MM   9.3    MM    MM   MM   MM    MM
2023 09 20 05 34  30  1.5  2.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 20 05 23  50  2.1  2.6    MM    MM    MM  MM     MM   9.4    MM    MM   MM   MM    MM
2023 09 20 05 13  20  1.5  2.1    MM    MM    MM  MM     MM   9.6    MM    MM   MM   MM    MM
2023 09 20 05 03  60  1.5  2.6    MM    MM    MM  MM     MM   9.7    MM    MM   MM   MM    MM
2023 09 20 04 53  40  1.5  2.6    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 20 04 43  10  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 20 04 33  40  1.5  2.6    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 20 04 23  60  2.6  3.1    MM    MM    MM  MM     MM  10.2    MM    MM   MM   MM    MM
2023 09 20 04 13  40  2.1  3.1    MM    MM    MM  MM     MM  10.3    MM    MM   MM   MM    MM
2023 09 20 04 03  40  2.6  3.6    MM    MM    MM  MM     MM  10.5    MM    MM   MM   MM    MM
2023 09 20 03 53  30  2.6  3.1    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 20 03 43  30  2.1  3.1    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 20 03 33  40  2.1  2.6    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 20 03 23  40  1.5  2.6    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 20 03 13  10  1.5  2.1    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 20 03 03  30  1.0  1.5    MM    MM    MM  MM     MM  12.0    MM    MM   MM   MM    MM
2023 09 20 02 53  50  1.5  2.1    MM    MM    MM  MM     MM  12.1    MM    MM   MM   MM    MM
2023 09 20 02 43  40  1.5  2.1    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 20 02 33 300  1.5  2.1    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 20 02 23 250  1.5  2.6    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 20 02 13 260  1.5  2.6    MM    MM    MM  MM     MM  12.5    MM    MM   MM   MM    MM
2023 09 20 02 03 350  1.0  1.5    MM    MM    MM  MM     MM  12.6    MM    MM   MM   MM    MM
2023 09 20 01 53 330  0.5  1.5    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 20 01 43 230  0.5  2.1    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 20 01 33 160  1.5  2.6    MM    MM    MM  MM     MM  12.2    MM    MM   MM   MM    MM
2023 09 20 01 23 190  1.5  2.1    MM    MM    MM  MM     MM  12.0    MM    MM   MM   MM    MM
2023 09 20 01 13 180  1.0  1.5    MM    MM    MM  MM     MM  12.1    MM    MM   MM   MM    MM
2023 09 20 01 03 130  1.0  1.5    MM    MM    MM  MM     MM  12.3    MM    MM   MM   MM    MM
2023 09 20 00 53 220  0.5  1.0    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
