#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 20 55  40  1.0  2.1    MM    MM    MM  MM     MM  10.6    MM   4.1   MM   MM    MM
2023 09 18 20 45 360  1.0  2.1    MM    MM    MM  MM     MM  10.4    MM   4.2   MM   MM    MM
2023 09 18 20 35  20  1.0  1.5    MM    MM    MM  MM     MM  10.4    MM   4.2   MM   MM    MM
2023 09 18 20 25  10  0.5  1.5    MM    MM    MM  MM     MM  10.2    MM   4.2   MM   MM    MM
2023 09 18 20 15 240  0.5  1.5    MM    MM    MM  MM     MM   9.9    MM   4.5   MM   MM    MM
2023 09 18 20 05 230  1.0  2.1    MM    MM    MM  MM     MM   9.6    MM   4.5   MM   MM    MM
2023 09 18 19 55 220  1.5  2.6    MM    MM    MM  MM     MM   9.3    MM   5.1   MM   MM    MM
2023 09 18 19 45 230  1.5  2.6    MM    MM    MM  MM     MM   9.2    MM   5.1   MM   MM    MM
2023 09 18 19 35 240  2.1  3.1    MM    MM    MM  MM     MM   9.2    MM   4.9   MM   MM    MM
2023 09 18 19 25 240  1.5  3.1    MM    MM    MM  MM     MM   9.1    MM   4.4   MM   MM    MM
2023 09 18 19 15 250  1.5  2.6    MM    MM    MM  MM     MM   8.9    MM   4.4   MM   MM    MM
2023 09 18 19 05 250  1.5  3.1    MM    MM    MM  MM     MM   8.7    MM   4.6   MM   MM    MM
2023 09 18 18 55 230  1.5  2.6    MM    MM    MM  MM     MM   8.8    MM   4.7   MM   MM    MM
2023 09 18 18 45 250  1.5  3.1    MM    MM    MM  MM     MM   9.0    MM   4.4   MM   MM    MM
2023 09 18 18 35 260  0.5  1.5    MM    MM    MM  MM     MM   9.2    MM   3.6   MM   MM    MM
2023 09 18 18 25 300  0.5  1.0    MM    MM    MM  MM     MM   9.1    MM   3.6   MM   MM    MM
2023 09 18 18 15 310  1.0  2.1    MM    MM    MM  MM     MM   8.8    MM   3.8   MM   MM    MM
2023 09 18 18 05 310  1.0  1.5    MM    MM    MM  MM     MM   8.6    MM   4.3   MM   MM    MM
2023 09 18 17 55 300  1.0  1.5    MM    MM    MM  MM     MM   8.5    MM   4.3   MM   MM    MM
2023 09 18 17 45 310  1.0  2.6    MM    MM    MM  MM     MM   8.2    MM   4.3   MM   MM    MM
2023 09 18 17 35 330  2.1  2.6    MM    MM    MM  MM     MM   8.4    MM   4.4   MM   MM    MM
2023 09 18 17 25 350  2.1  3.1    MM    MM    MM  MM     MM   8.3    MM   4.3   MM   MM    MM
2023 09 18 17 15  40  2.6  3.6    MM    MM    MM  MM     MM   8.1    MM   4.4   MM   MM    MM
2023 09 18 17 05  60  2.6  3.6    MM    MM    MM  MM     MM   8.1    MM   4.4   MM   MM    MM
2023 09 18 16 55  60  3.1  4.1    MM    MM    MM  MM     MM   8.1    MM   4.3   MM   MM    MM
2023 09 18 16 45  60  3.1  4.6    MM    MM    MM  MM     MM   8.0    MM   4.3   MM   MM    MM
2023 09 18 16 35  60  4.1  5.1    MM    MM    MM  MM     MM   7.8    MM   4.2   MM   MM    MM
2023 09 18 16 25  50  4.1  5.7    MM    MM    MM  MM     MM   7.6    MM   4.4   MM   MM    MM
2023 09 18 16 15  50  4.1  6.2    MM    MM    MM  MM     MM   7.8    MM   4.6   MM   MM    MM
2023 09 18 16 05  50  3.6  4.6    MM    MM    MM  MM     MM   7.8    MM   4.4   MM   MM    MM
2023 09 18 15 55  40  2.6  4.1    MM    MM    MM  MM     MM   8.0    MM   4.5   MM   MM    MM
2023 09 18 15 45  70  1.0  2.1    MM    MM    MM  MM     MM   8.1    MM   4.2   MM   MM    MM
2023 09 18 15 35  90  1.0  2.1    MM    MM    MM  MM     MM   8.2    MM   4.2   MM   MM    MM
2023 09 18 15 25 100  1.0  2.1    MM    MM    MM  MM     MM   8.0    MM   4.0   MM   MM    MM
2023 09 18 15 15 130  1.5  3.1    MM    MM    MM  MM     MM   7.7    MM   3.8   MM   MM    MM
2023 09 18 15 05 140  2.6  4.1    MM    MM    MM  MM     MM   7.6    MM   3.8   MM   MM    MM
2023 09 18 14 55 130  2.1  3.6    MM    MM    MM  MM     MM   8.1    MM   4.4   MM   MM    MM
2023 09 18 14 45 100  1.5  4.1    MM    MM    MM  MM     MM   8.3    MM   4.5   MM   MM    MM
2023 09 18 14 35 100  2.1  3.6    MM    MM    MM  MM     MM   8.4    MM   4.6   MM   MM    MM
2023 09 18 14 25  80  2.6  4.6    MM    MM    MM  MM     MM   8.4    MM   4.6   MM   MM    MM
2023 09 18 14 15  70  2.6  3.6    MM    MM    MM  MM     MM   8.3    MM   4.7   MM   MM    MM
2023 09 18 14 05  60  2.1  3.1    MM    MM    MM  MM     MM   8.2    MM   4.6   MM   MM    MM
2023 09 18 13 55  70  2.1  3.1    MM    MM    MM  MM     MM   8.0    MM   4.2   MM   MM    MM
2023 09 18 13 45  90  1.5  2.6    MM    MM    MM  MM     MM   8.1    MM   4.1   MM   MM    MM
2023 09 18 13 35 110  1.5  2.6    MM    MM    MM  MM     MM   8.0    MM   4.0   MM   MM    MM
2023 09 18 13 25 120  2.1  3.6    MM    MM    MM  MM     MM   7.9    MM   3.6   MM   MM    MM
2023 09 18 13 15 140  2.6  4.1    MM    MM    MM  MM     MM   7.9    MM   3.6   MM   MM    MM
2023 09 18 13 05 130  1.5  3.1    MM    MM    MM  MM     MM   7.9    MM   3.7   MM   MM    MM
2023 09 18 12 55 130  1.5  3.1    MM    MM    MM  MM     MM   8.0    MM   4.0   MM   MM    MM
2023 09 18 12 45 130  1.5  2.6    MM    MM    MM  MM     MM   7.8    MM   3.9   MM   MM    MM
2023 09 18 12 35 140  1.5  3.1    MM    MM    MM  MM     MM   7.8    MM   3.8   MM   MM    MM
2023 09 18 12 25 140  2.1  3.6    MM    MM    MM  MM     MM   7.9    MM   3.7   MM   MM    MM
2023 09 18 12 15 130  2.1  4.1    MM    MM    MM  MM     MM   8.0    MM   3.8   MM   MM    MM
2023 09 18 12 05 140  2.6  3.6    MM    MM    MM  MM     MM   8.0    MM   3.8   MM   MM    MM
2023 09 18 11 55 140  2.1  3.6    MM    MM    MM  MM     MM   8.2    MM   3.8   MM   MM    MM
2023 09 18 11 45 140  2.1  3.6    MM    MM    MM  MM     MM   8.2    MM   3.7   MM   MM    MM
2023 09 18 11 35 150  1.5  2.6    MM    MM    MM  MM     MM   8.2    MM   3.8   MM   MM    MM
2023 09 18 11 25 150  2.6  4.1    MM    MM    MM  MM     MM   8.1    MM   3.7   MM   MM    MM
2023 09 18 11 15 170  1.5  4.6    MM    MM    MM  MM     MM   9.2    MM   3.7   MM   MM    MM
2023 09 18 11 05 250  1.5  2.6    MM    MM    MM  MM     MM   9.5    MM   3.8   MM   MM    MM
2023 09 18 10 55 210  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM   3.8   MM   MM    MM
2023 09 18 10 45 210  2.1  3.1    MM    MM    MM  MM     MM   9.2    MM   3.9   MM   MM    MM
2023 09 18 10 35 170  2.6  3.6    MM    MM    MM  MM     MM   9.1    MM   4.1   MM   MM    MM
2023 09 18 10 25 160  2.1  3.6    MM    MM    MM  MM     MM   9.3    MM   4.0   MM   MM    MM
2023 09 18 10 15 170  3.1  4.1    MM    MM    MM  MM     MM   9.4    MM   4.0   MM   MM    MM
2023 09 18 10 05 180  3.6  4.6    MM    MM    MM  MM     MM   9.4    MM   4.1   MM   MM    MM
2023 09 18 09 55 190  3.1  5.1    MM    MM    MM  MM     MM   9.6    MM   4.4   MM   MM    MM
2023 09 18 09 45 220  3.6  6.7    MM    MM    MM  MM     MM   9.8    MM   4.6   MM   MM    MM
2023 09 18 09 35 220  4.1  6.7    MM    MM    MM  MM     MM   9.8    MM   4.8   MM   MM    MM
2023 09 18 09 25 220  4.1  7.2    MM    MM    MM  MM     MM   9.8    MM   4.7   MM   MM    MM
2023 09 18 09 15 240  3.6  7.2    MM    MM    MM  MM     MM  10.0    MM   5.2   MM   MM    MM
2023 09 18 09 05 240  5.1  8.8    MM    MM    MM  MM     MM  10.0    MM   4.9   MM   MM    MM
2023 09 18 08 55 240  4.6  8.2    MM    MM    MM  MM     MM  10.1    MM   5.2   MM   MM    MM
2023 09 18 08 45 250  6.2  9.3    MM    MM    MM  MM     MM  10.1    MM   5.1   MM   MM    MM
2023 09 18 08 35 240  5.1  8.8    MM    MM    MM  MM     MM  10.0    MM   5.2   MM   MM    MM
2023 09 18 08 25 230  6.7 11.3    MM    MM    MM  MM     MM  10.1    MM   5.2   MM   MM    MM
2023 09 18 08 15 250  6.2  9.8    MM    MM    MM  MM     MM  10.1    MM   5.4   MM   MM    MM
2023 09 18 08 05 250  7.2 10.8    MM    MM    MM  MM     MM  10.1    MM   5.4   MM   MM    MM
2023 09 18 07 55 250  7.7 10.8    MM    MM    MM  MM     MM  10.2    MM   5.5   MM   MM    MM
2023 09 18 07 45 250  7.2  9.8    MM    MM    MM  MM     MM  10.2    MM   5.4   MM   MM    MM
2023 09 18 07 35 250  6.7  9.8    MM    MM    MM  MM     MM  10.3    MM   5.3   MM   MM    MM
2023 09 18 07 25 250  6.7  9.3    MM    MM    MM  MM     MM  10.3    MM   5.4   MM   MM    MM
2023 09 18 07 15 250  7.2  9.8    MM    MM    MM  MM     MM  10.3    MM   5.4   MM   MM    MM
2023 09 18 07 05 250  6.7  9.8    MM    MM    MM  MM     MM  10.3    MM   5.3   MM   MM    MM
2023 09 18 06 55 250  6.7  9.3    MM    MM    MM  MM     MM  10.3    MM   5.2   MM   MM    MM
2023 09 18 06 45 250  6.2  9.3    MM    MM    MM  MM     MM  10.3    MM   5.2   MM   MM    MM
2023 09 18 06 35 250  6.7  9.3    MM    MM    MM  MM     MM  10.4    MM   5.3   MM   MM    MM
2023 09 18 06 25 250  6.7  9.8    MM    MM    MM  MM     MM  10.4    MM   5.3   MM   MM    MM
2023 09 18 06 15 250  6.2  8.8    MM    MM    MM  MM     MM  10.5    MM   5.5   MM   MM    MM
2023 09 18 06 05 250  5.7  8.2    MM    MM    MM  MM     MM  10.5    MM   5.6   MM   MM    MM
2023 09 18 05 55 260  6.2  8.8    MM    MM    MM  MM     MM  10.6    MM   5.5   MM   MM    MM
2023 09 18 05 45 260  5.7 10.3    MM    MM    MM  MM     MM  10.6    MM   5.7   MM   MM    MM
2023 09 18 05 35 280  6.2  9.3    MM    MM    MM  MM     MM  10.5    MM   5.7   MM   MM    MM
2023 09 18 05 25 280  6.2  8.2    MM    MM    MM  MM     MM  10.6    MM   5.7   MM   MM    MM
2023 09 18 05 15 280  6.7  8.8    MM    MM    MM  MM     MM  10.6    MM   5.7   MM   MM    MM
2023 09 18 05 05 270  4.6  7.7    MM    MM    MM  MM     MM  10.6    MM   5.8   MM   MM    MM
2023 09 18 04 55 260  5.1  7.7    MM    MM    MM  MM     MM  10.7    MM   5.7   MM   MM    MM
2023 09 18 04 45 260  5.1  8.2    MM    MM    MM  MM     MM  10.7    MM   5.4   MM   MM    MM
2023 09 18 04 35 260  5.7  8.2    MM    MM    MM  MM     MM  10.8    MM   5.4   MM   MM    MM
2023 09 18 04 25 250  6.2  9.3    MM    MM    MM  MM     MM  10.8    MM   5.4   MM   MM    MM
2023 09 18 04 15 270  6.2  8.8    MM    MM    MM  MM     MM  10.8    MM   5.3   MM   MM    MM
2023 09 18 04 05 280  6.7  9.3    MM    MM    MM  MM     MM  10.8    MM   5.3   MM   MM    MM
2023 09 18 03 55 280  6.7  9.3    MM    MM    MM  MM     MM  10.8    MM   5.6   MM   MM    MM
2023 09 18 03 45 280  5.7  9.3    MM    MM    MM  MM     MM  10.9    MM   5.8   MM   MM    MM
2023 09 18 03 35 270  6.2 10.3    MM    MM    MM  MM     MM  10.9    MM   5.7   MM   MM    MM
2023 09 18 03 25 280  7.2 10.8    MM    MM    MM  MM     MM  11.0    MM   5.4   MM   MM    MM
2023 09 18 03 15 260  7.2 11.8    MM    MM    MM  MM     MM  11.1    MM   5.5   MM   MM    MM
2023 09 18 03 05 280  7.7 11.3    MM    MM    MM  MM     MM  11.2    MM   5.3   MM   MM    MM
2023 09 18 02 55 280  7.7 11.3    MM    MM    MM  MM     MM  11.1    MM   5.3   MM   MM    MM
2023 09 18 02 45 260  8.8 13.9    MM    MM    MM  MM     MM  11.0    MM   5.3   MM   MM    MM
2023 09 18 02 35 250 10.3 14.4    MM    MM    MM  MM     MM  11.0    MM   5.4   MM   MM    MM
2023 09 18 02 25 250 10.8 14.9    MM    MM    MM  MM     MM  10.9    MM   5.2   MM   MM    MM
2023 09 18 02 15 250  9.3 14.9    MM    MM    MM  MM     MM  11.0    MM   5.6   MM   MM    MM
2023 09 18 02 05 250  8.2 12.4    MM    MM    MM  MM     MM  11.1    MM   5.6   MM   MM    MM
2023 09 18 01 55 250  7.7 11.8    MM    MM    MM  MM     MM  11.0    MM   5.4   MM   MM    MM
2023 09 18 01 45 250  8.2 13.9    MM    MM    MM  MM     MM  11.0    MM   5.3   MM   MM    MM
2023 09 18 01 35 250  9.3 12.9    MM    MM    MM  MM     MM  11.0    MM   5.3   MM   MM    MM
2023 09 18 01 25 250  9.3 12.9    MM    MM    MM  MM     MM  11.0    MM   5.4   MM   MM    MM
2023 09 18 01 15 260  8.8 12.9    MM    MM    MM  MM     MM  11.0    MM   5.4   MM   MM    MM
2023 09 18 01 05 250  8.8 12.4    MM    MM    MM  MM     MM  11.0    MM   5.3   MM   MM    MM
2023 09 18 00 55 250  9.3 13.4    MM    MM    MM  MM     MM  11.0    MM   5.2   MM   MM    MM
2023 09 18 00 45 250  8.2 12.4    MM    MM    MM  MM     MM  11.2    MM   5.2   MM   MM    MM
2023 09 18 00 35 260  7.7 11.8    MM    MM    MM  MM     MM  11.1    MM   5.4   MM   MM    MM
2023 09 18 00 25 260  8.2 12.4    MM    MM    MM  MM     MM  10.9    MM   5.0   MM   MM    MM
2023 09 18 00 15 260  8.8 12.9    MM    MM    MM  MM     MM  10.6    MM   4.9   MM   MM    MM
2023 09 17 23 55 260  8.8 13.4    MM    MM    MM  MM     MM  10.6    MM   4.5   MM   MM    MM
2023 09 17 23 46 260  8.2 14.9    MM    MM    MM  MM     MM  10.5    MM   4.6   MM   MM    MM
2023 09 17 23 35 270  8.2 13.9    MM    MM    MM  MM     MM  10.5    MM   4.7   MM   MM    MM
2023 09 17 23 25 260  9.3 14.4    MM    MM    MM  MM     MM  10.5    MM   4.7   MM   MM    MM
2023 09 17 23 15 260  8.8 13.4    MM    MM    MM  MM     MM  10.6    MM   4.8   MM   MM    MM
2023 09 17 23 05 250  9.3 13.9    MM    MM    MM  MM     MM  10.5    MM   4.7   MM   MM    MM
2023 09 17 22 55 260  8.2 13.4    MM    MM    MM  MM     MM  10.7    MM   4.9   MM   MM    MM
2023 09 17 22 45 270  8.2 12.9    MM    MM    MM  MM     MM  10.7    MM   4.9   MM   MM    MM
2023 09 17 22 35 260  9.8 15.4    MM    MM    MM  MM     MM  10.6    MM   5.0   MM   MM    MM
2023 09 17 22 25 260 11.3 17.0    MM    MM    MM  MM     MM  10.5    MM   4.8   MM   MM    MM
2023 09 17 22 15 260 10.3 20.1    MM    MM    MM  MM     MM  10.5    MM   4.9   MM   MM    MM
2023 09 17 22 05 260  9.8 13.9    MM    MM    MM  MM     MM  10.4    MM   4.8   MM   MM    MM
2023 09 17 21 55 260 10.3 17.0    MM    MM    MM  MM     MM  10.5    MM   4.7   MM   MM    MM
2023 09 17 21 45 260  8.8 14.4    MM    MM    MM  MM     MM  10.5    MM   5.0   MM   MM    MM
2023 09 17 21 35 250 10.8 15.4    MM    MM    MM  MM     MM  10.4    MM   5.0   MM   MM    MM
2023 09 17 21 25 260 10.3 14.9    MM    MM    MM  MM     MM  10.4    MM   5.2   MM   MM    MM
2023 09 17 21 15 260  9.8 13.4    MM    MM    MM  MM     MM  10.4    MM   5.2   MM   MM    MM
2023 09 17 21 05 260  9.8 13.4    MM    MM    MM  MM     MM  10.4    MM   5.3   MM   MM    MM
2023 09 17 20 55 250  9.8 13.9    MM    MM    MM  MM     MM  10.4    MM   5.3   MM   MM    MM
2023 09 17 20 45 260  8.8 12.9    MM    MM    MM  MM     MM  10.5    MM   5.8   MM   MM    MM
2023 09 17 20 35 260  6.7 10.3    MM    MM    MM  MM     MM  10.5    MM   6.1   MM   MM    MM
2023 09 17 20 25 260  7.2 11.8    MM    MM    MM  MM     MM  10.4    MM   6.0   MM   MM    MM
2023 09 17 20 15 270  6.7 11.8    MM    MM    MM  MM     MM  10.5    MM   5.9   MM   MM    MM
2023 09 17 20 05 260  6.2 12.4    MM    MM    MM  MM     MM  10.9    MM   6.2   MM   MM    MM
2023 09 17 19 55 250  4.6  6.7    MM    MM    MM  MM     MM  10.9    MM   6.3   MM   MM    MM
2023 09 17 19 45 270  4.1  6.7    MM    MM    MM  MM     MM  10.8    MM   6.2   MM   MM    MM
2023 09 17 19 35 270  3.6  5.7    MM    MM    MM  MM     MM  10.7    MM   6.5   MM   MM    MM
2023 09 17 19 25 270  4.1  5.1    MM    MM    MM  MM     MM  10.6    MM   6.5   MM   MM    MM
2023 09 17 19 15 270  3.1  4.6    MM    MM    MM  MM     MM  10.6    MM   6.4   MM   MM    MM
2023 09 17 19 05 280  2.1  3.6    MM    MM    MM  MM     MM  10.5    MM   6.4   MM   MM    MM
2023 09 17 18 55 260  2.1  2.6    MM    MM    MM  MM     MM  10.6    MM   6.6   MM   MM    MM
2023 09 17 18 45 240  1.5  2.6    MM    MM    MM  MM     MM  10.7    MM   6.7   MM   MM    MM
2023 09 17 18 35 240  1.5  2.6    MM    MM    MM  MM     MM  10.5    MM   6.4   MM   MM    MM
2023 09 17 18 25 250  2.1  3.1    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 17 18 15 260  2.6  4.1    MM    MM    MM  MM     MM  10.3    MM   6.4   MM   MM    MM
2023 09 17 18 05 270  2.1  3.6    MM    MM    MM  MM     MM  10.2    MM   6.3   MM   MM    MM
2023 09 17 17 55 260  2.6  5.1    MM    MM    MM  MM     MM  10.2    MM   6.4   MM   MM    MM
2023 09 17 17 45 260  3.6  7.2    MM    MM    MM  MM     MM  10.2    MM   6.1   MM   MM    MM
2023 09 17 17 35 250  3.6  5.7    MM    MM    MM  MM     MM  10.1    MM   6.0   MM   MM    MM
2023 09 17 17 25 270  3.6  5.7    MM    MM    MM  MM     MM  10.1    MM   5.8   MM   MM    MM
2023 09 17 17 15 280  4.6  6.2    MM    MM    MM  MM     MM  10.1    MM   5.7   MM   MM    MM
2023 09 17 17 05 280  4.6  6.7    MM    MM    MM  MM     MM  10.1    MM   5.7   MM   MM    MM
2023 09 17 16 55 280  4.1  6.2    MM    MM    MM  MM     MM  10.1    MM   5.5   MM   MM    MM
2023 09 17 16 45 280  4.6  6.2    MM    MM    MM  MM     MM  10.1    MM   5.3   MM   MM    MM
2023 09 17 16 35 280  4.1  6.7    MM    MM    MM  MM     MM  10.0    MM   5.3   MM   MM    MM
2023 09 17 16 25 280  3.6  5.7    MM    MM    MM  MM     MM   9.8    MM   5.1   MM   MM    MM
2023 09 17 16 15 290  4.1  6.2    MM    MM    MM  MM     MM   9.8    MM   4.9   MM   MM    MM
2023 09 17 16 05 290  3.6  6.2    MM    MM    MM  MM     MM   9.7    MM   4.9   MM   MM    MM
2023 09 17 15 55 300  4.1  6.7    MM    MM    MM  MM     MM   9.6    MM   4.8   MM   MM    MM
2023 09 17 15 45 310  5.1  8.2    MM    MM    MM  MM     MM   9.8    MM   4.8   MM   MM    MM
2023 09 17 15 35 320  5.7  8.8    MM    MM    MM  MM     MM   9.8    MM   4.7   MM   MM    MM
2023 09 17 15 25 330  4.6  7.2    MM    MM    MM  MM     MM   9.6    MM   5.1   MM   MM    MM
2023 09 17 15 15 310  5.7  9.8    MM    MM    MM  MM     MM   9.3    MM   5.4   MM   MM    MM
2023 09 17 15 05 310  6.2 10.8    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 17 14 55 310  4.6  8.2    MM    MM    MM  MM     MM   9.3    MM   5.7   MM   MM    MM
2023 09 17 14 45 310  4.1  7.2    MM    MM    MM  MM     MM   9.4    MM   5.8   MM   MM    MM
2023 09 17 14 35 300  4.1  7.2    MM    MM    MM  MM     MM   9.4    MM   5.8   MM   MM    MM
2023 09 17 14 25 300  3.6  7.2    MM    MM    MM  MM     MM   9.4    MM   5.8   MM   MM    MM
2023 09 17 14 15 300  4.6  8.2    MM    MM    MM  MM     MM   9.3    MM   5.8   MM   MM    MM
2023 09 17 14 05 290  5.1  8.8    MM    MM    MM  MM     MM   9.3    MM   5.8   MM   MM    MM
2023 09 17 13 55 300  5.1  9.3    MM    MM    MM  MM     MM   9.3    MM   5.8   MM   MM    MM
2023 09 17 13 45 300  6.2 10.3    MM    MM    MM  MM     MM   9.3    MM   5.9   MM   MM    MM
2023 09 17 13 35 300  6.2 10.3    MM    MM    MM  MM     MM   9.3    MM   6.0   MM   MM    MM
2023 09 17 13 25 300  5.7 10.8    MM    MM    MM  MM     MM   9.3    MM   6.0   MM   MM    MM
2023 09 17 13 15 300  5.7  9.3    MM    MM    MM  MM     MM   9.3    MM   6.0   MM   MM    MM
2023 09 17 13 05 310  6.2  9.8    MM    MM    MM  MM     MM   9.4    MM   6.1   MM   MM    MM
2023 09 17 12 55 300  5.7  9.8    MM    MM    MM  MM     MM   9.3    MM   6.2   MM   MM    MM
2023 09 17 12 45 300  5.1  8.8    MM    MM    MM  MM     MM   9.3    MM   6.2   MM   MM    MM
2023 09 17 12 35 300  4.6  7.2    MM    MM    MM  MM     MM   9.4    MM   6.3   MM   MM    MM
2023 09 17 12 25 300  5.1  7.7    MM    MM    MM  MM     MM   9.5    MM   6.4   MM   MM    MM
2023 09 17 12 15 290  4.6  6.7    MM    MM    MM  MM     MM   9.6    MM   6.6   MM   MM    MM
2023 09 17 12 05 290  4.6  6.2    MM    MM    MM  MM     MM   9.6    MM   6.7   MM   MM    MM
2023 09 17 11 55 280  4.6  6.7    MM    MM    MM  MM     MM   9.5    MM   6.8   MM   MM    MM
2023 09 17 11 45 280  5.1  7.2    MM    MM    MM  MM     MM   9.4    MM   6.8   MM   MM    MM
2023 09 17 11 35 290  4.6  6.2    MM    MM    MM  MM     MM   9.5    MM   6.8   MM   MM    MM
2023 09 17 11 25 290  4.1  6.2    MM    MM    MM  MM     MM   9.5    MM   6.8   MM   MM    MM
2023 09 17 11 15 290  3.6  5.1    MM    MM    MM  MM     MM   9.6    MM   6.7   MM   MM    MM
2023 09 17 11 05 280  4.6  6.2    MM    MM    MM  MM     MM   9.5    MM   6.7   MM   MM    MM
2023 09 17 10 55 290  3.6  6.2    MM    MM    MM  MM     MM   9.5    MM   6.7   MM   MM    MM
2023 09 17 10 45 290  3.1  4.6    MM    MM    MM  MM     MM   9.6    MM   6.7   MM   MM    MM
2023 09 17 10 35 310  3.1  4.6    MM    MM    MM  MM     MM   9.6    MM   6.8   MM   MM    MM
2023 09 17 10 25 310  2.6  4.6    MM    MM    MM  MM     MM   9.6    MM   7.0   MM   MM    MM
2023 09 17 10 15 320  1.0  1.5    MM    MM    MM  MM     MM   9.7    MM   7.1   MM   MM    MM
2023 09 17 10 05 330  1.0  1.5    MM    MM    MM  MM     MM   9.7    MM   7.1   MM   MM    MM
2023 09 17 09 55 310  0.5  1.0    MM    MM    MM  MM     MM   9.7    MM   7.1   MM   MM    MM
2023 09 17 09 45 220  1.0  2.1    MM    MM    MM  MM     MM   9.6    MM   7.1   MM   MM    MM
2023 09 17 09 35 220  2.1  4.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 17 09 25 220  2.6  4.1    MM    MM    MM  MM     MM   9.6    MM   7.1   MM   MM    MM
2023 09 17 09 15 250  2.1  3.6    MM    MM    MM  MM     MM   9.5    MM   6.9   MM   MM    MM
2023 09 17 08 55 270  2.6  4.6    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 17 08 45 250  3.1  4.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 17 08 35 270  2.1  3.1    MM    MM    MM  MM     MM   9.4    MM   6.8   MM   MM    MM
2023 09 17 08 25 280  2.6  3.6    MM    MM    MM  MM     MM   9.3    MM   6.8   MM   MM    MM
2023 09 17 08 15 260  2.6  3.6    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 17 08 05 260  2.1  3.6    MM    MM    MM  MM     MM   9.6    MM   7.3   MM   MM    MM
2023 09 17 07 55 280  2.1  3.6    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 17 07 45 280  2.1  3.1    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 17 07 35 280  2.1  3.1    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 17 07 25 260  2.6  3.6    MM    MM    MM  MM     MM   9.6    MM   7.1   MM   MM    MM
2023 09 17 07 15 260  2.1  3.1    MM    MM    MM  MM     MM   9.7    MM   7.1   MM   MM    MM
2023 09 17 07 05 280  1.0  2.1    MM    MM    MM  MM     MM   9.7    MM   7.1   MM   MM    MM
2023 09 17 06 55 280  1.0  1.5    MM    MM    MM  MM     MM   9.7    MM   7.3   MM   MM    MM
2023 09 17 06 45 280  1.0  2.1    MM    MM    MM  MM     MM   9.7    MM   7.1   MM   MM    MM
2023 09 17 06 35 260  1.0  1.5    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 17 06 25 250  1.0  1.5    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 17 06 15 230  0.5  1.0    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 17 06 05 210  1.0  1.5    MM    MM    MM  MM     MM   9.8    MM   7.3   MM   MM    MM
2023 09 17 05 55 200  1.0  2.1    MM    MM    MM  MM     MM   9.7    MM   7.3   MM   MM    MM
2023 09 17 05 45 190  1.0  2.1    MM    MM    MM  MM     MM   9.7    MM   7.3   MM   MM    MM
2023 09 17 05 35 200  1.5  2.6    MM    MM    MM  MM     MM   9.7    MM   7.3   MM   MM    MM
2023 09 17 05 25 230  1.5  3.1    MM    MM    MM  MM     MM   9.7    MM   7.3   MM   MM    MM
2023 09 17 05 15 220  1.5  2.6    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 17 05 05 230  1.0  2.1    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 17 04 55 220  1.0  2.1    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 17 04 45 240  1.0  1.5    MM    MM    MM  MM     MM   9.7    MM   7.2   MM   MM    MM
2023 09 17 04 35 270  1.5  2.6    MM    MM    MM  MM     MM   9.6    MM   7.2   MM   MM    MM
2023 09 17 04 25 270  2.1  3.6    MM    MM    MM  MM     MM   9.6    MM   7.2   MM   MM    MM
2023 09 17 04 15 280  3.1  4.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 17 04 05 290  2.6  4.1    MM    MM    MM  MM     MM   9.5    MM   6.9   MM   MM    MM
2023 09 17 03 55 280  3.6  4.6    MM    MM    MM  MM     MM   9.5    MM   7.0   MM   MM    MM
2023 09 17 03 45 280  3.1  5.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 17 03 35 270  3.1  5.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
