#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 01 05  90  7.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 19 00 45  90  7.2   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 19 00 30  90  7.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 19 00 05  90  6.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 23 45  90  7.2   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 23 25  90  8.8   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 23 05  90  9.3   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 22 45 100  7.7   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 22 25 100  7.7   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 22 05  90  5.7   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 21 45  70  4.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 21 25  80  4.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 21 10  70  4.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 20 45  70  4.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 20 25  70  5.7   MM    MM    MM    MM  MM     MM    31    MM    21  8.7   MM    MM
2023 09 18 20 10  70  4.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 19 45  70  4.6   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 19 25  60  5.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 19 05  60  3.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 18 45  70  5.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 18 25  70  4.6   MM    MM    MM    MM  MM     MM    31    MM    20  8.7   MM    MM
2023 09 18 18 05  70  4.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 17 45  50  5.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 17 25  60  3.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 17 05  60  4.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 16 45  80  5.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 16 25  70  4.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 16 05  70  5.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 15 45  60  5.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 15 25  70  4.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 15 05  70  4.6   MM    MM    MM    MM  MM     MM    30    MM    19  8.7   MM    MM
2023 09 18 14 45  50  3.1  6.2    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 14 25  40  5.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 14 05  40  4.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 13 45  70  5.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 13 25  40  5.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 13 05  50  5.7   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 12 45  20  5.1  8.8    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 12 30  40  5.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 12 10  30  6.2   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 11 45  30  5.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 11 30  10  5.7   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 11 05  20  5.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 10 45  MM  2.1  5.7    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 10 30  10  5.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 10 05  10  5.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 09 50 360  2.1  5.7    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 09 25  10  5.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 09 05  10  4.6   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 18 08 45  40  2.1   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 18 08 25  30  2.1   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 08 05 360  1.5   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 07 45 350  1.5   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 07 25  MM    0   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 07 05  10  3.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 06 45 350  3.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 06 25 350  2.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 06 05  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 05 45  MM    0   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 05 25 330  2.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 05 05 310  2.1   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 04 45 330  1.5   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 04 25 340  1.5   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 04 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 03 45   0   MM  5.1    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 03 25  20  2.1  5.1    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 03 05  MM    0   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 02 45  MM    0   MM    MM    MM    MM  MM     MM    30    MM    19  8.7   MM    MM
2023 09 18 02 25  MM    0   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 02 05  MM  2.6   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 01 45  MM    0   MM    MM    MM    MM  MM     MM    30    MM    20  8.7   MM    MM
2023 09 18 01 25 340  1.5   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 01 05  40  1.5   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 00 45  40  2.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 00 25  MM  1.5  5.1    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 18 00 10  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 17 23 45 360  2.6  5.7    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 23 30 340  3.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 23 10 340  4.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 22 45 350  4.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 22 30  10  1.5  5.1    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 22 05  MM  1.5  5.1    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 21 45 320  2.6  5.7    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 21 25 330  5.7  8.8    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 21 05 310  3.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 20 45 310  2.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 20 25 300  3.6   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 17 20 05 300  3.6   MM    MM    MM    MM  MM     MM    31    MM    24  7.8   MM    MM
2023 09 17 19 45 320  5.7   MM    MM    MM    MM  MM     MM    31    MM    24  7.0   MM    MM
2023 09 17 19 30 320  6.7   MM    MM    MM    MM  MM     MM    31    MM    24  5.2   MM    MM
2023 09 17 19 05  MM  3.1   MM    MM    MM    MM  MM     MM    32    MM    24  6.1   MM    MM
2023 09 17 18 50 280  4.6   MM    MM    MM    MM  MM     MM    32    MM    24  6.1   MM    MM
2023 09 17 18 30 300  3.6   MM    MM    MM    MM  MM     MM    32    MM    24  6.1   MM    MM
2023 09 17 18 05 280  4.6   MM    MM    MM    MM  MM     MM    32    MM    23  7.0   MM    MM
2023 09 17 17 45 280  4.1   MM    MM    MM    MM  MM     MM    32    MM    23  7.0   MM    MM
2023 09 17 17 30 300  4.6   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 17 17 05 320  4.6   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 17 16 45 320  5.1   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 17 16 25 320  5.1   MM    MM    MM    MM  MM     MM    32    MM    23  7.8   MM    MM
2023 09 17 16 05 290  5.1   MM    MM    MM    MM  MM     MM    32    MM    23  7.8   MM    MM
2023 09 17 15 45 310  4.6   MM    MM    MM    MM  MM     MM    33    MM    23  7.0   MM    MM
2023 09 17 15 25 280  4.6   MM    MM    MM    MM  MM     MM    32    MM    23  6.1   MM    MM
2023 09 17 15 05 280  4.6   MM    MM    MM    MM  MM     MM    31    MM    23  6.1   MM    MM
2023 09 17 14 45 300  4.1   MM    MM    MM    MM  MM     MM    31    MM    23  6.1   MM    MM
2023 09 17 14 25 290  3.6   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 17 14 10 290  3.1   MM    MM    MM    MM  MM     MM    31    MM    23  7.0   MM    MM
2023 09 17 13 45 310  3.6   MM    MM    MM    MM  MM     MM    31    MM    24  6.1   MM    MM
2023 09 17 13 25 320  4.6   MM    MM    MM    MM  MM     MM    31    MM    24  6.1   MM    MM
2023 09 17 13 10 310  4.1   MM    MM    MM    MM  MM     MM    31    MM    24  6.1   MM    MM
2023 09 17 12 45 300  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  5.2   MM    MM
2023 09 17 12 25 290  4.6   MM    MM    MM    MM  MM     MM    30    MM    24  7.0   MM    MM
2023 09 17 12 05 290  4.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 11 45 290  4.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 11 25 290  4.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 11 05 290  3.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 10 50 300  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 17 10 30 290  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 10 10 290  4.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 09 50  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 17 09 25 290  3.6   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 17 09 10 290  3.1   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 08 50 280  2.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 08 25 280  2.1   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 08 05 280  3.1   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 07 45 280  1.5   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 07 25 290  2.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 07 05 290  1.5   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 17 06 45 340  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 06 25 300  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 06 05 330  4.1   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 17 05 45 320  4.1   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 17 05 25 350  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 17 05 10 350  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 17 04 50 340  3.6   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 17 04 25 340  4.1   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 17 04 05 320  2.6   MM    MM    MM    MM  MM     MM    30    MM    24  7.0   MM    MM
2023 09 17 03 45 330  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 17 03 25 310  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 17 03 05 320  3.6   MM    MM    MM    MM  MM     MM    30    MM    24  7.0   MM    MM
2023 09 17 02 45 340  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 17 02 25 320  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 17 02 05 300  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 01 45 300  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 17 01 25 320  2.1  5.1    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 17 01 05 330  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  7.0   MM    MM
2023 09 17 00 45 320  4.1   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 17 00 25 300  2.6  5.1    MM    MM    MM  MM     MM    31    MM    23  6.1   MM    MM
2023 09 17 00 05 300  3.1  5.7    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 16 23 45 300  2.6   MM    MM    MM    MM  MM     MM    31    MM    23  7.0   MM    MM
2023 09 16 23 25 290  3.6   MM    MM    MM    MM  MM     MM    31    MM    23  7.0   MM    MM
2023 09 16 23 05 290  3.6   MM    MM    MM    MM  MM     MM    31    MM    24  7.8   MM    MM
2023 09 16 22 45 320  4.6   MM    MM    MM    MM  MM     MM    31    MM    24  6.1   MM    MM
2023 09 16 22 25 330  2.6  5.1    MM    MM    MM  MM     MM    31    MM    24  5.2   MM    MM
2023 09 16 22 05 300  3.1   MM    MM    MM    MM  MM     MM    32    MM    24  7.0   MM    MM
2023 09 16 21 45 280  3.1   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 16 21 30 320  4.1   MM    MM    MM    MM  MM     MM    32    MM    24  7.0   MM    MM
2023 09 16 21 05 300  2.1   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 20 50 300  2.1   MM    MM    MM    MM  MM     MM    31    MM    24  7.0   MM    MM
2023 09 16 20 25 330  1.5   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 20 05  MM  2.1   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 19 45 310  3.1  7.2    MM    MM    MM  MM     MM    31    MM    24  7.0   MM    MM
2023 09 16 19 25 290  3.1   MM    MM    MM    MM  MM     MM    33    MM    24  7.8   MM    MM
2023 09 16 19 05 290  4.1   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 16 18 45 320  3.6   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 16 18 25 290  2.6   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 16 18 05  MM  2.1   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 16 17 45 280  2.6   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 16 17 25 300  1.5   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 16 17 05 270  2.1   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 16 16 45  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 16 25  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 16 05  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 15 45 130  4.1   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 15 25  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 15 05  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 14 45  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 14 30  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  7.8   MM    MM
2023 09 16 14 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 13 45  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 13 25  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 13 05  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 12 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 12 25  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 12 05  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 11 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 11 25  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 11 05  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 10 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 10 25  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 10 05  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 09 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 09 25  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 09 05  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 08 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 08 25  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 08 05 150  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 45 150  4.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 25 150  4.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 10  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 45 110  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 25  90  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 05  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 45 100  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 25  10  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 05 340  2.1   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 04 45 350  3.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 04 25 340  3.6   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 04 05 340  4.1   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 16 03 45 340  4.1   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 16 03 25 350  4.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 03 05 360  4.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 02 45  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 02 25 360  3.6   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 02 05  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 01 45 290  2.1   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 16 01 25  MM  1.5  5.1    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 01 05  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 00 45 350  4.1   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 00 25 340  4.1   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 16 00 05 350  3.6   MM    MM    MM    MM  MM     MM    31    MM    22  6.1   MM    MM
2023 09 15 23 50 330  4.1   MM    MM    MM    MM  MM     MM    31    MM    22  5.2   MM    MM
2023 09 15 23 25 330  3.6   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 23 05 280  2.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 22 45 330  4.6   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 22 25 300  2.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 22 05 330  3.6   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 21 45 300  2.1   MM    MM    MM    MM  MM     MM    32    MM    23  6.1   MM    MM
2023 09 15 21 30 290  2.6   MM    MM    MM    MM  MM     MM    32    MM    23  7.8   MM    MM
2023 09 15 21 05  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 20 45 330  4.1   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 15 20 25 340  3.6   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 20 10 330  1.5   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 19 45 340  4.1   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 19 25 320  2.6   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 19 05 310  1.5   MM    MM    MM    MM  MM     MM    32    MM    23  7.8   MM    MM
2023 09 15 18 45 320  2.1   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 18 25 310  2.1   MM    MM    MM    MM  MM     MM    32    MM    23  7.8   MM    MM
2023 09 15 18 05 310  2.6  5.1    MM    MM    MM  MM     MM    32    MM    23  7.8   MM    MM
2023 09 15 17 45 300  2.6   MM    MM    MM    MM  MM     MM    31    MM    23  7.8   MM    MM
2023 09 15 17 25  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 15 17 05 320  3.1   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 15 16 50 300  2.1   MM    MM    MM    MM  MM     MM    31    MM    24  7.8   MM    MM
2023 09 15 16 30 320  1.5   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 16 05  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 15 45  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 15 25 300  2.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 15 05  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 14 45 330  2.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 15 14 25  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 15 14 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 15 13 45  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 15 13 25  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 15 13 05  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 15 12 45  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  7.8   MM    MM
2023 09 15 12 25 300  2.1   MM    MM    MM    MM  MM     MM    30    MM    23  7.0   MM    MM
2023 09 15 12 05 290  1.5   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 11 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  7.8   MM    MM
2023 09 15 11 25  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 11 10  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 10 50  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 10 25  MM    0   MM    MM    MM    MM  MM     MM    28    MM    23  8.7   MM    MM
2023 09 15 10 05  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 09 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 09 25  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 09 05  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 08 45  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 08 30  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
