#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 09 10  40  3.6  6.2    MM    MM    MM  MM 1003.7   8.7    MM   5.8   MM   MM    MM
2023 09 19 08 10 340  3.1  4.1    MM    MM    MM  MM 1003.3   8.2    MM   6.7   MM   MM    MM
2023 09 19 07 10 340  1.5  2.6    MM    MM    MM  MM 1003.6   8.1    MM   6.6   MM   MM    MM
2023 09 19 06 10 310  1.0  3.1    MM    MM    MM  MM 1004.0   8.3    MM   6.9   MM   MM    MM
2023 09 19 05 10  MM  0.0  2.1    MM    MM    MM  MM 1004.4   8.9    MM   6.5   MM   MM    MM
2023 09 19 04 10 200  1.0  2.6    MM    MM    MM  MM 1004.8   8.5    MM   6.8   MM   MM    MM
2023 09 19 03 10 190  2.6  6.7    MM    MM    MM  MM 1005.5   9.2    MM   6.6   MM   MM    MM
2023 09 19 02 10 200  1.5  5.7    MM    MM    MM  MM 1006.4  10.1    MM   6.3   MM   MM    MM
2023 09 19 01 10 190  5.7 10.8    MM    MM    MM  MM 1006.2  10.6    MM   6.3   MM   MM    MM
2023 09 19 00 10 180  7.2 10.8    MM    MM    MM  MM 1006.5  10.2    MM   6.7   MM   MM    MM
2023 09 18 23 10 190  0.5  4.1    MM    MM    MM  MM 1006.9   9.9    MM   7.6   MM   MM    MM
2023 09 18 22 10  MM  0.0  2.6    MM    MM    MM  MM 1006.6  10.4    MM   8.0   MM   MM    MM
2023 09 18 21 10 200  0.5  3.6    MM    MM    MM  MM 1006.4   9.9    MM   8.3   MM   MM    MM
2023 09 18 20 10  MM  0.0  2.1    MM    MM    MM  MM 1006.0  10.0    MM   8.6   MM   MM    MM
2023 09 18 19 10 190  3.1  7.7    MM    MM    MM  MM 1005.1   9.8    MM   8.9   MM   MM    MM
2023 09 18 18 10 200  1.0  3.1    MM    MM    MM  MM 1004.4   9.8    MM   9.0   MM   MM    MM
2023 09 18 17 10 210  0.5  3.6    MM    MM    MM  MM 1003.8   9.7    MM   8.9   MM   MM    MM
2023 09 18 16 10  MM  0.0  2.1    MM    MM    MM  MM 1003.2   8.2    MM   7.5   MM   MM    MM
2023 09 18 15 10 340  1.0  1.5    MM    MM    MM  MM 1002.3   7.6    MM   6.8   MM   MM    MM
2023 09 18 14 10  30  2.1  3.6    MM    MM    MM  MM 1001.3   7.5    MM   6.4   MM   MM    MM
2023 09 18 13 10  10  2.1  3.6    MM    MM    MM  MM 1000.4   8.3    MM   6.7   MM   MM    MM
2023 09 18 12 10 190  4.6  8.8    MM    MM    MM  MM  999.3   9.9    MM   7.9   MM   MM    MM
2023 09 18 11 10 170  6.7  9.8    MM    MM    MM  MM  998.7  10.2    MM   8.1   MM   MM    MM
2023 09 18 10 10 220  1.5  6.2    MM    MM    MM  MM  997.4  10.5    MM   7.9   MM   MM    MM
2023 09 18 09 10  50  2.1 14.9    MM    MM    MM  MM  996.2  10.3    MM   7.5   MM   MM    MM
2023 09 18 08 10 150  5.1 11.3    MM    MM    MM  MM  995.4   9.8    MM   7.3   MM   MM    MM
2023 09 18 07 10 260  1.0  5.7    MM    MM    MM  MM  994.5  10.2    MM   8.0   MM   MM    MM
2023 09 18 06 10 200  1.5  5.1    MM    MM    MM  MM  994.0  10.5    MM   8.8   MM   MM    MM
2023 09 18 05 10 310  1.0  3.1    MM    MM    MM  MM  993.4  10.2    MM   8.6   MM   MM    MM
2023 09 18 04 10 290  0.5  1.5    MM    MM    MM  MM  992.9  10.1    MM   8.8   MM   MM    MM
2023 09 18 03 10 320  1.0  2.1    MM    MM    MM  MM  992.2  10.0    MM   8.6   MM   MM    MM
2023 09 18 02 10 310  1.5  2.6    MM    MM    MM  MM  991.5  10.0    MM   8.6   MM   MM    MM
2023 09 18 01 10 190  1.0  5.1    MM    MM    MM  MM  991.0  10.3    MM   8.5   MM   MM    MM
2023 09 18 00 10 210  0.5  6.2    MM    MM    MM  MM  990.4  10.7    MM   8.2   MM   MM    MM
2023 09 17 23 10 200  1.5  5.7    MM    MM    MM  MM  990.1  11.0    MM   8.1   MM   MM    MM
2023 09 17 22 10  MM  0.0  6.7    MM    MM    MM  MM  989.8  11.9    MM   7.8   MM   MM    MM
2023 09 17 21 10 200  1.0  7.7    MM    MM    MM  MM  989.4  11.8    MM   7.9   MM   MM    MM
2023 09 17 20 10 190  5.1 13.9    MM    MM    MM  MM  989.2  12.1    MM   7.0   MM   MM    MM
2023 09 17 19 10 180  8.8 14.9    MM    MM    MM  MM  988.4  12.4    MM   7.6   MM   MM    MM
2023 09 17 18 10 190  7.2 13.9    MM    MM    MM  MM  987.6  12.5    MM   7.9   MM   MM    MM
2023 09 17 17 10 180  8.2 13.4    MM    MM    MM  MM  987.2  11.8    MM   8.4   MM   MM    MM
2023 09 17 16 10  MM  0.0  6.7    MM    MM    MM  MM  986.4  11.8    MM   8.6   MM   MM    MM
2023 09 17 15 10 180  0.5  4.1    MM    MM    MM  MM  986.1  10.6    MM   8.6   MM   MM    MM
2023 09 17 14 10 350  1.5  4.1    MM    MM    MM  MM  986.2  10.6    MM   7.8   MM   MM    MM
2023 09 17 13 10  10  3.6  5.1    MM    MM    MM  MM  987.0  10.2    MM   8.2   MM   MM    MM
2023 09 17 12 10 330  0.5  3.1    MM    MM    MM  MM  988.5   9.9    MM   8.4   MM   MM    MM
2023 09 17 11 10  50  1.0  2.6    MM    MM    MM  MM  990.0  10.2    MM   8.4   MM   MM    MM
2023 09 17 10 10  20  2.1  3.1    MM    MM    MM  MM  991.3   9.8    MM   8.7   MM   MM    MM
2023 09 17 09 10  10  2.1  2.6    MM    MM    MM  MM  992.3   9.2    MM   8.3   MM   MM    MM
2023 09 17 08 10  MM  0.0  3.6    MM    MM    MM  MM  992.8   9.4    MM   8.6   MM   MM    MM
2023 09 17 07 10  MM  0.0  2.6    MM    MM    MM  MM  994.3   9.0    MM   8.2   MM   MM    MM
2023 09 17 06 10 340  1.0  2.6    MM    MM    MM  MM  996.4   8.9    MM   8.0   MM   MM    MM
2023 09 17 05 10  MM  0.0  2.6    MM    MM    MM  MM  998.0   8.6    MM   7.7   MM   MM    MM
2023 09 17 04 10  MM  0.0  0.0    MM    MM    MM  MM  999.3   8.4    MM   7.2   MM   MM    MM
2023 09 17 03 10  60  1.5  5.1    MM    MM    MM  MM 1000.0   8.0    MM   6.9   MM   MM    MM
2023 09 17 02 10 350  1.5  3.1    MM    MM    MM  MM 1001.4   7.5    MM   6.3   MM   MM    MM
2023 09 17 01 10  10  1.5  2.6    MM    MM    MM  MM 1002.8   7.5    MM   6.0   MM   MM    MM
2023 09 17 00 10  20  2.1  5.1    MM    MM    MM  MM 1003.9   8.0    MM   6.2   MM   MM    MM
2023 09 16 23 10  40  2.1  4.1    MM    MM    MM  MM 1004.4   8.3    MM   6.6   MM   MM    MM
2023 09 16 22 10  20  2.1  3.1    MM    MM    MM  MM 1004.9   8.8    MM   6.7   MM   MM    MM
2023 09 16 21 10  10  1.0  3.6    MM    MM    MM  MM 1005.4   8.8    MM   6.6   MM   MM    MM
2023 09 16 20 10  40  3.6  5.7    MM    MM    MM  MM 1005.8   8.2    MM   6.3   MM   MM    MM
2023 09 16 19 10  50  2.6  5.1    MM    MM    MM  MM 1006.0   9.5    MM   6.2   MM   MM    MM
2023 09 16 18 10  10  2.6  4.1    MM    MM    MM  MM 1005.9  10.1    MM   7.3   MM   MM    MM
2023 09 16 17 10  20  2.6  3.6    MM    MM    MM  MM 1006.3   8.9    MM   7.5   MM   MM    MM
2023 09 16 16 10  30  1.5  3.1    MM    MM    MM  MM 1007.2   8.3    MM   6.5   MM   MM    MM
2023 09 16 15 10  30  2.1  3.6    MM    MM    MM  MM 1007.6   8.4    MM   6.4   MM   MM    MM
2023 09 16 14 10  30  0.5  3.6    MM    MM    MM  MM 1007.9   8.1    MM   6.3   MM   MM    MM
2023 09 16 13 10  30  2.6  4.1    MM    MM    MM  MM 1008.5   7.8    MM   6.3   MM   MM    MM
2023 09 16 12 10  10  1.5  3.1    MM    MM    MM  MM 1008.9   7.8    MM   6.2   MM   MM    MM
2023 09 16 11 10  10  1.5  3.1    MM    MM    MM  MM 1009.4   8.0    MM   6.2   MM   MM    MM
2023 09 16 10 10  80  2.1  3.6    MM    MM    MM  MM 1010.0   8.3    MM   6.3   MM   MM    MM
2023 09 16 09 10  MM  0.0  2.1    MM    MM    MM  MM 1010.6   9.9    MM   7.0   MM   MM    MM
2023 09 16 08 10 200  0.5  2.6    MM    MM    MM  MM 1011.1   9.4    MM   7.5   MM   MM    MM
2023 09 16 07 10  MM  0.0  3.1    MM    MM    MM  MM 1011.5   9.6    MM   7.4   MM   MM    MM
2023 09 16 06 10 290  0.5  4.1    MM    MM    MM  MM 1011.5  10.3    MM   7.7   MM   MM    MM
2023 09 16 05 10  MM  0.0  1.5    MM    MM    MM  MM 1011.6  10.0    MM   8.2   MM   MM    MM
2023 09 16 04 10  MM  0.0  1.5    MM    MM    MM  MM 1011.6  10.0    MM   8.0   MM   MM    MM
2023 09 16 03 10 200  1.0  5.7    MM    MM    MM  MM 1011.2  10.3    MM   8.1   MM   MM    MM
2023 09 16 02 10 190  0.5  3.6    MM    MM    MM  MM 1010.6  10.4    MM   8.6   MM   MM    MM
2023 09 16 01 10 200  1.0  5.7    MM    MM    MM  MM 1010.3  10.3    MM   8.6   MM   MM    MM
2023 09 16 00 10 220  0.5  3.1    MM    MM    MM  MM 1010.3  10.3    MM   8.3   MM   MM    MM
2023 09 15 23 10 190  0.5  2.1    MM    MM    MM  MM 1009.4  11.0    MM   8.7   MM   MM    MM
2023 09 15 22 10 180  1.0  2.6    MM    MM    MM  MM 1008.7  11.0    MM   9.0   MM   MM    MM
2023 09 15 21 10 170  1.0  2.1    MM    MM    MM  MM 1008.2  11.1    MM  10.2   MM   MM    MM
2023 09 15 20 10 170  2.1  2.1    MM    MM    MM  MM 1007.5   8.8    MM   8.0   MM   MM    MM
2023 09 15 19 10 190  1.0  2.1    MM    MM    MM  MM 1007.0   8.2    MM   7.6   MM   MM    MM
2023 09 15 18 10  MM  0.0  1.0    MM    MM    MM  MM 1006.5   7.2    MM   6.6   MM   MM    MM
2023 09 14 23 10 190  0.5  3.1    MM    MM    MM  MM 1008.5  10.5    MM   9.4   MM   MM    MM
2023 09 14 22 10 170  1.5  3.1    MM    MM    MM  MM 1009.5  10.5    MM   9.3   MM   MM    MM
2023 09 14 21 10 230  0.5  5.7    MM    MM    MM  MM 1010.2  10.7    MM   9.2   MM   MM    MM
2023 09 14 20 10 200  1.5  6.7    MM    MM    MM  MM 1010.4  10.7    MM   9.4   MM   MM    MM
2023 09 14 19 10 220  1.0  5.1    MM    MM    MM  MM 1010.9  10.5    MM   9.3   MM   MM    MM
2023 09 14 18 10 250  0.5  3.1    MM    MM    MM  MM 1010.9  10.4    MM   9.2   MM   MM    MM
2023 09 14 17 10  MM  0.0  2.1    MM    MM    MM  MM 1010.9  10.1    MM   8.9   MM   MM    MM
2023 09 14 16 10 220  1.0  6.2    MM    MM    MM  MM 1010.8   9.9    MM   8.7   MM   MM    MM
2023 09 14 15 10  MM  0.0  2.1    MM    MM    MM  MM 1011.0   9.7    MM   8.7   MM   MM    MM
2023 09 14 14 10 360  0.5  2.1    MM    MM    MM  MM 1011.5   9.4    MM   8.6   MM   MM    MM
2023 09 14 13 10 350  0.5  2.1    MM    MM    MM  MM 1012.0   8.2    MM   7.4   MM   MM    MM
2023 09 14 12 10  30  1.5  2.6    MM    MM    MM  MM 1012.8   8.2    MM   7.4   MM   MM    MM
2023 09 14 11 10 330  1.0  2.6    MM    MM    MM  MM 1013.2   8.6    MM   7.8   MM   MM    MM
2023 09 14 10 10 140  1.5  2.1    MM    MM    MM  MM 1014.1   8.6    MM   7.7   MM   MM    MM
2023 09 14 09 10  MM  0.0  1.0    MM    MM    MM  MM 1014.6   8.7    MM   7.7   MM   MM    MM
2023 09 14 08 10  10  1.0  3.1    MM    MM    MM  MM 1014.8   9.0    MM   7.9   MM   MM    MM
2023 09 14 07 10  MM  0.0  0.0    MM    MM    MM  MM 1015.1   9.0    MM   7.8   MM   MM    MM
2023 09 14 06 10  10  1.0  3.1    MM    MM    MM  MM 1015.8   8.6    MM   7.3   MM   MM    MM
2023 09 14 05 10  10  1.0  2.1    MM    MM    MM  MM 1016.5   9.3    MM   8.0   MM   MM    MM
2023 09 14 04 10  MM  0.0  1.0    MM    MM    MM  MM 1017.3   9.7    MM   8.4   MM   MM    MM
2023 09 14 03 10  MM  0.0  1.0    MM    MM    MM  MM 1017.6  10.2    MM   8.8   MM   MM    MM
2023 09 14 02 10  MM  0.0  1.0    MM    MM    MM  MM 1017.8  10.8    MM   8.7   MM   MM    MM
2023 09 14 01 10 200  0.5  3.1    MM    MM    MM  MM 1018.1  11.4    MM   8.5   MM   MM    MM
2023 09 14 00 10 210  0.5  3.6    MM    MM    MM  MM 1018.2  12.0    MM   8.2   MM   MM    MM
2023 09 13 23 10 200  0.5  3.1    MM    MM    MM  MM 1018.3  12.1    MM   7.9   MM   MM    MM
2023 09 13 22 10  MM  0.0  2.6    MM    MM    MM  MM 1018.8  11.7    MM   8.1   MM   MM    MM
2023 09 13 21 10 200  1.0  5.1    MM    MM    MM  MM 1018.6  11.5    MM   7.9   MM   MM    MM
2023 09 13 20 10  MM  0.0  2.1    MM    MM    MM  MM 1018.3  11.7    MM   8.2   MM   MM    MM
2023 09 13 19 10 200  0.5  4.6    MM    MM    MM  MM 1018.3  11.6    MM   8.0   MM   MM    MM
2023 09 13 18 10 220  1.0  3.6    MM    MM    MM  MM 1018.0  11.0    MM   8.3   MM   MM    MM
2023 09 13 17 10 210  0.5  4.1    MM    MM    MM  MM 1017.4  11.0    MM   7.9   MM   MM    MM
2023 09 13 16 10 200  1.0  7.2    MM    MM    MM  MM 1017.0  10.9    MM   7.8   MM   MM    MM
2023 09 13 15 10 200  0.5  4.6    MM    MM    MM  MM 1016.7  10.6    MM   8.3   MM   MM    MM
2023 09 13 14 10 200  1.0  5.1    MM    MM    MM  MM 1016.3  10.6    MM   7.7   MM   MM    MM
2023 09 13 13 10  MM  0.0  3.1    MM    MM    MM  MM 1016.0  10.3    MM   8.1   MM   MM    MM
2023 09 13 12 10 190  0.5  3.6    MM    MM    MM  MM 1015.3  10.5    MM   7.9   MM   MM    MM
2023 09 13 11 10 210  1.0  5.1    MM    MM    MM  MM 1014.7  10.4    MM   8.5   MM   MM    MM
2023 09 13 10 10 220  0.5  2.6    MM    MM    MM  MM 1014.0  10.3    MM   8.4   MM   MM    MM
2023 09 13 09 10 200  0.5  5.1    MM    MM    MM  MM 1012.9  10.6    MM   8.6   MM   MM    MM
2023 09 13 08 10 200  1.0  5.7    MM    MM    MM  MM 1011.5  10.8    MM   9.0   MM   MM    MM
2023 09 13 07 10 210  1.5  7.2    MM    MM    MM  MM 1010.3  11.0    MM   9.3   MM   MM    MM
2023 09 13 06 10  MM  0.0  2.1    MM    MM    MM  MM 1009.3  10.9    MM   9.6   MM   MM    MM
2023 09 13 05 10  MM  0.0  1.5    MM    MM    MM  MM 1008.5  11.1    MM   9.9   MM   MM    MM
2023 09 13 04 10 200  1.0  3.6    MM    MM    MM  MM 1007.4  11.1    MM   9.8   MM   MM    MM
2023 09 13 03 10 190  1.0  4.1    MM    MM    MM  MM 1006.2  11.5    MM  10.1   MM   MM    MM
2023 09 13 02 10  MM  0.0  2.6    MM    MM    MM  MM 1006.2  12.0    MM  10.6   MM   MM    MM
2023 09 13 01 10  MM  0.0  2.1    MM    MM    MM  MM 1006.4  12.2    MM  10.5   MM   MM    MM
2023 09 13 00 10  MM  0.0  1.0    MM    MM    MM  MM 1006.7  12.3    MM  10.6   MM   MM    MM
2023 09 12 23 10  MM  0.0  3.1    MM    MM    MM  MM 1006.8  12.1    MM  10.2   MM   MM    MM
2023 09 12 22 10  MM  0.0  2.1    MM    MM    MM  MM 1007.1  12.5    MM  10.6   MM   MM    MM
2023 09 12 21 10  MM  0.0  4.6    MM    MM    MM  MM 1007.3  12.5    MM  10.6   MM   MM    MM
2023 09 12 20 10 210  0.5  3.1    MM    MM    MM  MM 1007.3  13.3    MM  10.8   MM   MM    MM
2023 09 12 19 10 210  0.5  3.1    MM    MM    MM  MM 1007.4  12.9    MM  10.7   MM   MM    MM
2023 09 12 18 10  MM  0.0  2.1    MM    MM    MM  MM 1007.4  12.3    MM  11.1   MM   MM    MM
2023 09 12 17 10 320  0.5  1.5    MM    MM    MM  MM 1007.5  11.3    MM  10.4   MM   MM    MM
2023 09 12 16 10  MM  0.0  5.1    MM    MM    MM  MM 1007.3  11.4    MM  10.5   MM   MM    MM
2023 09 12 15 10  30  0.5  2.6    MM    MM    MM  MM 1007.0  11.6    MM  10.6   MM   MM    MM
2023 09 12 14 10 200  0.5  4.6    MM    MM    MM  MM 1006.8  11.7    MM  10.5   MM   MM    MM
2023 09 12 13 10 210  0.5  4.1    MM    MM    MM  MM 1006.5  12.1    MM  10.7   MM   MM    MM
2023 09 12 12 10 190  0.5  4.6    MM    MM    MM  MM 1006.8  11.9    MM  11.0   MM   MM    MM
2023 09 12 11 10 180  0.5  4.1    MM    MM    MM  MM 1006.9  11.7    MM  10.9   MM   MM    MM
2023 09 12 10 10 220  0.5  4.1    MM    MM    MM  MM 1007.0  11.7    MM  10.9   MM   MM    MM
2023 09 12 09 10  MM  0.0  3.6    MM    MM    MM  MM 1006.9  11.4    MM  10.7   MM   MM    MM
2023 09 12 08 10 280  0.5  2.6    MM    MM    MM  MM 1006.9  11.3    MM  10.6   MM   MM    MM
2023 09 12 07 10 270  0.5  3.6    MM    MM    MM  MM 1006.9  11.0    MM  10.3   MM   MM    MM
2023 09 12 06 10 360  0.5  2.1    MM    MM    MM  MM 1006.7   8.5    MM   7.8   MM   MM    MM
2023 09 12 05 10  20  2.6  3.1    MM    MM    MM  MM 1006.4   9.5    MM   8.8   MM   MM    MM
2023 09 12 04 10 140  1.0  3.6    MM    MM    MM  MM 1006.4   9.8    MM   9.1   MM   MM    MM
2023 09 12 03 10 330  1.0  2.6    MM    MM    MM  MM 1006.2   8.9    MM   8.2   MM   MM    MM
2023 09 12 02 10  40  0.5  2.1    MM    MM    MM  MM 1006.3   9.0    MM   8.3   MM   MM    MM
2023 09 12 01 10  50  0.5  1.5    MM    MM    MM  MM 1006.4   9.4    MM   8.7   MM   MM    MM
2023 09 12 00 10  80  0.5  2.1    MM    MM    MM  MM 1006.3   9.2    MM   8.4   MM   MM    MM
2023 09 11 23 10  10  2.1  3.1    MM    MM    MM  MM 1006.5   8.9    MM   8.0   MM   MM    MM
2023 09 11 22 10 350  2.1  3.1    MM    MM    MM  MM 1006.5   9.1    MM   8.2   MM   MM    MM
2023 09 11 21 10  MM  0.0  1.5    MM    MM    MM  MM 1006.5   9.8    MM   8.7   MM   MM    MM
2023 09 11 20 10 360  0.5  2.1    MM    MM    MM  MM 1006.4   9.3    MM   8.0   MM   MM    MM
2023 09 11 19 10  30  0.5  2.1    MM    MM    MM  MM 1006.2   9.8    MM   8.4   MM   MM    MM
2023 09 11 18 10 360  2.1  2.6    MM    MM    MM  MM 1005.9   9.9    MM   8.3   MM   MM    MM
2023 09 11 17 10 350  1.5  2.1    MM    MM    MM  MM 1006.1  10.8    MM   9.0   MM   MM    MM
2023 09 11 16 10  MM  0.0  0.0    MM    MM    MM  MM 1006.3  12.0    MM   9.2   MM   MM    MM
2023 09 11 15 10  MM  0.0  2.1    MM    MM    MM  MM 1006.3  11.9    MM   8.9   MM   MM    MM
2023 09 11 14 10 220  0.5  4.6    MM    MM    MM  MM 1006.4  12.7    MM   8.2   MM   MM    MM
2023 09 11 13 10 200  2.1  9.3    MM    MM    MM  MM 1007.1  13.8    MM   7.2   MM   MM    MM
2023 09 11 12 10  MM  0.0  2.1    MM    MM    MM  MM 1007.5  13.0    MM   8.8   MM   MM    MM
2023 09 11 11 10  MM  0.0  3.1    MM    MM    MM  MM 1007.1  13.3    MM   8.8   MM   MM    MM
2023 09 11 10 10 200  0.5  6.7    MM    MM    MM  MM 1007.3  15.3    MM   8.0   MM   MM    MM
2023 09 11 09 10 190  1.5  6.7    MM    MM    MM  MM 1006.4  15.5    MM   7.0   MM   MM    MM
2023 09 11 08 10 320  1.0  3.6    MM    MM    MM  MM 1006.0  14.7    MM   8.3   MM   MM    MM
2023 09 11 07 10 330  0.5  4.6    MM    MM    MM  MM 1006.2  14.8    MM   8.3   MM   MM    MM
2023 09 11 06 10 200  0.5  5.7    MM    MM    MM  MM 1006.8  15.2    MM   7.8   MM   MM    MM
2023 09 11 05 10 340  0.5  1.5    MM    MM    MM  MM 1005.8  14.7    MM   8.4   MM   MM    MM
2023 09 11 04 10 310  0.5  2.1    MM    MM    MM  MM 1005.7  13.4    MM   7.8   MM   MM    MM
2023 09 11 03 10 100  1.0  2.6    MM    MM    MM  MM 1005.2  13.2    MM   7.5   MM   MM    MM
2023 09 11 02 10  30  4.1  7.2    MM    MM    MM  MM 1004.3  14.1    MM   6.6   MM   MM    MM
2023 09 11 01 10  50  3.6  6.7    MM    MM    MM  MM 1004.7  14.1    MM   7.4   MM   MM    MM
2023 09 11 00 10  80  1.0  4.1    MM    MM    MM  MM 1005.4  16.2    MM   7.4   MM   MM    MM
2023 09 10 23 10  20  1.5  4.1    MM    MM    MM  MM 1005.6  17.2    MM   6.5   MM   MM    MM
2023 09 10 22 10 210  0.5  3.6    MM    MM    MM  MM 1006.2  16.0    MM   8.8   MM   MM    MM
2023 09 10 21 10  MM  0.0  4.1    MM    MM    MM  MM 1006.8  15.6    MM   9.2   MM   MM    MM
2023 09 10 20 10 190  0.5  1.5    MM    MM    MM  MM 1007.5  15.2    MM   8.8   MM   MM    MM
2023 09 10 19 10  MM  0.0  3.1    MM    MM    MM  MM 1007.9  14.1    MM   8.5   MM   MM    MM
2023 09 10 18 10  MM  0.0  1.5    MM    MM    MM  MM 1008.8  14.9    MM   8.9   MM   MM    MM
2023 09 10 17 10 360  1.5  3.6    MM    MM    MM  MM 1008.9  13.7    MM   8.3   MM   MM    MM
2023 09 10 16 10 150  0.5  1.5    MM    MM    MM  MM 1009.7  12.4    MM   9.3   MM   MM    MM
2023 09 10 15 10  MM  0.0  1.5    MM    MM    MM  MM 1010.1  10.1    MM   8.3   MM   MM    MM
2023 09 10 14 10  MM  0.0  4.6    MM    MM    MM  MM 1010.9  10.4    MM   8.1   MM   MM    MM
2023 09 10 13 10  MM  0.0  1.5    MM    MM    MM  MM 1011.1  10.6    MM   8.7   MM   MM    MM
2023 09 10 12 10  MM  0.0  1.0    MM    MM    MM  MM 1011.5  10.6    MM   8.7   MM   MM    MM
2023 09 10 11 10 190  0.5  1.5    MM    MM    MM  MM 1011.9  10.6    MM   8.7   MM   MM    MM
2023 09 10 10 10  40  4.6  8.8    MM    MM    MM  MM 1012.3   9.7    MM   7.5   MM   MM    MM
2023 09 10 09 10 210  0.5  3.6    MM    MM    MM  MM 1013.2  10.7    MM   8.0   MM   MM    MM
2023 09 10 08 10  30  1.5  6.2    MM    MM    MM  MM 1013.8  11.3    MM   7.8   MM   MM    MM
2023 09 10 07 10 310  0.5  5.7    MM    MM    MM  MM 1014.3  10.3    MM   7.9   MM   MM    MM
2023 09 10 06 10 160  0.5  4.1    MM    MM    MM  MM 1014.7  10.5    MM   8.1   MM   MM    MM
2023 09 10 05 10  30  2.1  4.1    MM    MM    MM  MM 1015.3  10.4    MM   8.0   MM   MM    MM
2023 09 10 04 10  30  3.6  5.1    MM    MM    MM  MM 1015.7  10.5    MM   8.0   MM   MM    MM
2023 09 10 03 10  30  5.7  8.2    MM    MM    MM  MM 1016.3  10.6    MM   8.0   MM   MM    MM
2023 09 10 02 10  20  5.7  7.7    MM    MM    MM  MM 1016.5  10.1    MM   8.0   MM   MM    MM
2023 09 10 01 10  50  3.1  6.2    MM    MM    MM  MM 1017.3  10.4    MM   7.8   MM   MM    MM
2023 09 10 00 10  70  2.6  6.2    MM    MM    MM  MM 1017.5  11.7    MM   8.2   MM   MM    MM
2023 09 09 23 10 180  0.5  5.1    MM    MM    MM  MM 1017.6  12.9    MM   8.7   MM   MM    MM
2023 09 09 22 10  50  2.1  7.7    MM    MM    MM  MM 1017.9  11.2    MM   8.1   MM   MM    MM
2023 09 09 21 10  60  4.6  8.2    MM    MM    MM  MM 1017.8  10.9    MM   8.0   MM   MM    MM
2023 09 09 20 10  60  3.1  7.2    MM    MM    MM  MM 1018.0  11.5    MM   7.9   MM   MM    MM
2023 09 09 19 10  30  4.1  7.7    MM    MM    MM  MM 1018.1  10.8    MM   8.3   MM   MM    MM
2023 09 09 18 10  50  2.1  6.2    MM    MM    MM  MM 1018.3  11.0    MM   8.7   MM   MM    MM
2023 09 09 17 10  60  3.6  7.2    MM    MM    MM  MM 1018.4  10.1    MM   7.7   MM   MM    MM
2023 09 09 16 10  40  3.1  6.2    MM    MM    MM  MM 1018.6  11.0    MM   8.3   MM   MM    MM
2023 09 09 15 10  MM  0.0  1.0    MM    MM    MM  MM 1018.4  10.8    MM   8.9   MM   MM    MM
2023 09 09 14 10  MM  0.0  4.6    MM    MM    MM  MM 1018.2  11.2    MM   8.3   MM   MM    MM
2023 09 09 13 10  60  3.1  7.2    MM    MM    MM  MM 1018.6  10.1    MM   7.5   MM   MM    MM
2023 09 09 12 10  40  3.1  8.2    MM    MM    MM  MM 1018.0  10.1    MM   7.5   MM   MM    MM
2023 09 09 11 10  40  4.1  8.2    MM    MM    MM  MM 1018.2  10.4    MM   7.4   MM   MM    MM
2023 09 09 10 10  40  4.1  8.2    MM    MM    MM  MM 1018.4   9.7    MM   7.3   MM   MM    MM
2023 09 09 09 10  40  4.1  8.2    MM    MM    MM  MM 1018.3   9.7    MM   7.3   MM   MM    MM
2023 09 09 08 10  70  5.1  7.2    MM    MM    MM  MM 1018.9   9.8    MM   7.9   MM   MM    MM
2023 09 09 07 10  50  4.1  7.7    MM    MM    MM  MM 1018.7  10.0    MM   7.5   MM   MM    MM
2023 09 09 06 10  40  5.1  7.2    MM    MM    MM  MM 1018.8   9.4    MM   7.2   MM   MM    MM
2023 09 09 05 10  40  2.6  5.1    MM    MM    MM  MM 1019.0  10.3    MM   7.8   MM   MM    MM
2023 09 09 04 10  40  3.1  5.1    MM    MM    MM  MM 1018.9  10.1    MM   8.3   MM   MM    MM
2023 09 09 03 10  30  2.6  5.7    MM    MM    MM  MM 1019.2   9.6    MM   8.2   MM   MM    MM
2023 09 09 02 10  40  2.1  6.7    MM    MM    MM  MM 1019.4   9.7    MM   7.7   MM   MM    MM
2023 09 09 01 10  40  3.1  5.1    MM    MM    MM  MM 1019.0  10.5    MM   8.1   MM   MM    MM
2023 09 09 00 10  20  3.1  4.1    MM    MM    MM  MM 1019.0  10.5    MM   8.5   MM   MM    MM
2023 09 08 23 10  40  2.6  5.7    MM    MM    MM  MM 1018.9  10.4    MM   8.5   MM   MM    MM
2023 09 08 22 10  30  0.5  2.1    MM    MM    MM  MM 1018.6  12.1    MM   9.5   MM   MM    MM
2023 09 08 21 10  50  3.1  7.2    MM    MM    MM  MM 1018.3  10.7    MM   8.2   MM   MM    MM
2023 09 08 20 10  80  2.6  6.2    MM    MM    MM  MM 1018.0  11.8    MM   9.2   MM   MM    MM
2023 09 08 19 10  MM  0.0  2.1    MM    MM    MM  MM 1017.6  11.2    MM  10.1   MM   MM    MM
2023 09 08 18 10 110  3.1  6.2    MM    MM    MM  MM 1017.3  10.0    MM   9.3   MM   MM    MM
