#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 00 42  MM  3.6  4.1   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 23 42  MM  4.1  4.6   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 22 42  MM  4.1  6.2   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 21 42  MM  5.7  7.2   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 20 42  MM  5.7  6.7   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 19 42  MM  4.6  6.2   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 18 42  MM  5.1  7.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 17 42  MM  5.1  6.2   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 16 42  MM  5.7  6.7   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 15 42  MM  6.2  7.2   0.6    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 14 42  MM  6.2  7.2   0.6    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 13 42  MM  6.7  7.7   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 12 42  MM  7.2  8.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 11 42  MM  5.7  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 10 42  MM  3.6  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 09 42  MM  4.6  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 08 42  MM  4.1  5.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 07 42  MM  2.6  4.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 06 42  MM  3.6  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 05 42  MM  4.1  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 04 42  MM  5.1  6.2   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 03 42  MM  2.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 02 42  MM  2.6  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 01 42  MM  3.1  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 00 42  MM  4.6  5.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 23 42  MM  4.6  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 22 42  MM  5.1  6.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 21 42  MM  4.1  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 20 42  MM  4.6  6.2   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 19 42  MM  3.6  4.6   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 18 42  MM  4.6  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 17 42  MM  4.6  5.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 16 42  MM  6.2  7.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 15 37  MM  5.1  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 14 37  MM  6.7  7.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 13 37  MM  5.7  6.7   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 12 37  MM  6.2  7.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 11 37  MM  5.1  6.2   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 10 37  MM  6.2  6.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 09 37  MM  5.1  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 08 37  MM  4.6  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 07 37  MM  6.7  7.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 06 32  MM  5.7  6.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 05 32  MM  3.6  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 04 32  MM  5.1  6.2   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 03 32  MM  4.1  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 02 32  MM  4.6  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 01 32  MM  4.6  5.7   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 17 00 32  MM  4.1  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 23 32  MM  4.1  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 22 32  MM  3.6  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 21 32  MM  3.6  5.7   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 20 32  MM  3.6  5.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 19 32  MM  2.6  4.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 18 32  MM  2.1  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 17 32  MM  3.1  4.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 16 32  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 15 32  MM  5.1  5.7   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 14 32  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 13 32  MM  2.1  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 12 32  MM  2.1  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 11 32  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 10 32  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 09 32  MM  3.1  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 08 32  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 07 32  MM  1.0  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 06 32  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 05 32  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 04 32  MM  0.0  1.0   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 03 32  MM  1.0  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 02 32  MM  0.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 01 32  MM  1.0  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 16 00 32  MM  1.0  1.5   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 23 32  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 22 32  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 21 32  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 20 32  MM  1.0  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 19 32  MM  1.0  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 18 32  MM  1.5  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 17 32  MM  1.0  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 16 32  MM  1.0  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 15 32  MM  3.1  4.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 14 32  MM  4.1  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 13 32  MM  3.6  4.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 12 32  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 11 32  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 10 32  MM  2.1  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 09 32  MM  2.1  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 08 32  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 07 32  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 06 32  MM  1.0  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 05 32  MM  1.0  1.5   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 04 32  MM  1.5  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 03 32  MM  2.1  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 02 32  MM  1.0  1.5   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 01 32  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 00 32  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 23 32  MM  3.6  5.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 22 32  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 21 32  MM  4.6  6.2   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 20 32  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 19 32  MM  4.6  6.2   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 18 32  MM  3.1  5.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 17 32  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 16 32  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 15 32  MM  2.6  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 14 32  MM  1.5  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 13 32  MM  0.5  1.5   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 12 27  MM  1.0  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 11 27  MM  1.0  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 10 27  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 09 27  MM  2.6  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 08 27  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 07 27  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 06 27  MM  2.6  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 05 27  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 04 27  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 03 27  MM  2.6  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 02 27  MM  2.6  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 01 27  MM  3.1  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 00 27  MM  4.1  6.2   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 23 27  MM  5.7  7.2   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 22 27  MM  4.6  5.7   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 21 27  MM  3.6  5.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 20 27  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 19 27  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 18 27  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 17 27  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 16 27  MM  3.6  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 15 27  MM  3.6  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 14 27  MM  3.6  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 13 27  MM  3.6  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 12 27  MM  4.1  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 11 27  MM  3.6  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 10 27  MM  3.1  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 09 27  MM  4.1  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 08 27  MM  3.6  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 07 27  MM  3.1  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 06 27  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 05 27  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 04 27  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 03 27  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 02 27  MM  2.1  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 01 27  MM  2.1  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 00 27  MM  1.0  1.5   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 23 27  MM  1.5  2.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 22 27  MM  1.5  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 21 27  MM  2.1  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 20 27  MM  2.6  3.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 19 27  MM  4.1  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 18 27  MM  4.1  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 17 27  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 16 27  MM  3.1  3.6   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 15 27  MM  4.6  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 14 27  MM  6.2  9.8   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 13 27  MM  3.6  4.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 12 27  MM  4.6  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 11 27  MM  4.1  4.6   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 10 27  MM  4.6  5.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 09 27  MM  5.1  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 08 27  MM  5.1  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 07 27  MM  4.1  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 06 27  MM  3.6  4.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 05 27  MM  4.1  5.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 04 27  MM  4.1  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 03 27  MM  3.6  4.6   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 02 27  MM  3.1  4.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 01 27  MM  5.1  5.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 00 27  MM  4.6  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 22 27  MM  4.6  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 21 27  MM  2.6  3.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 20 27  MM  3.6  4.6   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 19 27  MM  4.1  5.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 18 27  MM  3.6  5.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 17 27  MM  5.1  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 16 27  MM  5.1  6.2   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 15 27  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 14 27  MM  4.1  5.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 13 27  MM  4.1  5.7   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 12 27  MM  2.6  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 11 27  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 10 27  MM  2.6  3.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 09 27  MM  3.1  4.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 08 27  MM  3.1  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 07 27  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 06 22  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 05 22  MM  2.6  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 04 22  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 03 22  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 02 22  MM  4.1  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 01 22  MM  4.1  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 00 22  MM  4.6  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 23 22  MM  3.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 22 22  MM  3.6  4.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 21 22  MM  3.6  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 20 22  MM  2.6  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 19 22  MM  3.1  3.6   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 18 22  MM  3.1  4.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 17 22  MM  4.1  5.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 16 22  MM  4.1  5.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 15 22  MM  4.6  5.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 14 22  MM  4.1  5.1   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 13 22  MM  5.1  6.2   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 12 22  MM  4.1  5.7   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 11 22  MM  2.6  4.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 10 22  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 09 22  MM  1.5  1.5   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 08 22  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 07 22  MM  1.5  2.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 06 22  MM  2.1  2.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 05 22  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 04 22  MM  4.6  5.7   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 03 22  MM  3.6  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 02 22  MM  3.6  5.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 01 22  MM  3.1  4.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 10 00 22  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 23 22  MM  2.1  3.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 22 22  MM  1.5  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 21 22  MM  1.5  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 20 22  MM  2.1  2.6   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 19 22  MM  1.0  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 18 22  MM  1.0  2.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 17 22  MM  1.5  2.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 16 22  MM  2.6  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 15 22  MM  2.6  3.6   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 14 22  MM  4.1  5.1   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 13 22  MM  4.6  5.1   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 12 22  MM  5.1  6.2   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 11 22  MM  4.6  5.7   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 10 22  MM  4.1  5.7   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 09 22  MM  1.0  2.1   0.2    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 08 22  MM  1.5  2.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 07 22  MM  3.1  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 06 22  MM  2.1  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 05 22  MM  2.1  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 04 22  MM  2.6  3.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 03 22  MM  3.1  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 02 22  MM  4.1  4.6   0.4    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 01 22  MM  2.6  3.1   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 09 00 22  MM  4.6  5.1   0.6    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 23 22  MM 11.8 13.4   0.5    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 22 22  MM  7.2  8.2   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 21 22  MM  8.8  9.8   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 20 22  MM  2.1  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 19 22  MM  1.5  2.6   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 18 22  MM  2.6  3.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 08 17 22  MM  3.6  4.1   0.3    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
