#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 16 23 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    25  8.7   MM    MM
2023 09 16 23 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    25  8.7   MM    MM
2023 09 16 22 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 22 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 22 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 21 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 21 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 21 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 20 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 20 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 20 15 220  2.1   MM    MM    MM    MM  MM     MM    27    MM    23  6.1   MM    MM
2023 09 16 19 55 240  3.1   MM    MM    MM    MM  MM     MM    27    MM    22  4.3   MM    MM
2023 09 16 19 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  7.8   MM    MM
2023 09 16 19 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    25  8.7   MM    MM
2023 09 16 18 55  MM    0   MM    MM    MM    MM  MM     MM    33    MM    25  8.7   MM    MM
2023 09 16 18 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    25  8.7   MM    MM
2023 09 16 18 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 17 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    25  8.7   MM    MM
2023 09 16 17 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 17 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 16 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    25  8.7   MM    MM
2023 09 16 16 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    25  8.7   MM    MM
2023 09 16 16 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 16 15 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    25  8.7   MM    MM
2023 09 16 15 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    25  8.7   MM    MM
2023 09 16 15 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    25  8.7   MM    MM
2023 09 16 14 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 14 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 14 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 13 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 13 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 16 13 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 12 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 12 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 12 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 11 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 11 30  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 11 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 10 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 10 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 10 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 09 50  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 09 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 09 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 08 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 08 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 08 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 07 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 16 07 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 06 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 35 130  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 05 15 130  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 04 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 04 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 04 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 03 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 16 03 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 16 03 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 16 02 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 16 02 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 02 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 01 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 16 01 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 01 15  50  2.1   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 16 00 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 00 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 16 00 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 23 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 23 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 23 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 22 50  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 22 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 22 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 21 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 21 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 21 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 20 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 20 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 20 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 19 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 19 30  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 19 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 18 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 18 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 18 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 17 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 17 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 17 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 16 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 15 16 35 200  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 16 15 240  3.1   MM    MM    MM    MM  MM     MM    28    MM    23  7.8   MM    MM
2023 09 15 15 55 250  4.6   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 15 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 15 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 14 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 14 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 14 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 13 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 13 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 13 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 12 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 12 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 12 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 11 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 11 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 11 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 10 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 10 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 10 15 200  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 15 09 55 200  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 09 35 200  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 09 15 200  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 08 55 190  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 08 35 160  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 08 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 07 50 170  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 07 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  8.7   MM    MM
2023 09 15 07 15 140  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 06 55 130  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 06 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 06 15  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 05 55 120  2.1   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 05 35 110  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 05 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 15 04 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 04 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 04 15 100  1.5   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 03 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 03 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 03 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 02 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 02 35  80  1.5   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 02 15  80  1.5   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 01 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 01 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 15 01 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 00 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 15 00 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 15 00 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 14 23 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 23 35  MM    0   MM    MM    MM    MM  MM     MM    28    MM    23  8.7   MM    MM
2023 09 14 23 15  MM    0   MM    MM    MM    MM  MM     MM    28    MM    23  2.2   MM    MM
2023 09 14 22 55  MM    0   MM    MM    MM    MM  MM     MM    28    MM    23  0.7   MM    MM
2023 09 14 22 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    25  0.7   MM    MM
2023 09 14 22 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 14 21 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 14 21 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 14 21 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  5.2   MM    MM
2023 09 14 20 50  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 20 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 20 15  MM    0   MM    MM    MM    MM  MM     MM    33    MM    24  8.7   MM    MM
2023 09 14 19 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 19 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 19 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 18 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 18 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 18 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 17 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 14 17 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 14 17 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 14 16 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 16 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 14 16 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 14 15 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 14 15 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  7.8   MM    MM
2023 09 14 15 15  MM    0   MM    MM    MM    MM  MM     MM    33    MM    24  8.7   MM    MM
2023 09 14 14 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 14 14 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    24  8.7   MM    MM
2023 09 14 14 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 14 13 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 14 13 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    24  8.7   MM    MM
2023 09 14 13 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 14 12 55 240  1.5   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 14 12 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    24  8.7   MM    MM
2023 09 14 12 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 11 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 11 35 240  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 11 15 250  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 10 55 220  1.5   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 10 35 240  1.5   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 10 15 220  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 09 50 220  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 09 35 220  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 09 15 220  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 08 55 220  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 08 35 230  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 08 15 210  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 07 55 210  1.5   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 07 30  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 07 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 06 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 06 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 06 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 05 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 05 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 05 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 04 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 04 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 04 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 03 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 03 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 03 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 02 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 14 02 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 02 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 14 01 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 01 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 01 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 00 50  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 00 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 14 00 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 23 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 23 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 13 23 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 13 22 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 13 22 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 13 22 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 13 21 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 13 21 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 13 21 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 13 20 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 13 20 35  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 13 20 15  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 13 19 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 13 19 35  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 13 19 15  MM    0   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 13 18 55  MM    0   MM    MM    MM    MM  MM     MM    33    MM    24  7.8   MM    MM
2023 09 13 18 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    24  8.7   MM    MM
2023 09 13 18 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 13 17 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 13 17 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 13 17 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 13 16 55   0   MM 10.3    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 13 16 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 13 16 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 13 15 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 13 15 30 270  1.5   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 13 15 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 13 14 55 260  1.5   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 13 14 35 260  1.5   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 14 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 13 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 13 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 13 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 12 55 250  2.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 12 35   0   MM  8.8    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 12 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 11 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 13 11 30 260  1.5   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 11 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 10 55 250  1.5   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 10 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 10 15 250  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 09 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 09 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 09 15 240  2.1   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 08 55 240  2.6   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 08 35 230  2.1   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 08 15 220  1.5   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 07 55 230  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 07 35 220  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 07 15 220  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 13 06 55 210  2.1   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 06 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 06 15 210  1.5   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 13 05 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
