#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 04 51 230  2.6   MM    MM    MM    MM  MM 1016.7   9.4    MM   8.3   MM   MM    MM
2023 09 19 03 51  MM    0   MM    MM    MM    MM  MM 1016.9   9.4    MM   7.8   MM   MM    MM
2023 09 19 02 51  MM    0   MM    MM    MM    MM  MM 1016.8   9.4    MM   7.8   MM   MM    MM
2023 09 19 01 51  MM    0   MM    MM    MM    MM  MM 1016.9   9.4    MM   8.3   MM   MM    MM
2023 09 19 00 51  MM    0   MM    MM    MM    MM  MM 1017.0  10.6    MM   8.9   MM   MM    MM
2023 09 18 23 51  MM    0   MM    MM    MM    MM  MM 1017.0  12.2    MM   9.4   MM   MM    MM
2023 09 18 22 51  MM    0   MM    MM    MM    MM  MM 1016.9  14.4    MM   9.4   MM   MM    MM
2023 09 18 21 51  MM    0   MM    MM    MM    MM  MM 1016.9  15.6    MM   9.4   MM   MM    MM
2023 09 18 20 51  MM  1.5   MM    MM    MM    MM  MM 1017.1  15.0    MM   8.9   MM   MM    MM
2023 09 18 19 51  MM  2.1   MM    MM    MM    MM  MM 1017.5  14.4    MM   9.4   MM   MM    MM
2023 09 18 18 51 120  1.5   MM    MM    MM    MM  MM 1017.9  14.4    MM   9.4   MM   MM    MM
2023 09 18 17 51 110  1.5   MM    MM    MM    MM  MM 1018.2  15.0    MM  10.0   MM   MM    MM
2023 09 18 16 51  70  1.5   MM    MM    MM    MM  MM 1018.6  13.9    MM  11.7   MM   MM    MM
2023 09 18 15 51  90  1.5   MM    MM    MM    MM  MM 1018.9  13.9    MM  11.1   MM   MM    MM
2023 09 18 14 51  80  1.5   MM    MM    MM    MM  MM 1018.8  13.3    MM  11.1   MM   MM    MM
2023 09 18 13 51  MM    0   MM    MM    MM    MM  MM 1018.6  13.3    MM  11.7   MM   MM    MM
2023 09 18 12 51  MM    0   MM    MM    MM    MM  MM 1018.6  10.6    MM   9.4   MM   MM    MM
2023 09 18 11 51 240  2.1   MM    MM    MM    MM  MM 1018.5   8.3    MM   7.8   MM   MM    MM
2023 09 18 10 51 240  2.1   MM    MM    MM    MM  MM 1018.3   7.8    MM   7.2   MM   MM    MM
2023 09 18 09 51 250  2.6   MM    MM    MM    MM  MM 1018.2   7.8    MM   7.2   MM   MM    MM
2023 09 18 08 51 250  3.1   MM    MM    MM    MM  MM 1018.1   8.3    MM   7.8   MM   MM    MM
2023 09 18 07 51 250  2.6   MM    MM    MM    MM  MM 1018.0   8.9    MM   7.8   MM   MM    MM
2023 09 18 06 51 240  2.6   MM    MM    MM    MM  MM 1018.3   8.9    MM   7.8   MM   MM    MM
2023 09 18 05 51 250  2.1   MM    MM    MM    MM  MM 1018.2   9.4    MM   8.3   MM   MM    MM
2023 09 18 04 51 270  2.1   MM    MM    MM    MM  MM 1018.4  10.0    MM   8.9   MM   MM    MM
2023 09 18 03 51  MM  1.5   MM    MM    MM    MM  MM 1018.6  11.1    MM   9.4   MM   MM    MM
2023 09 18 02 51 340  1.5   MM    MM    MM    MM  MM 1018.5  11.7    MM   8.9   MM   MM    MM
2023 09 18 01 51  MM    0   MM    MM    MM    MM  MM 1018.7  11.7    MM   9.4   MM   MM    MM
2023 09 18 00 51  10  1.5   MM    MM    MM    MM  MM 1018.5  11.1    MM   9.4   MM   MM    MM
2023 09 17 23 51  20  5.1   MM    MM    MM    MM  MM 1018.5  11.7    MM   8.9   MM   MM    MM
2023 09 17 22 51 360  3.1   MM    MM    MM    MM  MM 1018.5  11.7    MM  10.0   MM   MM    MM
2023 09 17 21 51 350  3.6   MM    MM    MM    MM  MM 1018.4  12.2    MM  10.0   MM   MM    MM
2023 09 17 20 51 360  2.6   MM    MM    MM    MM  MM 1018.2  12.8    MM  10.0   MM   MM    MM
2023 09 17 19 51  30  3.6   MM    MM    MM    MM  MM 1018.4  12.2    MM   9.4   MM   MM    MM
2023 09 17 18 51  50  4.1   MM    MM    MM    MM  MM 1018.7  12.2    MM  10.0   MM   MM    MM
2023 09 17 17 51  10  2.6   MM    MM    MM    MM  MM 1018.9  11.7    MM   9.4   MM   MM    MM
2023 09 17 16 51 350  3.1   MM    MM    MM    MM  MM 1018.8  11.7    MM   9.4   MM   MM    MM
2023 09 17 15 51  20  3.6   MM    MM    MM    MM  MM 1018.8  11.1    MM   9.4   MM   MM    MM
2023 09 17 14 51  20  2.6   MM    MM    MM    MM  MM 1018.5  11.1    MM  10.0   MM   MM    MM
2023 09 17 13 51  10  3.1   MM    MM    MM    MM  MM 1018.2  11.1    MM   9.4   MM   MM    MM
2023 09 17 12 51  20  5.1   MM    MM    MM    MM  MM 1018.1  10.6    MM   8.9   MM   MM    MM
2023 09 17 11 51  20  3.6   MM    MM    MM    MM  MM 1017.7  11.1    MM   8.9   MM   MM    MM
2023 09 17 10 51  30  3.6   MM    MM    MM    MM  MM 1017.4  10.6    MM   9.4   MM   MM    MM
2023 09 17 09 51  40  1.5   MM    MM    MM    MM  MM 1017.0  10.6    MM   9.4   MM   MM    MM
2023 09 17 08 51  20  3.1   MM    MM    MM    MM  MM 1016.5  11.7    MM  11.1   MM   MM    MM
2023 09 17 07 51  MM  1.5   MM    MM    MM    MM  MM 1016.4  11.7    MM  10.6   MM   MM    MM
2023 09 17 06 51 350  2.6   MM    MM    MM    MM  MM 1016.6  11.7    MM  11.1   MM   MM    MM
2023 09 17 05 51 350  3.1   MM    MM    MM    MM  MM 1016.4  11.7    MM  11.1   MM   MM    MM
2023 09 17 04 51 350  3.6   MM    MM    MM    MM  MM 1016.2  13.3    MM  12.2   MM   MM    MM
2023 09 17 03 51 340  3.1   MM    MM    MM    MM  MM 1016.3  12.2    MM  11.7   MM   MM    MM
2023 09 17 02 51 340  3.6  7.7    MM    MM    MM  MM 1016.3  13.9    MM  12.2   MM   MM    MM
2023 09 17 01 51 320  2.1   MM    MM    MM    MM  MM 1016.3  13.9    MM  11.7   MM   MM    MM
2023 09 17 00 51  MM  2.1   MM    MM    MM    MM  MM 1016.2  13.9    MM  10.6   MM   MM    MM
2023 09 16 23 51  MM  2.1   MM    MM    MM    MM  MM 1016.0  13.9    MM  10.6   MM   MM    MM
2023 09 16 22 51 350  3.1   MM    MM    MM    MM  MM 1016.1  15.6    MM  10.6   MM   MM    MM
2023 09 16 21 51 350  4.6   MM    MM    MM    MM  MM 1016.1  13.9    MM  10.0   MM   MM    MM
2023 09 16 20 51 360  3.6   MM    MM    MM    MM  MM 1016.1  14.4    MM  10.0   MM   MM    MM
2023 09 16 19 51 350  5.1   MM    MM    MM    MM  MM 1016.1  14.4    MM  10.0   MM   MM    MM
2023 09 16 18 51 350  4.6   MM    MM    MM    MM  MM 1016.0  14.4    MM  10.6   MM   MM    MM
2023 09 16 17 51 350  5.1   MM    MM    MM    MM  MM 1015.9  14.4    MM  10.6   MM   MM    MM
2023 09 16 16 51 350  3.6   MM    MM    MM    MM  MM 1016.4  11.7    MM  10.0   MM   MM    MM
2023 09 16 15 51 350  4.6   MM    MM    MM    MM  MM 1015.9  13.3    MM  10.6   MM   MM    MM
2023 09 16 14 51 350  4.6   MM    MM    MM    MM  MM 1015.3  14.4    MM  11.1   MM   MM    MM
2023 09 16 13 51  MM  2.6   MM    MM    MM    MM  MM 1014.8  16.1    MM  12.2   MM   MM    MM
2023 09 16 12 51 330  4.1   MM    MM    MM    MM  MM 1014.7  14.4    MM  12.2   MM   MM    MM
2023 09 16 11 51  MM  1.5   MM    MM    MM    MM  MM 1014.3  14.4    MM  12.8   MM   MM    MM
2023 09 16 10 51 220  2.1   MM    MM    MM    MM  MM 1013.8  13.9    MM  12.8   MM   MM    MM
2023 09 16 09 51  MM  2.1   MM    MM    MM    MM  MM 1013.1  14.4    MM  12.2   MM   MM    MM
2023 09 16 08 51  MM  2.1   MM    MM    MM    MM  MM 1013.3  13.9    MM  12.2   MM   MM    MM
2023 09 16 07 51  MM  2.1   MM    MM    MM    MM  MM 1013.2  15.0    MM  12.2   MM   MM    MM
2023 09 16 06 51 250  2.6   MM    MM    MM    MM  MM 1013.2  15.0    MM  11.7   MM   MM    MM
2023 09 16 05 51 300  3.1   MM    MM    MM    MM  MM 1013.3  15.6    MM  11.7   MM   MM    MM
2023 09 16 04 51  MM  2.6   MM    MM    MM    MM  MM 1012.9  16.1    MM  12.8   MM   MM    MM
2023 09 16 03 51  MM  3.1   MM    MM    MM    MM  MM 1013.0  15.6    MM  13.3   MM   MM    MM
2023 09 16 02 51 250  4.1   MM    MM    MM    MM  MM 1012.6  15.6    MM  14.4   MM   MM    MM
2023 09 16 01 51 250  4.6  7.7    MM    MM    MM  MM 1012.4  16.1    MM  14.4   MM   MM    MM
2023 09 16 00 51 240  3.1   MM    MM    MM    MM  MM 1012.3  16.1    MM  14.4   MM   MM    MM
2023 09 15 23 51  MM  3.1  7.7    MM    MM    MM  MM 1011.8  16.1    MM  14.4   MM   MM    MM
2023 09 15 22 51 230  4.1  8.2    MM    MM    MM  MM 1012.2  16.1    MM  14.4   MM   MM    MM
2023 09 15 21 51 240  3.1   MM    MM    MM    MM  MM 1012.7  16.1    MM  14.4   MM   MM    MM
2023 09 15 20 51 250  4.6 10.3    MM    MM    MM  MM 1012.8  16.1    MM  13.9   MM   MM    MM
2023 09 15 19 51  MM  3.1   MM    MM    MM    MM  MM 1013.2  16.1    MM  14.4   MM   MM    MM
2023 09 15 18 51  MM  1.5   MM    MM    MM    MM  MM 1013.4  16.1    MM  15.0   MM   MM    MM
2023 09 15 17 51 340  3.1   MM    MM    MM    MM  MM 1013.8  13.3    MM  12.8   MM   MM    MM
2023 09 15 16 51  MM  2.6   MM    MM    MM    MM  MM 1013.8  15.6    MM  13.9   MM   MM    MM
2023 09 15 15 51 240  3.6   MM    MM    MM    MM  MM 1013.7  15.6    MM  13.9   MM   MM    MM
2023 09 15 13 51 250  3.1   MM    MM    MM    MM  MM 1014.5  15.6    MM  12.2   MM   MM    MM
2023 09 15 12 51  MM  3.1   MM    MM    MM    MM  MM 1014.1  16.1    MM  11.7   MM   MM    MM
2023 09 15 11 51 250  4.1   MM    MM    MM    MM  MM 1014.3  16.1    MM  11.1   MM   MM    MM
2023 09 15 10 51 240  4.1   MM    MM    MM    MM  MM 1013.8  15.6    MM  11.1   MM   MM    MM
2023 09 15 09 51 240  4.6  8.2    MM    MM    MM  MM 1013.9  15.6    MM  11.7   MM   MM    MM
2023 09 15 08 51 230  5.1  9.8    MM    MM    MM  MM 1014.3  15.6    MM  11.1   MM   MM    MM
2023 09 15 07 51 240  4.1   MM    MM    MM    MM  MM 1014.6  16.1    MM  11.1   MM   MM    MM
2023 09 15 06 51 250  4.6  9.8    MM    MM    MM  MM 1015.0  16.7    MM  11.1   MM   MM    MM
2023 09 15 05 51 240  4.6  8.2    MM    MM    MM  MM 1015.6  16.7    MM  11.7   MM   MM    MM
2023 09 15 04 51 250  3.6   MM    MM    MM    MM  MM 1015.8  15.6    MM  11.7   MM   MM    MM
2023 09 15 03 51 240  3.6  8.2    MM    MM    MM  MM 1016.0  15.6    MM  11.7   MM   MM    MM
2023 09 15 02 51 230  4.1   MM    MM    MM    MM  MM 1015.9  16.1    MM  11.1   MM   MM    MM
2023 09 15 01 51 230  3.6  7.7    MM    MM    MM  MM 1015.8  15.6    MM  11.7   MM   MM    MM
2023 09 15 00 51 240  2.6   MM    MM    MM    MM  MM 1016.5  15.0    MM  11.7   MM   MM    MM
2023 09 14 23 51  MM  1.5   MM    MM    MM    MM  MM 1017.1  15.0    MM  11.1   MM   MM    MM
2023 09 14 22 51 220  3.1   MM    MM    MM    MM  MM 1017.4  16.7    MM  10.6   MM   MM    MM
2023 09 14 21 51 200  3.6   MM    MM    MM    MM  MM 1018.0  17.8    MM  10.0   MM   MM    MM
2023 09 14 20 51 200  4.1  7.7    MM    MM    MM  MM 1018.5  17.2    MM   8.3   MM   MM    MM
2023 09 14 19 51 200  4.6  8.8    MM    MM    MM  MM 1018.1  18.3    MM   8.9   MM   MM    MM
2023 09 14 18 51 250  3.6   MM    MM    MM    MM  MM 1019.1  17.8    MM   7.8   MM   MM    MM
2023 09 14 17 51  70  2.1   MM    MM    MM    MM  MM 1020.0  14.4    MM   7.8   MM   MM    MM
2023 09 14 16 51 360  2.1   MM    MM    MM    MM  MM 1020.8  13.3    MM   8.3   MM   MM    MM
2023 09 14 15 51  MM    0   MM    MM    MM    MM  MM 1020.7  14.4    MM   7.8   MM   MM    MM
2023 09 14 14 51 230  1.5   MM    MM    MM    MM  MM 1020.8  15.0    MM   9.4   MM   MM    MM
2023 09 14 13 51  MM  1.5   MM    MM    MM    MM  MM 1020.8  12.8    MM   8.9   MM   MM    MM
2023 09 14 12 51  MM  1.5   MM    MM    MM    MM  MM 1020.9  10.6    MM   7.8   MM   MM    MM
2023 09 14 11 51 280  2.6   MM    MM    MM    MM  MM 1020.9   7.8    MM   6.1   MM   MM    MM
2023 09 14 10 51 280  2.6   MM    MM    MM    MM  MM 1020.5   7.8    MM   6.7   MM   MM    MM
2023 09 14 09 51 250  2.6   MM    MM    MM    MM  MM 1020.3   7.8    MM   6.7   MM   MM    MM
2023 09 14 08 51 250  2.6   MM    MM    MM    MM  MM 1020.1   7.8    MM   6.7   MM   MM    MM
2023 09 14 07 51 250  2.1   MM    MM    MM    MM  MM 1020.1   7.8    MM   6.7   MM   MM    MM
2023 09 14 06 51 240  1.5   MM    MM    MM    MM  MM 1020.3   7.8    MM   6.7   MM   MM    MM
2023 09 14 05 51 250  1.5   MM    MM    MM    MM  MM 1020.2   7.8    MM   6.1   MM   MM    MM
2023 09 14 04 51 250  2.1   MM    MM    MM    MM  MM 1020.2   7.2    MM   5.6   MM   MM    MM
2023 09 14 03 51 240  2.6   MM    MM    MM    MM  MM 1020.2   7.8    MM   6.1   MM   MM    MM
2023 09 14 02 51 240  2.1   MM    MM    MM    MM  MM 1020.2   8.3    MM   7.2   MM   MM    MM
2023 09 14 01 51 240  1.5   MM    MM    MM    MM  MM 1020.5   8.9    MM   7.2   MM   MM    MM
2023 09 14 00 51 270  2.1   MM    MM    MM    MM  MM 1020.4   9.4    MM   8.3   MM   MM    MM
2023 09 13 23 51  MM    0   MM    MM    MM    MM  MM 1020.2  11.1    MM   8.3   MM   MM    MM
2023 09 13 22 51  MM    0   MM    MM    MM    MM  MM 1020.4  12.2    MM   8.3   MM   MM    MM
2023 09 13 21 51  MM    0   MM    MM    MM    MM  MM 1020.5  11.7    MM   8.9   MM   MM    MM
2023 09 13 20 51  20  1.5   MM    MM    MM    MM  MM 1020.8  12.2    MM   8.9   MM   MM    MM
2023 09 13 19 51 360  2.6   MM    MM    MM    MM  MM 1021.1  11.7    MM   8.3   MM   MM    MM
2023 09 13 18 51 360  2.6   MM    MM    MM    MM  MM 1021.7  11.1    MM   8.9   MM   MM    MM
2023 09 13 17 51 360  2.1   MM    MM    MM    MM  MM 1021.8  11.7    MM   8.3   MM   MM    MM
2023 09 13 16 51 350  2.1   MM    MM    MM    MM  MM 1022.0  11.7    MM   8.3   MM   MM    MM
2023 09 13 15 51 360  1.5   MM    MM    MM    MM  MM 1022.2  11.7    MM   8.3   MM   MM    MM
2023 09 13 14 51 350  3.1   MM    MM    MM    MM  MM 1022.2  11.1    MM   8.3   MM   MM    MM
2023 09 13 13 51 360  2.6   MM    MM    MM    MM  MM 1022.1  10.6    MM   8.3   MM   MM    MM
2023 09 13 12 51 350  3.1   MM    MM    MM    MM  MM 1022.1   9.4    MM   7.8   MM   MM    MM
2023 09 13 11 51 350  3.1   MM    MM    MM    MM  MM 1021.7  10.0    MM   7.8   MM   MM    MM
2023 09 13 10 51 360  2.1   MM    MM    MM    MM  MM 1021.4  10.0    MM   7.8   MM   MM    MM
2023 09 13 09 51 350  3.1   MM    MM    MM    MM  MM 1021.1  10.0    MM   7.8   MM   MM    MM
2023 09 13 08 51  10  1.5   MM    MM    MM    MM  MM 1021.1  10.0    MM   7.8   MM   MM    MM
2023 09 13 07 51  40  2.6   MM    MM    MM    MM  MM 1020.9  10.6    MM   7.2   MM   MM    MM
2023 09 13 06 51  70  3.6   MM    MM    MM    MM  MM 1020.7  10.0    MM   7.2   MM   MM    MM
2023 09 13 05 51  70  3.6   MM    MM    MM    MM  MM 1021.0  10.0    MM   7.2   MM   MM    MM
2023 09 13 04 51  60  3.1   MM    MM    MM    MM  MM 1021.0  10.0    MM   7.8   MM   MM    MM
2023 09 13 03 51  60  3.1   MM    MM    MM    MM  MM 1021.1  10.0    MM   7.2   MM   MM    MM
2023 09 13 02 51  50  4.1   MM    MM    MM    MM  MM 1021.1  10.6    MM   7.2   MM   MM    MM
2023 09 13 01 51  50  4.1   MM    MM    MM    MM  MM 1021.1  10.0    MM   7.2   MM   MM    MM
2023 09 13 00 51  50  4.6   MM    MM    MM    MM  MM 1020.9  10.0    MM   7.2   MM   MM    MM
2023 09 12 23 51  50  4.6   MM    MM    MM    MM  MM 1020.9  10.0    MM   7.2   MM   MM    MM
2023 09 12 22 51  60  3.1   MM    MM    MM    MM  MM 1021.0  10.0    MM   7.2   MM   MM    MM
2023 09 12 21 51  50  4.6   MM    MM    MM    MM  MM 1021.1  10.6    MM   6.7   MM   MM    MM
2023 09 12 20 51  20  3.1   MM    MM    MM    MM  MM 1021.4  10.0    MM   6.1   MM   MM    MM
2023 09 12 19 51  50  4.6   MM    MM    MM    MM  MM 1021.5  10.0    MM   6.1   MM   MM    MM
2023 09 12 18 51  30  3.6   MM    MM    MM    MM  MM 1021.6   9.4    MM   6.1   MM   MM    MM
2023 09 12 17 51  60  6.2   MM    MM    MM    MM  MM 1021.9  10.0    MM   6.7   MM   MM    MM
2023 09 12 16 51  60  5.1   MM    MM    MM    MM  MM 1022.0   9.4    MM   6.7   MM   MM    MM
2023 09 12 15 51  60  5.1   MM    MM    MM    MM  MM 1021.8  10.0    MM   6.7   MM   MM    MM
2023 09 12 14 51  70  5.1   MM    MM    MM    MM  MM 1021.8   9.4    MM   6.7   MM   MM    MM
2023 09 12 13 51  60  6.7   MM    MM    MM    MM  MM 1021.8   9.4    MM   7.2   MM   MM    MM
2023 09 12 12 51  70  5.1  9.8    MM    MM    MM  MM 1021.8   9.4    MM   7.2   MM   MM    MM
2023 09 12 11 51  60  7.7   MM    MM    MM    MM  MM 1021.4  10.0    MM   7.8   MM   MM    MM
2023 09 12 10 51  70  5.7   MM    MM    MM    MM  MM 1021.4  10.0    MM   7.2   MM   MM    MM
2023 09 12 09 51  70  5.7 10.3    MM    MM    MM  MM 1021.1   9.4    MM   7.2   MM   MM    MM
2023 09 12 08 51  70  5.1   MM    MM    MM    MM  MM 1021.1  10.0    MM   7.2   MM   MM    MM
2023 09 12 07 51  90  3.1 10.8    MM    MM    MM  MM 1021.5  10.0    MM   7.2   MM   MM    MM
2023 09 12 06 51  80  5.7   MM    MM    MM    MM  MM 1021.6  10.0    MM   7.8   MM   MM    MM
2023 09 12 05 51  90  2.6  9.8    MM    MM    MM  MM 1022.1  10.0    MM   7.2   MM   MM    MM
2023 09 12 04 51  90  4.1 10.3    MM    MM    MM  MM 1022.2  10.6    MM   7.2   MM   MM    MM
2023 09 12 03 51  90  2.6  8.8    MM    MM    MM  MM 1022.4  10.6    MM   8.3   MM   MM    MM
2023 09 12 02 51  80  6.2   MM    MM    MM    MM  MM 1022.3  11.1    MM   9.4   MM   MM    MM
2023 09 12 01 51  MM  2.1   MM    MM    MM    MM  MM 1022.3  11.7    MM   8.9   MM   MM    MM
2023 09 12 00 51  80  3.1   MM    MM    MM    MM  MM 1022.5  11.1    MM   8.9   MM   MM    MM
2023 09 11 23 51  50  3.1   MM    MM    MM    MM  MM 1022.5  11.7    MM   8.3   MM   MM    MM
2023 09 11 22 51  80  4.1   MM    MM    MM    MM  MM 1022.2  12.8    MM   8.9   MM   MM    MM
2023 09 11 21 51  80  3.1   MM    MM    MM    MM  MM 1022.4  13.3    MM   8.9   MM   MM    MM
2023 09 11 20 51  90  2.1   MM    MM    MM    MM  MM 1023.0  13.9    MM   8.9   MM   MM    MM
2023 09 11 19 51  90  2.6   MM    MM    MM    MM  MM 1023.1  13.9    MM   9.4   MM   MM    MM
2023 09 11 18 51  90  3.1   MM    MM    MM    MM  MM 1023.1  14.4    MM   9.4   MM   MM    MM
2023 09 11 17 51  MM  2.6   MM    MM    MM    MM  MM 1023.2  14.4    MM  10.0   MM   MM    MM
2023 09 11 16 51  80  3.1   MM    MM    MM    MM  MM 1023.8  13.3    MM  10.6   MM   MM    MM
2023 09 11 15 51  80  3.6   MM    MM    MM    MM  MM 1023.6  12.8    MM  11.1   MM   MM    MM
2023 09 11 14 51  MM  2.1   MM    MM    MM    MM  MM 1023.3  13.9    MM  11.7   MM   MM    MM
2023 09 11 13 51  90  1.5   MM    MM    MM    MM  MM 1023.1  13.3    MM  11.1   MM   MM    MM
2023 09 11 11 51  MM  1.5   MM    MM    MM    MM  MM 1022.7  12.8    MM  11.1   MM   MM    MM
2023 09 11 10 51  MM  2.6   MM    MM    MM    MM  MM 1022.3  13.3    MM  11.1   MM   MM    MM
2023 09 11 09 51  MM  2.6   MM    MM    MM    MM  MM 1022.4  13.3    MM  11.7   MM   MM    MM
2023 09 11 08 51  MM  2.1   MM    MM    MM    MM  MM 1022.2  13.3    MM  11.7   MM   MM    MM
2023 09 11 07 51 130  2.6   MM    MM    MM    MM  MM 1022.1  13.9    MM  12.2   MM   MM    MM
2023 09 11 06 51 110  2.6   MM    MM    MM    MM  MM 1022.0  13.9    MM  12.2   MM   MM    MM
2023 09 11 05 51 160  2.6   MM    MM    MM    MM  MM 1022.4  14.4    MM  12.8   MM   MM    MM
2023 09 11 04 51  MM  1.5   MM    MM    MM    MM  MM 1022.4  14.4    MM  13.3   MM   MM    MM
2023 09 11 03 51 340  2.1   MM    MM    MM    MM  MM 1022.7  13.9    MM  12.8   MM   MM    MM
2023 09 11 02 51 360  1.5   MM    MM    MM    MM  MM 1022.9  13.3    MM  12.8   MM   MM    MM
2023 09 11 01 51 350  1.5   MM    MM    MM    MM  MM 1022.9  13.3    MM  12.8   MM   MM    MM
2023 09 11 00 51 360  1.5   MM    MM    MM    MM  MM 1022.9  14.4    MM  13.3   MM   MM    MM
2023 09 10 23 51  10  1.5   MM    MM    MM    MM  MM 1022.6  15.0    MM  13.9   MM   MM    MM
2023 09 10 22 51 350  2.1   MM    MM    MM    MM  MM 1022.6  15.6    MM  13.9   MM   MM    MM
2023 09 10 21 51  20  2.6   MM    MM    MM    MM  MM 1022.6  15.6    MM  13.3   MM   MM    MM
2023 09 10 20 51 350  2.1   MM    MM    MM    MM  MM 1022.5  16.7    MM  13.3   MM   MM    MM
2023 09 10 19 51 360  2.6   MM    MM    MM    MM  MM 1022.7  16.1    MM  12.2   MM   MM    MM
2023 09 10 18 51 360  2.6   MM    MM    MM    MM  MM 1023.2  15.6    MM  10.6   MM   MM    MM
2023 09 10 17 51  MM    0   MM    MM    MM    MM  MM 1023.1  16.7    MM   8.9   MM   MM    MM
2023 09 10 16 51 350  2.1   MM    MM    MM    MM  MM 1022.9  16.7    MM  10.6   MM   MM    MM
2023 09 10 15 51  MM    0   MM    MM    MM    MM  MM 1022.9  16.1    MM  11.1   MM   MM    MM
2023 09 10 14 51  MM    0   MM    MM    MM    MM  MM 1022.7  15.6    MM  12.2   MM   MM    MM
2023 09 10 13 51  MM    0   MM    MM    MM    MM  MM 1022.6  15.0    MM  13.3   MM   MM    MM
2023 09 10 12 51 270  1.5   MM    MM    MM    MM  MM 1022.5  12.2    MM  11.7   MM   MM    MM
2023 09 10 11 51 240  2.1   MM    MM    MM    MM  MM 1022.5  11.7    MM  11.1   MM   MM    MM
2023 09 10 10 51 240  1.5   MM    MM    MM    MM  MM 1022.1  12.2    MM  11.1   MM   MM    MM
2023 09 10 09 51  MM    0   MM    MM    MM    MM  MM 1021.8  12.2    MM  11.7   MM   MM    MM
2023 09 10 08 51 230  1.5   MM    MM    MM    MM  MM 1021.5  12.2    MM  11.7   MM   MM    MM
2023 09 10 07 51 240  2.1   MM    MM    MM    MM  MM 1021.5  12.2    MM  11.7   MM   MM    MM
2023 09 10 06 51  MM    0   MM    MM    MM    MM  MM 1021.5  13.3    MM  12.2   MM   MM    MM
2023 09 10 05 51  MM    0   MM    MM    MM    MM  MM 1021.9  13.3    MM  12.2   MM   MM    MM
2023 09 10 04 51 260  1.5   MM    MM    MM    MM  MM 1022.3  13.9    MM  11.7   MM   MM    MM
2023 09 10 03 51 290  1.5   MM    MM    MM    MM  MM 1022.5  13.9    MM  12.2   MM   MM    MM
2023 09 10 02 51  MM  1.5   MM    MM    MM    MM  MM 1022.1  14.4    MM  12.2   MM   MM    MM
2023 09 10 01 51  MM    0   MM    MM    MM    MM  MM 1022.1  15.0    MM  12.2   MM   MM    MM
2023 09 10 00 51  MM  1.5   MM    MM    MM    MM  MM 1022.0  15.0    MM  12.2   MM   MM    MM
2023 09 09 23 51  MM  2.1   MM    MM    MM    MM  MM 1021.9  15.0    MM  11.7   MM   MM    MM
2023 09 09 22 51  MM  1.5   MM    MM    MM    MM  MM 1022.0  16.7    MM  11.7   MM   MM    MM
2023 09 09 21 51  MM  1.5   MM    MM    MM    MM  MM 1021.7  17.8    MM  11.1   MM   MM    MM
2023 09 09 20 51 150  2.1   MM    MM    MM    MM  MM 1021.8  18.9    MM   9.4   MM   MM    MM
2023 09 09 19 51 110  3.1   MM    MM    MM    MM  MM 1022.1  17.8    MM   8.9   MM   MM    MM
2023 09 09 18 51  60  2.1   MM    MM    MM    MM  MM 1022.9  16.7    MM  12.2   MM   MM    MM
2023 09 09 17 51  70  2.1   MM    MM    MM    MM  MM 1023.0  16.7    MM  12.2   MM   MM    MM
2023 09 09 16 51  60  1.5   MM    MM    MM    MM  MM 1023.2  16.7    MM  12.8   MM   MM    MM
2023 09 09 15 51  20  2.1   MM    MM    MM    MM  MM 1023.4  15.6    MM  11.7   MM   MM    MM
2023 09 09 14 51  MM  1.5   MM    MM    MM    MM  MM 1023.1  16.1    MM  11.7   MM   MM    MM
2023 09 09 13 51  MM  1.5   MM    MM    MM    MM  MM 1022.6  14.4    MM  11.1   MM   MM    MM
2023 09 09 12 51  MM    0   MM    MM    MM    MM  MM 1022.5  11.7    MM   8.9   MM   MM    MM
2023 09 09 11 51 250  2.6   MM    MM    MM    MM  MM 1022.7   8.9    MM   7.2   MM   MM    MM
2023 09 09 10 51 240  3.1   MM    MM    MM    MM  MM 1022.3   7.8    MM   6.7   MM   MM    MM
2023 09 09 09 51 250  3.6   MM    MM    MM    MM  MM 1022.2   8.3    MM   7.2   MM   MM    MM
2023 09 09 08 51 250  3.1   MM    MM    MM    MM  MM 1021.9   8.3    MM   7.2   MM   MM    MM
2023 09 09 07 51 250  2.6   MM    MM    MM    MM  MM 1021.9   8.3    MM   7.2   MM   MM    MM
2023 09 09 06 51 240  3.1   MM    MM    MM    MM  MM 1021.5   8.3    MM   7.8   MM   MM    MM
2023 09 09 05 51 240  3.1   MM    MM    MM    MM  MM 1021.6   8.9    MM   7.8   MM   MM    MM
2023 09 09 04 51 250  2.1   MM    MM    MM    MM  MM 1021.5   9.4    MM   8.3   MM   MM    MM
2023 09 09 03 51 250  3.1   MM    MM    MM    MM  MM 1021.5  10.0    MM   8.3   MM   MM    MM
2023 09 09 02 51 240  2.6   MM    MM    MM    MM  MM 1021.6  10.0    MM   8.3   MM   MM    MM
2023 09 09 01 51 260  2.1   MM    MM    MM    MM  MM 1021.5  10.6    MM   8.9   MM   MM    MM
