#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 16 11 00 230  2.1  3.1    MM    MM    MM  MM 1013.0  29.2    MM  24.2   MM +0.9    MM
2023 09 16 10 50 230  2.6  3.1    MM    MM    MM  MM 1012.9  29.2    MM  24.2   MM   MM    MM
2023 09 16 10 40 220  2.1  3.1    MM    MM    MM  MM 1012.7  29.2    MM  24.2   MM   MM    MM
2023 09 16 10 30 240  2.1  2.6    MM    MM    MM  MM 1012.7  29.2    MM  24.1   MM   MM    MM
2023 09 16 10 20 260  1.5  2.6    MM    MM    MM  MM 1012.7  29.2    MM  24.1   MM   MM    MM
2023 09 16 10 10 240  1.5  2.1    MM    MM    MM  MM 1012.5  29.2    MM  24.1   MM   MM    MM
2023 09 16 10 00 260  1.0  2.1    MM    MM    MM  MM 1012.5  29.2    MM  24.0   MM -0.0    MM
2023 09 16 09 50 240  1.5  2.6    MM    MM    MM  MM 1012.5  29.2    MM  24.0   MM   MM    MM
2023 09 16 09 40 230  1.5  2.6    MM    MM    MM  MM 1012.4  29.1    MM  24.1   MM   MM    MM
2023 09 16 09 30 220  1.5  2.6    MM    MM    MM  MM 1012.3  29.2    MM  24.3   MM   MM    MM
2023 09 16 09 20 220  1.5  2.6    MM    MM    MM  MM 1012.3  29.2    MM  24.2   MM   MM    MM
2023 09 16 09 10 230  2.1  2.6    MM    MM    MM  MM 1012.4  29.2    MM  24.2   MM   MM    MM
2023 09 16 09 00 220  1.5  2.6    MM    MM    MM  MM 1012.4  29.2    MM  24.2   MM -0.8    MM
2023 09 16 08 50 220  1.5  2.1    MM    MM    MM  MM 1012.2  29.2    MM  24.3   MM   MM    MM
2023 09 16 08 40 230  1.5  2.1    MM    MM    MM  MM 1012.2  29.2    MM  24.3   MM   MM    MM
2023 09 16 08 30 230  1.0  1.5    MM    MM    MM  MM 1012.2  29.2    MM  24.1   MM   MM    MM
2023 09 16 08 20 250  1.5  2.6    MM    MM    MM  MM 1012.2  29.3    MM  24.3   MM   MM    MM
2023 09 16 08 10 250  2.1  2.6    MM    MM    MM  MM 1012.2  29.2    MM  23.9   MM   MM    MM
2023 09 16 08 00 250  1.5  2.6    MM    MM    MM  MM 1012.2  29.2    MM  24.4   MM -1.3    MM
2023 09 16 07 50 230  2.1  2.6    MM    MM    MM  MM 1012.2  29.2    MM  24.3   MM   MM    MM
2023 09 16 07 40 220  2.1  3.1    MM    MM    MM  MM 1012.3  29.2    MM  24.4   MM   MM    MM
2023 09 16 07 20 170  1.0  1.5    MM    MM    MM  MM 1012.5    MM    MM    MM   MM   MM    MM
2023 09 16 07 10 230  2.1  3.1    MM    MM    MM  MM 1012.6  29.4    MM  24.3   MM   MM    MM
2023 09 16 07 00 200  2.6  3.6    MM    MM    MM  MM 1012.6  29.4    MM  24.1   MM -1.1    MM
2023 09 16 06 50 220  2.1  3.1    MM    MM    MM  MM 1012.7  29.5    MM  24.1   MM   MM    MM
2023 09 16 06 40 240  1.5  2.1    MM    MM    MM  MM 1012.7  29.5    MM  24.0   MM   MM    MM
2023 09 16 06 20 240  2.1  2.6    MM    MM    MM  MM 1012.9  29.6    MM  24.2   MM   MM    MM
2023 09 16 06 10 240  1.5  2.6    MM    MM    MM  MM 1013.0  29.6    MM  24.0   MM   MM    MM
2023 09 16 06 00 210  1.0  2.6    MM    MM    MM  MM 1013.1  29.6    MM  24.0   MM -0.5    MM
2023 09 16 05 50 280  1.0  2.6    MM    MM    MM  MM 1013.3  29.6    MM  24.0   MM   MM    MM
2023 09 16 05 40 290  1.5  2.1    MM    MM    MM  MM 1013.3  29.6    MM  24.0   MM   MM    MM
2023 09 16 05 30 320  2.6  3.1    MM    MM    MM  MM 1013.2  29.5    MM  24.2   MM   MM    MM
2023 09 16 05 20 330  2.1  3.1    MM    MM    MM  MM 1013.2  29.5    MM  24.3   MM   MM    MM
2023 09 16 05 10 320  3.1  4.1    MM    MM    MM  MM 1013.4  29.3    MM  24.2   MM   MM    MM
2023 09 16 05 00 330  3.6  4.1    MM    MM    MM  MM 1013.4  29.1    MM  24.3   MM +0.0    MM
2023 09 16 04 50 330  4.1  4.6    MM    MM    MM  MM 1013.4  29.2    MM  24.7   MM   MM    MM
2023 09 16 04 40 320  4.1  5.1    MM    MM    MM  MM 1013.6  29.4    MM  24.3   MM   MM    MM
2023 09 16 04 30 330  3.6  4.6    MM    MM    MM  MM 1013.6  29.4    MM  24.3   MM   MM    MM
2023 09 16 04 20 320  3.6  5.1    MM    MM    MM  MM 1013.6  29.3    MM  24.4   MM   MM    MM
2023 09 16 04 10 310  2.6  4.6    MM    MM    MM  MM 1013.6  29.4    MM  24.5   MM   MM    MM
2023 09 16 04 00 290  2.6  4.1    MM    MM    MM  MM 1013.7  29.7    MM  24.5   MM +1.1    MM
2023 09 16 03 50 200  2.1  2.6    MM    MM    MM  MM 1013.7  29.9    MM  24.6   MM   MM    MM
2023 09 16 03 40 200  2.1  2.6    MM    MM    MM  MM 1013.6  29.9    MM  24.4   MM   MM    MM
2023 09 16 03 30 170  2.1  2.6    MM    MM    MM  MM 1013.7  30.0    MM  24.5   MM   MM    MM
2023 09 16 03 20 120  2.1  2.6    MM    MM    MM  MM 1013.6  30.0    MM  24.1   MM   MM    MM
2023 09 16 03 10 100  1.5  2.6    MM    MM    MM  MM 1013.6  30.1    MM  24.1   MM   MM    MM
2023 09 16 03 00 120  1.0  2.1    MM    MM    MM  MM 1013.6  30.0    MM  23.8   MM +1.6    MM
2023 09 16 02 50  80  1.0  1.5    MM    MM    MM  MM 1013.6  30.1    MM  23.8   MM   MM    MM
2023 09 16 02 40  80  1.5  2.1    MM    MM    MM  MM 1013.6  30.1    MM  23.9   MM   MM    MM
2023 09 16 02 30  70  2.1  2.6    MM    MM    MM  MM 1013.6  30.1    MM  24.1   MM   MM    MM
2023 09 16 02 20  70  2.6  2.6    MM    MM    MM  MM 1013.5  30.1    MM  24.0   MM   MM    MM
2023 09 16 02 10  60  2.1  2.6    MM    MM    MM  MM 1013.6  30.1    MM  24.0   MM   MM    MM
2023 09 16 02 00  70  1.0  1.5    MM    MM    MM  MM 1013.4  29.9    MM  24.2   MM +1.7    MM
2023 09 16 01 50 220  1.0  2.6    MM    MM    MM  MM 1013.4  29.9    MM  24.4   MM   MM    MM
2023 09 16 01 40 260  2.1  2.6    MM    MM    MM  MM 1013.2  29.9    MM  24.6   MM   MM    MM
2023 09 16 01 30 270  2.1  2.6    MM    MM    MM  MM 1013.0  29.9    MM  24.7   MM   MM    MM
2023 09 16 01 20 270  2.1  2.6    MM    MM    MM  MM 1012.9  29.8    MM  24.5   MM   MM    MM
2023 09 16 01 10 260  2.6  3.6    MM    MM    MM  MM 1012.7  29.9    MM  25.1   MM   MM    MM
2023 09 16 01 00 240  3.1  4.1    MM    MM    MM  MM 1012.7  29.9    MM  24.7   MM +1.0    MM
2023 09 16 00 50  MM  0.0  1.0    MM    MM    MM  MM 1012.6    MM    MM    MM   MM   MM    MM
2023 09 16 00 40 270  1.5  2.6    MM    MM    MM  MM 1012.4  29.9    MM  24.4   MM   MM    MM
2023 09 16 00 30 290  2.1  2.6    MM    MM    MM  MM 1012.4  29.9    MM  24.4   MM   MM    MM
2023 09 16 00 20 270  2.1  3.1    MM    MM    MM  MM 1012.2  29.8    MM  24.4   MM   MM    MM
2023 09 16 00 10 270  2.6  3.1    MM    MM    MM  MM 1012.1  29.8    MM  24.6   MM   MM    MM
2023 09 16 00 00 270  2.6  3.1    MM    MM    MM  MM 1012.0  29.9    MM  24.6   MM +0.9    MM
2023 09 15 23 50 270  2.6  3.6    MM    MM    MM  MM 1011.9  30.0    MM  24.6   MM   MM    MM
2023 09 15 23 40 330  2.6  4.1    MM    MM    MM  MM 1011.8  30.3    MM  24.0   MM   MM    MM
2023 09 15 23 20 340  1.5  2.6    MM    MM    MM  MM 1011.7  30.1    MM  24.3   MM   MM    MM
2023 09 15 23 10 340  1.5  2.6    MM    MM    MM  MM 1011.7  30.0    MM  24.2   MM   MM    MM
2023 09 15 23 00 350  1.5  2.1    MM    MM    MM  MM 1011.7  30.0    MM  24.2   MM +0.4    MM
2023 09 15 22 50 340  1.5  2.6    MM    MM    MM  MM 1011.8  30.0    MM  24.1   MM   MM    MM
2023 09 15 22 40 350  1.5  3.1    MM    MM    MM  MM 1011.7  30.1    MM  24.2   MM   MM    MM
2023 09 15 22 30  10  2.1  3.1    MM    MM    MM  MM 1011.6  30.1    MM  24.3   MM   MM    MM
2023 09 15 22 20 360  2.1  2.6    MM    MM    MM  MM 1011.5  30.1    MM  24.2   MM   MM    MM
2023 09 15 22 10 340  2.1  2.6    MM    MM    MM  MM 1011.5  30.1    MM  24.4   MM   MM    MM
2023 09 15 22 00 340  1.5  2.1    MM    MM    MM  MM 1011.5  30.2    MM  24.6   MM -0.0    MM
2023 09 15 21 50 320  1.5  2.1    MM    MM    MM  MM 1011.5  30.2    MM  24.5   MM   MM    MM
2023 09 15 21 40 320  2.1  2.6    MM    MM    MM  MM 1011.4  30.0    MM  24.5   MM   MM    MM
2023 09 15 21 30 320  2.1  2.6    MM    MM    MM  MM 1011.2  30.0    MM  24.6   MM   MM    MM
2023 09 15 21 20 330  2.1  3.1    MM    MM    MM  MM 1011.2  30.0    MM  24.7   MM   MM    MM
2023 09 15 21 10 330  2.1  2.6    MM    MM    MM  MM 1011.1  30.0    MM  24.6   MM   MM    MM
2023 09 15 21 00 320  1.5  2.6    MM    MM    MM  MM 1011.0  30.0    MM  24.5   MM -1.3    MM
2023 09 15 20 50 290  1.5  2.6    MM    MM    MM  MM 1011.1  30.0    MM  24.5   MM   MM    MM
2023 09 15 20 40 290  2.1  3.1    MM    MM    MM  MM 1011.2  29.8    MM  24.3   MM   MM    MM
2023 09 15 20 30 290  2.6  3.1    MM    MM    MM  MM 1011.2  29.7    MM  24.3   MM   MM    MM
2023 09 15 20 20 300  2.6  3.6    MM    MM    MM  MM 1011.2  29.5    MM  24.0   MM   MM    MM
2023 09 15 20 10 280  3.1  3.6    MM    MM    MM  MM 1011.1  29.3    MM  23.7   MM   MM    MM
2023 09 15 20 00 270  3.1  3.6    MM    MM    MM  MM 1011.2  29.5    MM  23.5   MM -1.5    MM
2023 09 15 19 50 230  3.1  4.6    MM    MM    MM  MM 1011.3    MM    MM    MM   MM   MM    MM
2023 09 15 19 40 230  5.1  7.2    MM    MM    MM  MM 1011.4    MM    MM    MM   MM   MM    MM
2023 09 15 19 30 240  6.7  8.2    MM    MM    MM  MM 1011.5  28.1    MM  23.2   MM   MM    MM
2023 09 15 19 20 240  7.2  8.2    MM    MM    MM  MM 1011.7  27.4    MM  23.2   MM   MM    MM
2023 09 15 19 10 230  6.7  8.8    MM    MM    MM  MM 1011.6  27.6    MM  24.0   MM   MM    MM
2023 09 15 19 00 250  8.2  9.8    MM    MM    MM  MM 1011.8  28.1    MM  23.8   MM -1.5    MM
2023 09 15 18 50 240  7.7  9.3    MM    MM    MM  MM 1011.8  28.1    MM  23.3   MM   MM    MM
2023 09 15 18 40 220  7.2  8.2    MM    MM    MM  MM 1011.9    MM    MM    MM   MM   MM    MM
2023 09 15 18 30 250  7.2  8.8    MM    MM    MM  MM 1012.0  28.3    MM  23.6   MM   MM    MM
2023 09 15 18 20 260  7.2 10.3    MM    MM    MM  MM 1012.1  28.7    MM  23.3   MM   MM    MM
2023 09 15 18 10 290  4.1 10.3    MM    MM    MM  MM 1012.3  30.1    MM  24.0   MM   MM    MM
2023 09 15 18 00 290  1.0  1.5    MM    MM    MM  MM 1012.4  30.7    MM  24.5   MM -0.8    MM
2023 09 15 17 50 290  0.5  1.0    MM    MM    MM  MM 1012.4  30.6    MM  24.5   MM   MM    MM
2023 09 15 17 40 290  1.0  1.0    MM    MM    MM  MM 1012.4  30.4    MM  24.4   MM   MM    MM
2023 09 15 17 30 300  0.5  1.5    MM    MM    MM  MM 1012.4  30.4    MM  24.6   MM   MM    MM
2023 09 15 17 20 260  1.0  1.5    MM    MM    MM  MM 1012.6  30.3    MM  24.4   MM   MM    MM
2023 09 15 17 10 260  0.5  1.5    MM    MM    MM  MM 1012.7  30.3    MM  24.7   MM   MM    MM
2023 09 15 17 00 300  1.5  2.1    MM    MM    MM  MM 1012.7  30.1    MM  24.4   MM +0.0    MM
2023 09 15 16 50 310  1.0  1.5    MM    MM    MM  MM 1012.9  30.0    MM  24.5   MM   MM    MM
2023 09 15 16 40 290  1.0  2.1    MM    MM    MM  MM 1012.9  29.9    MM  24.6   MM   MM    MM
2023 09 15 16 30 250  1.0  2.1    MM    MM    MM  MM 1012.9  29.9    MM  24.7   MM   MM    MM
2023 09 15 16 20 250  1.0  1.5    MM    MM    MM  MM 1013.1  29.8    MM  24.7   MM   MM    MM
2023 09 15 16 10 280  1.0  2.6    MM    MM    MM  MM 1013.1  29.8    MM  24.9   MM   MM    MM
2023 09 15 16 00 280  1.5  2.6    MM    MM    MM  MM 1013.2  29.7    MM  24.8   MM +0.6    MM
2023 09 15 15 50 290  2.1  3.6    MM    MM    MM  MM 1013.1  30.1    MM  24.9   MM   MM    MM
2023 09 15 15 40 250  1.0  1.5    MM    MM    MM  MM 1013.1  30.4    MM  24.6   MM   MM    MM
2023 09 15 15 30 240  1.0  1.5    MM    MM    MM  MM 1013.1  30.5    MM  24.5   MM   MM    MM
2023 09 15 15 20  90  0.5  1.5    MM    MM    MM  MM 1013.1  30.5    MM  24.4   MM   MM    MM
2023 09 15 15 10 290  0.5  1.0    MM    MM    MM  MM 1013.1  30.8    MM  24.6   MM   MM    MM
2023 09 15 15 00 230  0.5  1.0    MM    MM    MM  MM 1013.1  30.5    MM  24.4   MM +1.1    MM
2023 09 15 14 50 180  1.0  1.5    MM    MM    MM  MM 1013.1  30.4    MM  24.3   MM   MM    MM
2023 09 15 14 40 110  0.5  1.5    MM    MM    MM  MM 1013.0  30.4    MM  24.4   MM   MM    MM
2023 09 15 14 30 150  1.0  1.5    MM    MM    MM  MM 1013.0  30.4    MM  24.3   MM   MM    MM
2023 09 15 14 20 120  0.5  1.5    MM    MM    MM  MM 1013.0  30.8    MM  24.4   MM   MM    MM
2023 09 15 14 10  MM  0.0  0.5    MM    MM    MM  MM 1013.0  30.3    MM  24.3   MM   MM    MM
2023 09 15 14 00  40  1.0  1.5    MM    MM    MM  MM 1012.9  30.0    MM  24.2   MM +1.4    MM
2023 09 15 13 50  50  0.5  1.5    MM    MM    MM  MM 1012.9  30.5    MM  24.4   MM   MM    MM
2023 09 15 13 40 100  0.5  1.0    MM    MM    MM  MM 1012.7  30.2    MM  24.4   MM   MM    MM
2023 09 15 13 30  10  0.5  1.0    MM    MM    MM  MM 1012.6  30.2    MM  24.4   MM   MM    MM
2023 09 15 13 20  MM  0.0  1.0    MM    MM    MM  MM 1012.6    MM    MM    MM   MM   MM    MM
2023 09 15 13 10  60  1.0  1.5    MM    MM    MM  MM 1012.6  30.1    MM  24.4   MM   MM    MM
2023 09 15 13 00  60  1.0  1.5    MM    MM    MM  MM 1012.6  29.8    MM  24.3   MM +1.5    MM
2023 09 15 12 50  30  1.0  2.1    MM    MM    MM  MM 1012.5  29.8    MM  24.4   MM   MM    MM
2023 09 15 12 40  60  1.0  2.1    MM    MM    MM  MM 1012.4  29.8    MM  24.3   MM   MM    MM
2023 09 15 12 30  60  1.5  2.1    MM    MM    MM  MM 1012.4  29.8    MM  24.3   MM   MM    MM
2023 09 15 12 20  80  1.5  2.1    MM    MM    MM  MM 1012.2  29.8    MM  24.3   MM   MM    MM
2023 09 15 12 10  70  1.5  2.6    MM    MM    MM  MM 1012.1  29.7    MM  24.3   MM   MM    MM
2023 09 15 12 00  70  1.5  2.6    MM    MM    MM  MM 1012.1  29.5    MM  24.3   MM +1.3    MM
2023 09 15 11 50  70  2.1  2.6    MM    MM    MM  MM 1012.1  29.4    MM  24.4   MM   MM    MM
2023 09 15 11 40  70  3.1  4.1    MM    MM    MM  MM 1012.0  29.4    MM  24.5   MM   MM    MM
2023 09 15 11 30  50  3.1  4.1    MM    MM    MM  MM 1011.9  29.3    MM  24.4   MM   MM    MM
2023 09 15 11 20  60  3.1  3.6    MM    MM    MM  MM 1011.9  29.3    MM  24.5   MM   MM    MM
2023 09 15 11 10  40  3.1  4.1    MM    MM    MM  MM 1011.7  29.3    MM  24.5   MM   MM    MM
2023 09 15 11 00  40  3.6  4.6    MM    MM    MM  MM 1011.6  29.3    MM  24.6   MM +0.9    MM
2023 09 15 10 50  50  3.6  4.6    MM    MM    MM  MM 1011.5  29.3    MM  24.7   MM   MM    MM
2023 09 15 10 40  50  3.6  4.6    MM    MM    MM  MM 1011.3  29.3    MM  24.6   MM   MM    MM
2023 09 15 10 30  40  4.1  4.6    MM    MM    MM  MM 1011.2  29.4    MM  24.7   MM   MM    MM
2023 09 15 10 20  40  4.1  4.6    MM    MM    MM  MM 1011.1  29.4    MM  24.5   MM   MM    MM
2023 09 15 10 10  40  4.1  4.6    MM    MM    MM  MM 1011.0  29.4    MM  24.6   MM   MM    MM
2023 09 15 10 00  30  4.1  5.1    MM    MM    MM  MM 1011.0  29.5    MM  24.7   MM -0.0    MM
2023 09 15 09 50  30  4.1  5.7    MM    MM    MM  MM 1011.0  29.4    MM  24.5   MM   MM    MM
2023 09 15 09 40  40  4.6  6.2    MM    MM    MM  MM 1011.0  29.4    MM  24.6   MM   MM    MM
2023 09 15 09 20  60  2.6  5.1    MM    MM    MM  MM 1010.8    MM    MM    MM   MM   MM    MM
2023 09 15 09 10  40  4.6  6.2    MM    MM    MM  MM 1010.7  29.4    MM  24.9   MM   MM    MM
2023 09 15 09 00  40  4.6  5.7    MM    MM    MM  MM 1010.7  29.4    MM  25.0   MM -0.9    MM
2023 09 15 08 50  60  2.1  3.6    MM    MM    MM  MM 1010.7    MM    MM    MM   MM   MM    MM
2023 09 15 08 40  30  3.1  4.1    MM    MM    MM  MM 1010.6  29.5    MM  25.0   MM   MM    MM
2023 09 15 08 20 360  2.6  4.1    MM    MM    MM  MM 1010.6  29.8    MM  24.6   MM   MM    MM
2023 09 15 08 10 350  3.1  3.6    MM    MM    MM  MM 1010.7  29.8    MM  24.9   MM   MM    MM
2023 09 15 08 00 360  3.1  4.1    MM    MM    MM  MM 1010.7  29.8    MM  24.7   MM -1.4    MM
2023 09 15 07 50 130  2.1  3.6    MM    MM    MM  MM 1010.9    MM    MM    MM   MM   MM    MM
2023 09 15 07 40  20  4.1  4.6    MM    MM    MM  MM 1011.0  29.7    MM  24.8   MM   MM    MM
2023 09 15 07 20 110  1.5  2.6    MM    MM    MM  MM 1011.0    MM    MM    MM   MM   MM    MM
2023 09 15 07 10  10  3.6  4.6    MM    MM    MM  MM 1011.0  29.8    MM  24.7   MM   MM    MM
2023 09 15 07 00  10  3.6  4.6    MM    MM    MM  MM 1011.0  29.8    MM  24.9   MM -1.2    MM
2023 09 15 06 50  10  3.1  4.1    MM    MM    MM  MM 1011.0  29.8    MM  25.2   MM   MM    MM
2023 09 15 06 40  10  3.1  4.1    MM    MM    MM  MM 1011.2  29.8    MM  25.0   MM   MM    MM
2023 09 15 06 30  20  3.1  3.6    MM    MM    MM  MM 1011.4  29.8    MM  25.0   MM   MM    MM
2023 09 15 06 20  30  3.1  4.1    MM    MM    MM  MM 1011.5  29.8    MM  25.1   MM   MM    MM
2023 09 15 06 10  20  3.6  4.1    MM    MM    MM  MM 1011.6  29.8    MM  25.2   MM   MM    MM
2023 09 15 06 00  20  3.1  4.1    MM    MM    MM  MM 1011.7  29.8    MM  25.1   MM -0.5    MM
2023 09 15 05 50  30  3.1  4.1    MM    MM    MM  MM 1011.8  29.8    MM  25.2   MM   MM    MM
2023 09 15 05 40  30  3.1  3.6    MM    MM    MM  MM 1012.1  29.7    MM  25.1   MM   MM    MM
2023 09 15 05 30  20  3.1  4.1    MM    MM    MM  MM 1012.1  29.8    MM  25.2   MM   MM    MM
2023 09 15 05 20  20  3.1  4.1    MM    MM    MM  MM 1012.1  29.8    MM  25.3   MM   MM    MM
2023 09 15 05 10  30  2.6  3.6    MM    MM    MM  MM 1012.1  29.8    MM  25.2   MM   MM    MM
2023 09 15 05 00  30  2.6  3.6    MM    MM    MM  MM 1012.1  29.8    MM  25.1   MM +0.0    MM
2023 09 15 04 50  40  3.1  4.6    MM    MM    MM  MM 1012.1  29.9    MM  25.0   MM   MM    MM
2023 09 15 04 40 360  4.1  5.1    MM    MM    MM  MM 1012.2  30.3    MM  24.3   MM   MM    MM
2023 09 15 04 30 350  4.1  5.7    MM    MM    MM  MM 1012.3  30.3    MM  24.1   MM   MM    MM
2023 09 15 04 20 360  4.1  5.7    MM    MM    MM  MM 1012.4  30.3    MM  24.0   MM   MM    MM
2023 09 15 04 10 350  4.6  5.7    MM    MM    MM  MM 1012.4  30.3    MM  24.3   MM   MM    MM
2023 09 15 04 00 340  4.6  5.1    MM    MM    MM  MM 1012.3  30.3    MM  24.2   MM +0.5    MM
2023 09 15 03 50 340  4.6  6.2    MM    MM    MM  MM 1012.3  30.3    MM  24.1   MM   MM    MM
2023 09 15 03 40 340  5.1  6.2    MM    MM    MM  MM 1012.3  30.4    MM  23.9   MM   MM    MM
2023 09 15 03 30 340  5.1  6.2    MM    MM    MM  MM 1012.3  30.4    MM  24.1   MM   MM    MM
2023 09 15 03 20 340  4.6  6.2    MM    MM    MM  MM 1012.1  30.4    MM  24.0   MM   MM    MM
2023 09 15 03 10 340  5.1  6.2    MM    MM    MM  MM 1012.1  30.4    MM  24.0   MM   MM    MM
2023 09 15 03 00 340  4.6  6.2    MM    MM    MM  MM 1012.2  30.4    MM  24.1   MM +0.9    MM
2023 09 15 02 50 340  4.6  5.7    MM    MM    MM  MM 1012.2  30.4    MM  24.1   MM   MM    MM
2023 09 15 02 40 340  5.1  6.2    MM    MM    MM  MM 1012.2  30.4    MM  24.2   MM   MM    MM
2023 09 15 02 30 340  4.6  5.7    MM    MM    MM  MM 1012.2  30.3    MM  24.2   MM   MM    MM
2023 09 15 02 20 340  4.6  6.2    MM    MM    MM  MM 1012.1  30.3    MM  24.1   MM   MM    MM
2023 09 15 02 10 340  4.6  6.2    MM    MM    MM  MM 1012.1  30.4    MM  24.2   MM   MM    MM
2023 09 15 02 00 320  5.1  6.2    MM    MM    MM  MM 1011.9  30.4    MM  24.2   MM +0.9    MM
2023 09 15 01 50 340  5.1  6.2    MM    MM    MM  MM 1011.9  30.4    MM  23.9   MM   MM    MM
2023 09 15 01 40 330  5.1  6.2    MM    MM    MM  MM 1011.8  30.4    MM  24.2   MM   MM    MM
2023 09 15 01 30 330  4.6  6.2    MM    MM    MM  MM 1011.8  30.4    MM  24.2   MM   MM    MM
2023 09 15 01 20 330  4.6  5.7    MM    MM    MM  MM 1011.8  30.4    MM  23.7   MM   MM    MM
2023 09 15 01 10 320  5.1  6.2    MM    MM    MM  MM 1011.8  30.4    MM  23.9   MM   MM    MM
2023 09 15 01 00 320  4.6  6.2    MM    MM    MM  MM 1011.8  30.4    MM  24.1   MM +1.0    MM
2023 09 15 00 50 320  4.6  5.7    MM    MM    MM  MM 1011.8  30.4    MM  23.9   MM   MM    MM
2023 09 15 00 40 320  4.6  6.2    MM    MM    MM  MM 1011.5  30.4    MM  23.9   MM   MM    MM
2023 09 15 00 30 310  4.6  6.2    MM    MM    MM  MM 1011.5  30.4    MM  23.6   MM   MM    MM
2023 09 15 00 20 320  4.6  5.1    MM    MM    MM  MM 1011.4  30.5    MM  23.8   MM   MM    MM
2023 09 15 00 10 330  4.1  4.6    MM    MM    MM  MM 1011.3  30.4    MM  24.1   MM   MM    MM
2023 09 15 00 00 330  4.1  5.7    MM    MM    MM  MM 1011.2  30.5    MM  23.9   MM +0.4    MM
2023 09 14 23 50 320  4.6  5.7    MM    MM    MM  MM 1011.2  30.5    MM  23.7   MM   MM    MM
2023 09 14 23 40 320  4.1  5.7    MM    MM    MM  MM 1011.1  30.5    MM  23.9   MM   MM    MM
2023 09 14 23 20 300  4.1  5.1    MM    MM    MM  MM 1011.0    MM    MM    MM   MM   MM    MM
2023 09 14 23 10 320  4.1  5.1    MM    MM    MM  MM 1011.0  30.6    MM  23.7   MM   MM    MM
2023 09 14 23 00 320  4.6  5.7    MM    MM    MM  MM 1011.0  30.6    MM  24.1   MM +0.3    MM
2023 09 14 22 50 280  4.1  5.1    MM    MM    MM  MM 1010.9    MM    MM    MM   MM   MM    MM
2023 09 14 22 40 310  4.1  5.1    MM    MM    MM  MM 1010.9  30.7    MM  24.0   MM   MM    MM
2023 09 14 22 20 290  4.6  5.7    MM    MM    MM  MM 1010.8    MM    MM    MM   MM   MM    MM
2023 09 14 22 10 310  4.6  5.7    MM    MM    MM  MM 1010.7  30.8    MM  24.1   MM   MM    MM
2023 09 14 22 00 290  3.6  5.7    MM    MM    MM  MM 1010.7  30.3    MM  24.5   MM -0.4    MM
2023 09 14 21 50 240  3.1  4.1    MM    MM    MM  MM 1010.7    MM    MM    MM   MM   MM    MM
2023 09 14 21 40 240  3.1  4.1    MM    MM    MM  MM 1010.7    MM    MM    MM   MM   MM    MM
2023 09 14 21 30 270  3.1  4.1    MM    MM    MM  MM 1010.7  30.3    MM  25.2   MM   MM    MM
2023 09 14 21 20 290  2.6  3.6    MM    MM    MM  MM 1010.8  30.2    MM  25.1   MM   MM    MM
2023 09 14 21 10 290  2.6  3.1    MM    MM    MM  MM 1010.9  30.1    MM  25.1   MM   MM    MM
2023 09 14 21 00 240  2.1  3.1    MM    MM    MM  MM 1010.9    MM    MM    MM   MM -0.5    MM
2023 09 14 20 50 250  3.1  3.6    MM    MM    MM  MM 1010.8  29.9    MM  25.0   MM   MM    MM
2023 09 14 20 40 260  3.1  4.1    MM    MM    MM  MM 1010.7  29.9    MM  24.9   MM   MM    MM
2023 09 14 20 30 260  3.1  4.6    MM    MM    MM  MM 1011.7  29.9    MM  24.9   MM   MM    MM
2023 09 14 20 20 250  2.6  3.1    MM    MM    MM  MM 1010.7  29.8    MM  24.9   MM   MM    MM
2023 09 14 20 10 230  3.1  3.6    MM    MM    MM  MM 1010.7    MM    MM    MM   MM   MM    MM
2023 09 14 20 00 240  3.1  3.6    MM    MM    MM  MM 1010.7    MM    MM    MM   MM -1.4    MM
2023 09 14 19 50 260  3.1  4.1    MM    MM    MM  MM 1010.7  29.5    MM  24.5   MM   MM    MM
2023 09 14 19 40 250  3.6  4.6    MM    MM    MM  MM 1010.8  29.3    MM  24.3   MM   MM    MM
2023 09 14 19 30 260  4.1  5.1    MM    MM    MM  MM 1011.0  29.0    MM  24.0   MM   MM    MM
2023 09 14 19 20 250  5.1  6.7    MM    MM    MM  MM 1011.0  28.6    MM  24.2   MM   MM    MM
2023 09 14 19 10 240  5.1  6.2    MM    MM    MM  MM 1011.0    MM    MM    MM   MM   MM    MM
2023 09 14 19 00 260  5.7  7.2    MM    MM    MM  MM 1011.2  28.6    MM  24.5   MM -1.3    MM
2023 09 14 18 50 260  7.7  9.8    MM    MM    MM  MM 1011.3  28.4    MM  24.5   MM   MM    MM
2023 09 14 18 40 280  5.1  8.8    MM    MM    MM  MM 1011.4  30.1    MM  24.7   MM   MM    MM
2023 09 14 18 30 300  3.6  4.1    MM    MM    MM  MM 1011.6  30.3    MM  24.5   MM   MM    MM
2023 09 14 18 20 290  3.1  4.1    MM    MM    MM  MM 1011.8  30.2    MM  24.6   MM   MM    MM
2023 09 14 18 10 290  2.1  3.6    MM    MM    MM  MM 1011.6  30.0    MM  25.0   MM   MM    MM
2023 09 14 18 00 270  2.1  3.1    MM    MM    MM  MM 1011.4  30.0    MM  25.3   MM -0.8    MM
