#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 06 45  10  9.8 11.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 06 30  10  9.8 12.9    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 06 15  10 10.3 11.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 05 55 360 11.3 12.9    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 05 45 360 11.8 13.4    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 05 30 360 11.8 13.9    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 05 15 360 10.8 13.4    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 15 05 00 360 10.8 11.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 23 45 330  8.8 10.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 23 30 330  8.2  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 23 15 330  6.7  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 23 00 340  7.2  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 22 45 320  4.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 22 30 320  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 22 15 330  6.2  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 22 00 330  4.6  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 21 45 330  5.1  6.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 21 30 340  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 21 15 360  5.1  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 21 00 340  4.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 20 45 340  4.6  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 20 30 350  5.7  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 20 15 350  5.1  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 20 00 360  5.7  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 19 45 320  5.1  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 19 30 360  4.6  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 19 15 340  3.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 19 00 340  2.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 18 45  10  2.6  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 18 30  10  4.6  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 18 15  10  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 18 00 360  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 17 45 360  4.6  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 17 30 360  5.7  6.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 17 15 360  6.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 17 00 360  6.7  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 16 45 360  6.7  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 16 30 360  8.2  8.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 16 15 360  8.2 10.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 16 00 360  7.7  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 15 45 360  8.2  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 15 30 360  8.2  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 15 15 360  7.7  8.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 15 00 360  6.7  8.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 14 45 360  7.7 10.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 14 30 360 10.8 12.9    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 14 15 360  9.8 11.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 14 00 360 11.3 12.4    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 13 45 360  9.3 10.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 13 30 350 11.8 13.4    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 13 15 360 10.3 11.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 13 00 350 11.3 12.9    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 12 45 350 10.8 12.4    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 12 30 350  9.8 10.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 12 15 350  8.8 10.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 12 00 350 10.3 11.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 11 45 340 10.8 12.4    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 11 30 340  9.3 11.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 11 15 340  8.8 10.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 11 00 350  8.2  9.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 10 45 340  9.3 10.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 10 30 350  8.8 10.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 10 15 340  9.3 10.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 10 00 340  9.3 11.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 09 45 340  8.8  9.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 09 30  10  7.2  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 09 15 340  6.7  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 09 00 360  7.2  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 08 45 360  6.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 08 30  20  5.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 08 15 350  7.2  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 08 00 330  5.7  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 07 45 330  5.1  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 07 30 320  4.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 07 15 340  4.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 07 00 330  5.7  6.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 06 45 340  6.2  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 06 30 340  4.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 06 15 340  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 06 00 360  3.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 05 45  20  3.1  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 05 30  10  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 05 15  20  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 05 00  20  3.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 23 45 170  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 23 30 130  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 22 45 190  7.7  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 22 30 210  5.1  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 22 15 220  4.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 22 00 200  4.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 21 45 200  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 21 30 170  6.2  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 21 15 160  7.7  8.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 21 00 160  6.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 20 45 160  8.8  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 20 30 160  6.2  6.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 20 15 140  5.7  6.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 20 00 130  6.2  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 19 45 140  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 19 30 140  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 19 15 140  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 19 00 140  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 18 45 140  3.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 18 30 180  2.6  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 18 15 180  3.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 18 00 180  2.6  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 17 45 210  3.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 17 30 200  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 17 15 200  4.6  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 17 00 210  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 16 45 210  5.7  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 16 30 210  5.7  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 16 15 200  6.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 16 00 210  9.3 11.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 15 45 170  6.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 15 15 160  9.3 13.4    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 15 00 150  7.7  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 14 45 140  8.2  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 14 30 140  8.2  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 14 15 140  8.8  9.3    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 14 00 140  7.7  8.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 13 45 140  7.7  8.8    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 13 30 140  6.7  7.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 13 15 130  6.7  7.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 13 00 120  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 12 45 110  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 12 30 100  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 12 15 110  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 12 00 100  5.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 11 45 100  4.6  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 11 30  90  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 11 15  90  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 11 00  90  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 10 45  90  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 10 30 100  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 10 15  90  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 10 00  80  2.1  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 09 45  70  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 09 30  60  1.0  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 09 15  40  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 09 00  40  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 08 45  70  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 08 30  40  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 08 15  50  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 08 00  90  0.5  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 07 45 110  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 07 30 140  0.5  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 07 15  90  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 07 00 110  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 06 45 100  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 06 30  MM  0.0  0.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 06 15 270  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 06 00 240  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 05 45 240  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 05 30 280  1.0  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 05 15 260  1.0  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 13 05 00 220  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 23 45 160  2.6  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 23 30 150  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 23 15 180  2.6  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 23 00 200  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 22 45 220  2.6  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 22 30 220  2.6  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 22 15 240  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 22 00 250  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 21 45 250  4.6  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 21 30 250  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 21 15 250  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 21 00 250  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 20 45 250  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 20 30 250  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 20 15 240  3.6  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 20 00 250  4.6  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 19 45 250  4.6  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 19 30 240  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 19 15 240  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 19 00 240  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 18 45 240  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 18 30 230  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 18 15 230  5.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 18 00 220  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 17 45 210  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 17 30 230  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 17 15 230  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 17 00 230  4.1  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 16 45 230  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 16 30 220  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 16 15 210  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 16 00 220  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 15 45 210  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 15 30 200  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 15 15 210  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 15 00 220  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 14 45 230  2.6  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 14 30 220  1.0  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 14 15 240  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 14 00 240  2.6  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 13 45 310  1.0  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 13 30 310  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 13 15 340  0.5  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 13 00  10  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 12 45 350  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 12 30 320  2.6  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 12 15  80  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 12 00  30  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 11 45  20  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 11 30  50  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 11 15  40  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 11 00  40  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 10 45  40  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 10 30  40  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 10 15  50  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 10 00  50  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 09 45 350  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 09 30 340  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 09 15 320  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 09 00  10  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 08 45  40  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 08 30 360  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 08 15 320  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 08 00  20  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 07 45 350  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 07 30  20  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 07 15 310  2.1  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 07 00 350  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 06 45  10  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 06 30  MM  0.0  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 06 15  50  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 06 00  90  1.5  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 05 45  90  1.0  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 05 30  70  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 05 15 110  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 12 05 00 120  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 23 45 110  2.6  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 23 30 110  2.1  2.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 23 15  70  1.0  1.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 23 00 120  1.5  1.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 22 45 130  2.1  2.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 22 30 120  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 22 15 110  3.6  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 22 00  90  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 21 45 100  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 21 30 100  3.1  3.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 21 15 120  4.1  4.6    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 21 00 130  4.6  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 20 45 130  5.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 20 30 140  5.7  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 20 15 140  5.7  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 20 00 140  5.7  6.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 19 45 140  6.2  6.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 19 30 140  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 19 15 150  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 19 00 130  5.7  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 18 45 120  5.7  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 18 30 120  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 11 18 15 100  4.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
