#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 22 02 24 150  6.2  7.7    MM    MM    MM  MM 1002.0  12.1    MM  12.1   MM   MM    MM
2023 09 22 02 14 160  6.2  8.2    MM    MM    MM  MM 1002.0  12.0    MM  12.0   MM   MM    MM
2023 09 22 02 03 160  6.2  8.2    MM    MM    MM  MM 1002.1  12.0    MM  12.0   MM   MM    MM
2023 09 22 01 54 160  6.2  7.7    MM    MM    MM  MM 1002.1  11.8    MM  11.8   MM   MM    MM
2023 09 22 01 44 150  6.2  7.2    MM    MM    MM  MM 1002.2  11.6    MM  11.6   MM   MM    MM
2023 09 22 01 33 140  5.7  6.7    MM    MM    MM  MM 1002.3  11.6    MM  11.6   MM   MM    MM
2023 09 22 01 24 150  5.1  6.2    MM    MM    MM  MM 1002.4  12.0    MM  12.0   MM   MM    MM
2023 09 22 01 13 150  4.6  5.7    MM    MM    MM  MM 1002.3  11.9    MM  11.9   MM   MM    MM
2023 09 22 01 04 150  5.1  6.2    MM    MM    MM  MM 1002.4  12.1    MM  12.1   MM   MM    MM
2023 09 22 00 54 150  5.7  7.2    MM    MM    MM  MM 1002.5  12.1    MM  12.1   MM   MM    MM
2023 09 22 00 44 160  6.2  7.7    MM    MM    MM  MM 1002.6  12.0    MM  12.0   MM   MM    MM
2023 09 22 00 34 130  6.7  9.8    MM    MM    MM  MM 1002.6  12.5    MM  12.3   MM   MM    MM
2023 09 22 00 24 140  6.7  9.8    MM    MM    MM  MM 1002.7  11.9    MM  11.9   MM   MM    MM
2023 09 22 00 14 140  5.7  8.8    MM    MM    MM  MM 1002.8  11.9    MM  11.9   MM   MM    MM
2023 09 21 23 54 120  7.7  9.8    MM    MM    MM  MM 1002.7  12.6    MM  12.4   MM   MM    MM
2023 09 21 23 44 140  7.2  9.8    MM    MM    MM  MM 1002.9  12.2    MM  12.0   MM   MM    MM
2023 09 21 23 34 120  6.7  9.3    MM    MM    MM  MM 1002.9  12.8    MM  12.4   MM   MM    MM
2023 09 21 23 23 120  6.7  9.3    MM    MM    MM  MM 1003.0  12.9    MM  12.4   MM   MM    MM
2023 09 21 23 13 120  7.7 10.3    MM    MM    MM  MM 1003.0  12.7    MM  12.4   MM   MM    MM
2023 09 21 23 03 120  7.7 10.3    MM    MM    MM  MM 1003.0  12.7    MM  12.4   MM   MM    MM
2023 09 21 22 54 120  7.2  9.8    MM    MM    MM  MM 1003.1  12.6    MM  12.3   MM   MM    MM
2023 09 21 22 44 120  7.2 10.3    MM    MM    MM  MM 1003.3  12.6    MM  12.3   MM   MM    MM
2023 09 21 22 33 120  7.2  9.8    MM    MM    MM  MM 1003.3  12.7    MM  12.3   MM   MM    MM
2023 09 21 22 24 120  7.2 10.8    MM    MM    MM  MM 1003.3  12.7    MM  12.2   MM   MM    MM
2023 09 21 22 14 110  7.2  9.8    MM    MM    MM  MM 1003.4  12.7    MM  12.2   MM   MM    MM
2023 09 21 22 04 110  6.7  9.3    MM    MM    MM  MM 1003.4  12.6    MM  12.2   MM   MM    MM
2023 09 21 21 53 110  7.2 10.3    MM    MM    MM  MM 1003.5  12.6    MM  12.3   MM   MM    MM
2023 09 21 21 43 120  6.7  9.8    MM    MM    MM  MM 1003.7  12.2    MM  12.1   MM   MM    MM
2023 09 21 21 32 130  6.2  7.7    MM    MM    MM  MM 1003.8  11.8    MM  11.8   MM   MM    MM
2023 09 21 21 23 140  6.7  8.2    MM    MM    MM  MM 1004.0  11.5    MM  11.5   MM   MM    MM
2023 09 21 21 12 150  6.7  8.2    MM    MM    MM  MM 1004.1  11.6    MM  11.6   MM   MM    MM
2023 09 21 21 03 150  6.2  7.7    MM    MM    MM  MM 1004.3  11.6    MM  11.6   MM   MM    MM
2023 09 21 20 52 150  6.7  7.7    MM    MM    MM  MM 1004.5  11.4    MM  11.4   MM   MM    MM
2023 09 21 20 42 150  6.7  8.2    MM    MM    MM  MM 1004.8  11.5    MM  11.5   MM   MM    MM
2023 09 21 20 33 160  5.7  8.2    MM    MM    MM  MM 1004.9  11.6    MM  11.6   MM   MM    MM
2023 09 21 20 22 150  6.2  8.8    MM    MM    MM  MM 1005.0  11.8    MM  11.7   MM   MM    MM
2023 09 21 20 12 130  7.2  9.8    MM    MM    MM  MM 1005.0  12.2    MM  11.9   MM   MM    MM
2023 09 21 20 02 130  7.2  8.8    MM    MM    MM  MM 1005.0  12.2    MM  11.9   MM   MM    MM
2023 09 21 19 52 130  6.7  9.3    MM    MM    MM  MM 1004.9  12.0    MM  11.8   MM   MM    MM
2023 09 21 19 42 140  5.7  7.7    MM    MM    MM  MM 1004.9  11.6    MM  11.5   MM   MM    MM
2023 09 21 19 32 130  6.7  8.8    MM    MM    MM  MM 1004.9  12.2    MM  11.8   MM   MM    MM
2023 09 21 19 22 130  6.2  9.3    MM    MM    MM  MM 1004.9  11.9    MM  11.6   MM   MM    MM
2023 09 21 19 12 120  5.7  7.7    MM    MM    MM  MM 1005.0  12.4    MM  11.9   MM   MM    MM
2023 09 21 19 02 120  6.2  8.2    MM    MM    MM  MM 1005.1  12.4    MM  11.8   MM   MM    MM
2023 09 21 18 52 130  6.7  9.8    MM    MM    MM  MM 1005.2  12.1    MM  11.7   MM   MM    MM
2023 09 21 18 42 130  6.7  8.8    MM    MM    MM  MM 1005.4  12.0    MM  11.7   MM   MM    MM
2023 09 21 18 32 140  5.7  8.2    MM    MM    MM  MM 1005.6  11.5    MM  11.4   MM   MM    MM
2023 09 21 18 22 160  5.7  8.8    MM    MM    MM  MM 1005.4  11.5    MM  11.4   MM   MM    MM
2023 09 21 18 12 150  6.2  8.8    MM    MM    MM  MM 1005.4  11.4    MM  11.4   MM   MM    MM
2023 09 21 18 02 140  6.2  8.2    MM    MM    MM  MM 1005.5  11.7    MM  11.5   MM   MM    MM
2023 09 21 17 52 150  6.2  7.7    MM    MM    MM  MM 1005.5  11.2    MM  11.2   MM   MM    MM
2023 09 21 17 42 150  6.7  7.7    MM    MM    MM  MM 1005.5  11.3    MM  11.3   MM   MM    MM
2023 09 21 17 32 140  6.7  7.7    MM    MM    MM  MM 1005.4  11.2    MM  11.2   MM   MM    MM
2023 09 21 17 22 140  6.2  7.2    MM    MM    MM  MM 1005.6  11.2    MM  11.2   MM   MM    MM
2023 09 21 17 12 150  6.2  7.2    MM    MM    MM  MM 1005.7  11.3    MM  11.3   MM   MM    MM
2023 09 21 17 02 160  6.2  7.7    MM    MM    MM  MM 1005.8  11.2    MM  11.2   MM   MM    MM
2023 09 21 16 52 150  7.2  7.7    MM    MM    MM  MM 1005.9  11.0    MM  11.0   MM   MM    MM
2023 09 21 16 42 140  6.7  8.2    MM    MM    MM  MM 1006.0  10.7    MM  10.7   MM   MM    MM
2023 09 21 16 32 150  6.2  7.2    MM    MM    MM  MM 1006.2  10.7    MM  10.7   MM   MM    MM
2023 09 21 16 22 150  5.7  6.7    MM    MM    MM  MM 1006.3  10.9    MM  10.9   MM   MM    MM
2023 09 21 16 12 140  5.1  6.7    MM    MM    MM  MM 1006.6  11.0    MM  11.0   MM   MM    MM
2023 09 21 16 02 150  5.1  6.2    MM    MM    MM  MM 1006.8  10.9    MM  10.9   MM   MM    MM
2023 09 21 15 52 140  5.1  6.2    MM    MM    MM  MM 1006.8  11.0    MM  11.0   MM   MM    MM
2023 09 21 15 42 150  4.6  6.7    MM    MM    MM  MM 1006.8  11.1    MM  11.1   MM   MM    MM
2023 09 21 15 32 150  5.1  7.2    MM    MM    MM  MM 1006.8  11.2    MM  11.1   MM   MM    MM
2023 09 21 15 22 140  5.7  6.7    MM    MM    MM  MM 1006.9  11.2    MM  11.2   MM   MM    MM
2023 09 21 15 12 140  4.6  6.2    MM    MM    MM  MM 1007.1  11.3    MM  11.3   MM   MM    MM
2023 09 21 15 02 170  3.6  5.1    MM    MM    MM  MM 1007.4  11.3    MM  11.3   MM   MM    MM
2023 09 21 14 52 160  3.6  5.1    MM    MM    MM  MM 1007.5  11.1    MM  11.1   MM   MM    MM
2023 09 21 14 42 150  4.1  5.1    MM    MM    MM  MM 1007.4  10.9    MM  10.9   MM   MM    MM
2023 09 21 14 32 150  5.7  6.7    MM    MM    MM  MM 1007.1  10.9    MM  10.9   MM   MM    MM
2023 09 21 14 22 150  5.7  7.2    MM    MM    MM  MM 1007.1  10.9    MM  10.9   MM   MM    MM
2023 09 21 14 12 150  5.7  8.2    MM    MM    MM  MM 1007.1  10.9    MM  10.9   MM   MM    MM
2023 09 21 14 02 150  6.2  8.8    MM    MM    MM  MM 1007.2  10.9    MM  10.9   MM   MM    MM
2023 09 21 13 52 130  6.7  8.8    MM    MM    MM  MM 1007.3  11.6    MM  11.3   MM   MM    MM
2023 09 21 13 42 140  7.2 10.3    MM    MM    MM  MM 1007.5  11.4    MM  11.1   MM   MM    MM
2023 09 21 13 32 140  6.7  9.3    MM    MM    MM  MM 1007.6  11.5    MM  11.1   MM   MM    MM
2023 09 21 13 22 130  7.2  9.8    MM    MM    MM  MM 1007.6  11.7    MM  11.2   MM   MM    MM
2023 09 21 13 12 130  8.2 10.8    MM    MM    MM  MM 1007.7  11.7    MM  11.2   MM   MM    MM
2023 09 21 13 02 140  8.2 11.3    MM    MM    MM  MM 1007.7  11.3    MM  11.1   MM   MM    MM
2023 09 21 12 52 150  7.7 10.3    MM    MM    MM  MM 1007.7  11.1    MM  10.9   MM   MM    MM
2023 09 21 12 42 130  8.8 11.3    MM    MM    MM  MM 1007.6  11.7    MM  11.2   MM   MM    MM
2023 09 21 12 32 130  8.2 10.8    MM    MM    MM  MM 1007.8  11.5    MM  11.2   MM   MM    MM
2023 09 21 12 22 120  7.2  8.8    MM    MM    MM  MM 1008.1  11.4    MM  11.1   MM   MM    MM
2023 09 21 12 12 140  6.7  9.3    MM    MM    MM  MM 1008.4  11.2    MM  11.0   MM   MM    MM
2023 09 21 12 02 130  6.2  9.3    MM    MM    MM  MM 1008.5  11.3    MM  11.1   MM   MM    MM
2023 09 21 11 52 130  7.7 10.3    MM    MM    MM  MM 1008.2  11.5    MM  11.1   MM   MM    MM
2023 09 21 11 42 130  7.7 10.3    MM    MM    MM  MM 1008.0  11.5    MM  11.1   MM   MM    MM
2023 09 21 11 32 120  8.2 12.9    MM    MM    MM  MM 1008.0  11.7    MM  11.1   MM   MM    MM
2023 09 21 11 22 130  9.3 12.4    MM    MM    MM  MM 1008.0  11.9    MM  11.1   MM   MM    MM
2023 09 21 11 12 110  7.7 13.9    MM    MM    MM  MM 1008.0  11.9    MM  11.2   MM   MM    MM
2023 09 21 11 02 120  7.7 10.8    MM    MM    MM  MM 1008.6  11.7    MM  11.2   MM   MM    MM
2023 09 21 10 52 120  7.7 11.8    MM    MM    MM  MM 1008.9  11.6    MM  11.3   MM   MM    MM
2023 09 21 10 42 120  7.2 10.3    MM    MM    MM  MM 1009.1  11.6    MM  11.3   MM   MM    MM
2023 09 21 10 32 120  8.2 11.8    MM    MM    MM  MM 1008.8  11.6    MM  11.1   MM   MM    MM
2023 09 21 10 22 120  8.8 12.9    MM    MM    MM  MM 1008.7  11.6    MM  11.1   MM   MM    MM
2023 09 21 10 12 120  9.3 12.4    MM    MM    MM  MM 1008.8  11.6    MM  11.1   MM   MM    MM
2023 09 21 10 02 120  8.8 13.9    MM    MM    MM  MM 1009.1  11.4    MM  11.1   MM   MM    MM
2023 09 21 09 52 120  8.2 11.8    MM    MM    MM  MM 1009.5  11.4    MM  11.1   MM   MM    MM
2023 09 21 09 42 120  8.2 13.4    MM    MM    MM  MM 1009.5  11.4    MM  11.1   MM   MM    MM
2023 09 21 09 32 120  9.3 13.9    MM    MM    MM  MM 1009.5  11.3    MM  11.0   MM   MM    MM
2023 09 21 09 22 120  9.3 13.4    MM    MM    MM  MM 1009.5  11.3    MM  11.0   MM   MM    MM
2023 09 21 09 12 120  8.8 12.9    MM    MM    MM  MM 1009.7  11.3    MM  11.0   MM   MM    MM
2023 09 21 09 02 120  9.3 12.9    MM    MM    MM  MM 1009.7  11.4    MM  10.9   MM   MM    MM
2023 09 21 08 52 120  9.3 12.4    MM    MM    MM  MM 1009.6  11.4    MM  10.9   MM   MM    MM
2023 09 21 08 42 120  9.8 13.9    MM    MM    MM  MM 1009.7  11.4    MM  10.9   MM   MM    MM
2023 09 21 08 32 120  9.3 12.9    MM    MM    MM  MM 1009.7  11.3    MM  10.9   MM   MM    MM
2023 09 21 08 22 120  9.3 12.4    MM    MM    MM  MM 1009.9  11.3    MM  10.8   MM   MM    MM
2023 09 21 08 13 130  8.8 12.9    MM    MM    MM  MM 1010.1  11.2    MM  10.8   MM   MM    MM
2023 09 21 08 02 120  9.8 13.4    MM    MM    MM  MM 1010.2  11.2    MM  10.8   MM   MM    MM
2023 09 21 07 52 130  9.3 12.9    MM    MM    MM  MM 1010.4  10.9    MM  10.6   MM   MM    MM
2023 09 21 07 42 120  9.8 12.9    MM    MM    MM  MM 1010.5  11.0    MM  10.7   MM   MM    MM
2023 09 21 07 32 120  9.3 11.8    MM    MM    MM  MM 1010.7  11.0    MM  10.6   MM   MM    MM
2023 09 21 07 22 120  9.3 12.9    MM    MM    MM  MM 1010.8  11.0    MM  10.5   MM   MM    MM
2023 09 21 07 12 120  9.8 12.4    MM    MM    MM  MM 1010.8  10.9    MM  10.4   MM   MM    MM
2023 09 21 07 02 120  9.3 12.9    MM    MM    MM  MM 1010.9  10.8    MM  10.3   MM   MM    MM
2023 09 21 06 52 130 10.3 13.9    MM    MM    MM  MM 1011.1  10.7    MM  10.3   MM   MM    MM
2023 09 21 06 42 120 10.3 13.9    MM    MM    MM  MM 1011.0  10.8    MM  10.3   MM   MM    MM
2023 09 21 06 32 120 10.3 14.4    MM    MM    MM  MM 1011.1  10.9    MM  10.3   MM   MM    MM
2023 09 21 06 22 120 10.3 14.4    MM    MM    MM  MM 1011.3  10.8    MM  10.2   MM   MM    MM
2023 09 21 06 12 120  9.3 13.4    MM    MM    MM  MM 1011.6  10.7    MM  10.2   MM   MM    MM
2023 09 21 06 02 120  9.3 12.9    MM    MM    MM  MM 1011.8  10.6    MM  10.1   MM   MM    MM
2023 09 21 05 52 110  9.8 13.9    MM    MM    MM  MM 1012.0  10.6    MM  10.1   MM   MM    MM
2023 09 21 05 42 110  8.8 13.4    MM    MM    MM  MM 1012.1  10.6    MM  10.1   MM   MM    MM
2023 09 21 05 32 120  9.8 13.9    MM    MM    MM  MM 1012.0  10.6    MM  10.0   MM   MM    MM
2023 09 21 05 22 110  8.8 13.4    MM    MM    MM  MM 1012.2  10.5    MM  10.0   MM   MM    MM
2023 09 21 05 12 110  9.3 12.9    MM    MM    MM  MM 1012.4  10.6    MM  10.0   MM   MM    MM
2023 09 21 05 02 110  9.3 13.9    MM    MM    MM  MM 1012.5  10.6    MM  10.0   MM   MM    MM
2023 09 21 04 52 120  9.8 15.4    MM    MM    MM  MM 1012.6  10.5    MM   9.9   MM   MM    MM
2023 09 21 04 42 110  9.8 15.4    MM    MM    MM  MM 1012.7  10.7    MM  10.0   MM   MM    MM
2023 09 21 04 32 110  9.3 13.4    MM    MM    MM  MM 1012.9  10.6    MM  10.0   MM   MM    MM
2023 09 21 04 22 110  9.8 14.4    MM    MM    MM  MM 1013.3  10.4    MM   9.9   MM   MM    MM
2023 09 21 04 12 110  9.8 13.9    MM    MM    MM  MM 1013.5  10.5    MM   9.9   MM   MM    MM
2023 09 21 04 02 110  9.8 14.4    MM    MM    MM  MM 1013.5  10.5    MM   9.8   MM   MM    MM
2023 09 21 03 52 110  9.3 13.9    MM    MM    MM  MM 1013.7  10.5    MM   9.8   MM   MM    MM
2023 09 21 03 42 110  8.8 12.4    MM    MM    MM  MM 1013.8  10.4    MM   9.8   MM   MM    MM
2023 09 21 03 32 110  8.8 12.4    MM    MM    MM  MM 1014.0  10.4    MM   9.8   MM   MM    MM
2023 09 21 03 22 110  9.8 14.9    MM    MM    MM  MM 1013.8  10.5    MM   9.7   MM   MM    MM
2023 09 21 03 12 110  9.3 13.4    MM    MM    MM  MM 1013.7  10.6    MM   9.8   MM   MM    MM
2023 09 21 03 02 100  9.8 13.9    MM    MM    MM  MM 1013.6  10.6    MM   9.8   MM   MM    MM
2023 09 21 02 52 100  8.8 13.4    MM    MM    MM  MM 1013.9  10.7    MM   9.8   MM   MM    MM
2023 09 21 02 42 110  8.8 13.4    MM    MM    MM  MM 1014.0  10.6    MM   9.8   MM   MM    MM
2023 09 21 02 32 110  8.2 11.8    MM    MM    MM  MM 1014.2  10.6    MM   9.8   MM   MM    MM
2023 09 21 02 22 110  8.8 12.9    MM    MM    MM  MM 1014.0  10.5    MM   9.7   MM   MM    MM
2023 09 21 02 12 110  8.8 13.9    MM    MM    MM  MM 1014.1  10.5    MM   9.7   MM   MM    MM
2023 09 21 02 02 100  9.8 16.0    MM    MM    MM  MM 1014.2  10.5    MM   9.7   MM   MM    MM
2023 09 21 01 52 110  9.3 14.4    MM    MM    MM  MM 1014.4  10.5    MM   9.8   MM   MM    MM
2023 09 21 01 42 100  9.3 13.9    MM    MM    MM  MM 1014.3  10.5    MM   9.7   MM   MM    MM
2023 09 21 01 32 110  9.8 14.4    MM    MM    MM  MM 1014.2  10.5    MM   9.7   MM   MM    MM
2023 09 21 01 22 110  9.3 14.4    MM    MM    MM  MM 1014.3  10.5    MM   9.7   MM   MM    MM
2023 09 21 01 12 110  8.8 13.4    MM    MM    MM  MM 1014.4  10.4    MM   9.7   MM   MM    MM
2023 09 21 01 02 110  9.8 13.9    MM    MM    MM  MM 1014.5  10.3    MM   9.6   MM   MM    MM
2023 09 21 00 52 120  9.3 13.4    MM    MM    MM  MM 1014.6  10.4    MM   9.6   MM   MM    MM
2023 09 21 00 42 110  9.3 12.9    MM    MM    MM  MM 1014.7  10.4    MM   9.6   MM   MM    MM
2023 09 21 00 32 110  8.8 12.4    MM    MM    MM  MM 1014.9  10.5    MM   9.7   MM   MM    MM
2023 09 21 00 22 120  8.8 12.4    MM    MM    MM  MM 1015.2  10.6    MM   9.7   MM   MM    MM
2023 09 21 00 12 120  8.8 12.4    MM    MM    MM  MM 1015.4  10.4    MM   9.8   MM   MM    MM
2023 09 20 23 52 130  7.7  9.8    MM    MM    MM  MM 1016.0  10.2    MM   9.8   MM   MM    MM
2023 09 20 23 42 110  7.2  9.3    MM    MM    MM  MM 1016.2  10.6    MM   9.9   MM   MM    MM
2023 09 20 23 32 100  7.2 11.8    MM    MM    MM  MM 1016.3  10.8    MM   9.8   MM   MM    MM
2023 09 20 23 22 100  6.7 10.8    MM    MM    MM  MM 1016.5  10.9    MM   9.8   MM   MM    MM
2023 09 20 23 12 100  6.7 11.3    MM    MM    MM  MM 1016.7  10.9    MM   9.8   MM   MM    MM
2023 09 20 23 02  90  6.7 11.3    MM    MM    MM  MM 1016.8  11.0    MM   9.8   MM   MM    MM
2023 09 20 22 52 100  6.7 11.3    MM    MM    MM  MM 1016.9  10.9    MM   9.9   MM   MM    MM
2023 09 20 22 42 110  6.7  9.8    MM    MM    MM  MM 1017.0  10.5    MM  10.0   MM   MM    MM
2023 09 20 22 32 110  6.7  9.3    MM    MM    MM  MM 1017.1  10.5    MM   9.9   MM   MM    MM
2023 09 20 22 22 120  7.2 10.8    MM    MM    MM  MM 1017.0  10.5    MM   9.9   MM   MM    MM
2023 09 20 22 12 110  6.7  9.3    MM    MM    MM  MM 1017.0  10.6    MM   9.9   MM   MM    MM
2023 09 20 22 02 100  6.7 11.3    MM    MM    MM  MM 1017.2  10.5    MM   9.8   MM   MM    MM
2023 09 20 21 52 110  7.2  9.3    MM    MM    MM  MM 1017.3  10.3    MM   9.7   MM   MM    MM
2023 09 20 21 42 130  7.7  9.8    MM    MM    MM  MM 1017.4  10.2    MM   9.6   MM   MM    MM
2023 09 20 21 32 120  7.2  9.8    MM    MM    MM  MM 1017.5  10.5    MM   9.7   MM   MM    MM
2023 09 20 21 22 120  7.2  9.8    MM    MM    MM  MM 1017.5  10.8    MM   9.8   MM   MM    MM
2023 09 20 21 12 110  6.7  9.3    MM    MM    MM  MM 1017.6  11.0    MM   9.9   MM   MM    MM
2023 09 20 21 02 100  6.7 10.3    MM    MM    MM  MM 1017.6  11.3    MM   9.9   MM   MM    MM
2023 09 20 20 52 130  7.2 10.8    MM    MM    MM  MM 1017.7  10.9    MM   9.8   MM   MM    MM
2023 09 20 20 42 130  7.7 10.3    MM    MM    MM  MM 1018.0  11.0    MM   9.8   MM   MM    MM
2023 09 20 20 32 130  7.7 10.3    MM    MM    MM  MM 1018.1  10.5    MM   9.7   MM   MM    MM
2023 09 20 20 22 140  7.7  9.8    MM    MM    MM  MM 1018.3  10.3    MM   9.6   MM   MM    MM
2023 09 20 20 12 140  6.7  7.7    MM    MM    MM  MM 1018.7  10.2    MM   9.4   MM   MM    MM
2023 09 20 20 02 150  6.7  7.7    MM    MM    MM  MM 1018.6  10.1    MM   9.3   MM   MM    MM
2023 09 20 19 52 150  6.2  7.2    MM    MM    MM  MM 1018.7   9.9    MM   9.3   MM   MM    MM
2023 09 20 19 42 150  6.7  7.7    MM    MM    MM  MM 1018.7  10.0    MM   9.3   MM   MM    MM
2023 09 20 19 32 140  6.7  8.2    MM    MM    MM  MM 1018.8   9.9    MM   9.3   MM   MM    MM
2023 09 20 19 22 140  6.7  7.7    MM    MM    MM  MM 1018.9   9.8    MM   9.3   MM   MM    MM
2023 09 20 19 12 140  7.2  7.7    MM    MM    MM  MM 1019.0   9.8    MM   9.2   MM   MM    MM
2023 09 20 19 02 150  7.2  7.7    MM    MM    MM  MM 1018.9   9.8    MM   9.2   MM   MM    MM
2023 09 20 18 52 150  6.7  8.2    MM    MM    MM  MM 1019.0   9.9    MM   9.2   MM   MM    MM
2023 09 20 18 42 140  7.2  8.2    MM    MM    MM  MM 1019.1   9.9    MM   9.2   MM   MM    MM
2023 09 20 18 32 140  6.7  7.7    MM    MM    MM  MM 1019.2   9.8    MM   9.2   MM   MM    MM
2023 09 20 18 22 140  6.7  8.2    MM    MM    MM  MM 1019.3   9.7    MM   9.2   MM   MM    MM
2023 09 20 18 12 150  6.7  7.7    MM    MM    MM  MM 1019.2   9.7    MM   9.2   MM   MM    MM
2023 09 20 18 02 140  6.7  7.7    MM    MM    MM  MM 1019.3   9.7    MM   9.2   MM   MM    MM
2023 09 20 17 52 140  6.7  7.7    MM    MM    MM  MM 1019.5   9.7    MM   9.2   MM   MM    MM
2023 09 20 17 42 140  7.2  8.2    MM    MM    MM  MM 1019.6   9.7    MM   9.2   MM   MM    MM
2023 09 20 17 32 150  6.2  7.2    MM    MM    MM  MM 1019.7   9.7    MM   9.4   MM   MM    MM
2023 09 20 17 22 150  6.2  7.2    MM    MM    MM  MM 1019.8   9.9    MM   9.3   MM   MM    MM
2023 09 20 17 12 150  6.7  7.7    MM    MM    MM  MM 1019.8   9.8    MM   9.3   MM   MM    MM
2023 09 20 17 02 150  7.2  8.2    MM    MM    MM  MM 1019.7   9.8    MM   9.3   MM   MM    MM
2023 09 20 16 52 140  6.7  7.7    MM    MM    MM  MM 1019.8   9.9    MM   9.4   MM   MM    MM
2023 09 20 16 42 140  5.7  6.7    MM    MM    MM  MM 1019.8   9.7    MM   9.3   MM   MM    MM
2023 09 20 16 32 110  3.1  4.1    MM    MM    MM  MM 1019.7   9.6    MM   9.3   MM   MM    MM
2023 09 20 16 22 120  3.1  4.6    MM    MM    MM  MM 1019.6   9.6    MM   9.3   MM   MM    MM
2023 09 20 16 12 120  3.6  4.6    MM    MM    MM  MM 1019.6   9.6    MM   9.2   MM   MM    MM
2023 09 20 16 02 150  4.6  5.7    MM    MM    MM  MM 1019.6   9.7    MM   9.2   MM   MM    MM
2023 09 20 15 52 150  4.6  6.2    MM    MM    MM  MM 1019.7   9.6    MM   9.1   MM   MM    MM
2023 09 20 15 42 130  3.1  4.1    MM    MM    MM  MM 1019.6   9.3    MM   9.1   MM   MM    MM
2023 09 20 15 32 100  3.1  4.6    MM    MM    MM  MM 1019.5   9.1    MM   9.0   MM   MM    MM
2023 09 20 15 22 110  3.1  4.1    MM    MM    MM  MM 1019.4   9.2    MM   8.9   MM   MM    MM
2023 09 20 15 12 120  3.1  4.1    MM    MM    MM  MM 1019.4   9.3    MM   8.9   MM   MM    MM
2023 09 20 15 02 110  3.1  4.1    MM    MM    MM  MM 1019.4   9.2    MM   9.0   MM   MM    MM
2023 09 20 14 52 120  3.1  3.6    MM    MM    MM  MM 1019.5   9.1    MM   9.0   MM   MM    MM
2023 09 20 14 42 140  2.6  3.6    MM    MM    MM  MM 1019.6   9.1    MM   9.0   MM   MM    MM
2023 09 20 14 32 150  2.1  2.6    MM    MM    MM  MM 1019.8   9.2    MM   9.0   MM   MM    MM
2023 09 20 14 22 150  1.0  1.5    MM    MM    MM  MM 1020.0   9.4    MM   9.0   MM   MM    MM
2023 09 20 14 12 140  1.0  1.5    MM    MM    MM  MM 1020.0   9.2    MM   9.0   MM   MM    MM
2023 09 20 14 02 130  1.0  1.5    MM    MM    MM  MM 1019.9   9.2    MM   8.9   MM   MM    MM
2023 09 20 13 52 140  1.0  1.5    MM    MM    MM  MM 1019.8   9.2    MM   8.9   MM   MM    MM
2023 09 20 13 42 130  1.0  1.5    MM    MM    MM  MM 1019.7   9.1    MM   8.8   MM   MM    MM
2023 09 20 13 32 120  1.0  1.5    MM    MM    MM  MM 1019.7   9.2    MM   8.9   MM   MM    MM
2023 09 20 13 22 110  1.0  2.1    MM    MM    MM  MM 1019.8   9.1    MM   8.9   MM   MM    MM
2023 09 20 13 12 120  1.5  1.5    MM    MM    MM  MM 1019.6   9.0    MM   8.9   MM   MM    MM
2023 09 20 13 02 160  1.5  2.1    MM    MM    MM  MM 1019.6   9.0    MM   8.9   MM   MM    MM
2023 09 20 12 52 130  1.5  2.1    MM    MM    MM  MM 1019.6   9.1    MM   8.8   MM   MM    MM
2023 09 20 12 42 120  1.0  2.1    MM    MM    MM  MM 1019.5   9.1    MM   8.8   MM   MM    MM
2023 09 20 12 32 120  1.0  1.5    MM    MM    MM  MM 1019.5   9.1    MM   8.8   MM   MM    MM
2023 09 20 12 22 180  1.5  2.1    MM    MM    MM  MM 1019.5   9.0    MM   8.7   MM   MM    MM
2023 09 20 12 12 140  2.1  3.1    MM    MM    MM  MM 1019.5   9.2    MM   8.8   MM   MM    MM
2023 09 20 12 02 100  2.1  2.6    MM    MM    MM  MM 1019.5   9.2    MM   8.9   MM   MM    MM
2023 09 20 11 52 130  2.1  2.6    MM    MM    MM  MM 1019.3   9.1    MM   8.8   MM   MM    MM
2023 09 20 11 42 130  2.6  3.6    MM    MM    MM  MM 1019.3   9.1    MM   8.9   MM   MM    MM
2023 09 20 11 32 140  2.6  3.1    MM    MM    MM  MM 1019.3   9.0    MM   8.9   MM   MM    MM
2023 09 20 11 22 150  2.1  2.6    MM    MM    MM  MM 1019.4   8.9    MM   8.8   MM   MM    MM
2023 09 20 11 12 160  2.6  3.1    MM    MM    MM  MM 1019.3   8.9    MM   8.8   MM   MM    MM
2023 09 20 11 02 150  2.1  2.6    MM    MM    MM  MM 1019.3   9.0    MM   8.8   MM   MM    MM
2023 09 20 10 52 150  2.1  2.1    MM    MM    MM  MM 1019.3   8.9    MM   8.8   MM   MM    MM
2023 09 20 10 42 150  2.1  2.6    MM    MM    MM  MM 1019.2   9.1    MM   8.8   MM   MM    MM
2023 09 20 10 32 150  2.6  3.1    MM    MM    MM  MM 1019.1   8.9    MM   8.8   MM   MM    MM
2023 09 20 10 22 130  2.1  2.6    MM    MM    MM  MM 1019.1   9.1    MM   8.8   MM   MM    MM
